file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
ASIDE-Education8420068;edu.uncc.sis.aside.domainmodels.ReturnedTrustBoundary;ReturnedTrustBoundary;class;1;5;2;0;4;5;1;22;
ASIDE-Education8420068;edu.uncc.sis.aside.utils.MakerManagement;MakerManagement;class;9;22;1;0;3;3;0;90;
ASIDE-Education8420068;edu.uncc.sis.aside.markers.AsideMarkerOutputResolutionGenerator;AsideMarkerOutputResolutionGenerator;class;13;16;1;0;10;5;6;150;
ASIDE-Education8420068;edu.uncc.sis.aside.logging.AsideLoggingManager;AsideLoggingManager;class;17;26;1;0;0;17;4;233;
ASIDE-Education8420068;edu.uncc.sis.aside.domainmodels.RuleType;RuleType;class;0;0;1;0;0;0;0;4;
ASIDE-Education8420068;edu.uncc.sis.aside.views.ExplanationView;ExplanationView;class;17;15;2;0;0;5;6;98;
ASIDE-Education8420068;edu.uncc.sis.aside.utils.DocumentWrapper;DocumentWrapper;class;2;5;1;0;0;5;2;23;
ASIDE-Education8420068;edu.uncc.sis.aside.utils.CheckingRoutine;CheckingRoutine;class;0;3;1;0;0;1;0;29;
ASIDE-Education8420068;edu.uncc.sis.aside.builder.AsideCompilationParticipant;AsideCompilationParticipant;class;21;55;2;0;4;5;5;250;
ASIDE-Education8420068;edu.uncc.sis.aside.domainmodels.NonReturnedTrustBoundary;NonReturnedTrustBoundary;class;2;5;2;0;4;5;1;22;
ASIDE-Education8420068;edu.uncc.sis.aside.preferences.PreferencesSet;PreferencesSet;class;0;9;1;0;36;9;2;36;
ASIDE-Education8420068;edu.uncc.sis.aside.AsideStartup;AsideStartup;class;3;10;1;0;0;1;0;93;
ASIDE-Education8420068;edu.uncc.sis.aside.auxiliary.popup.actions.ESAPIValidationActionDelegate;ESAPIValidationActionDelegate;class;22;20;1;0;3;6;1;95;
ASIDE-Education8420068;edu.uncc.sis.aside.visitors.FindNodeListVisitor;FindNodeListVisitor;class;3;9;2;0;5;7;3;43;
ASIDE-Education8420068;edu.uncc.sis.aside.xml.TrustBoundariesReader;TrustBoundariesReader;class;10;23;2;0;6;4;1;73;
ASIDE-Education8420068;edu.uncc.sis.aside.markers.SemanticValidationResolution;SemanticValidationResolution;class;7;5;1;0;8;5;2;42;
ASIDE-Education8420068;edu.uncc.sis.aside.domainmodels.VulnerabilityKnowledge;VulnerabilityKnowledge;class;0;9;1;0;12;9;4;39;
ASIDE-Education8420068;edu.uncc.sis.aside.popup.actions.AddAsideRulesAction;AddAsideRulesAction;class;17;40;1;0;13;6;4;148;
ASIDE-Education8420068;edu.uncc.sis.aside.visitors.ArrayAccessVisitor;ArrayAccessVisitor;class;15;16;2;0;0;4;7;99;
ASIDE-Education8420068;edu.uncc.sis.aside.auxiliary.core.CodeGenerator;CodeGenerator;class;58;311;1;0;122;20;15;1875;
ASIDE-Education8420068;edu.uncc.sis.aside.logging.AsideLoggingListener;AsideLoggingListener;class;5;26;1;0;0;4;2;68;
ASIDE-Education8420068;edu.uncc.sis.aside.views.ErrorInfoDialog;ErrorInfoDialog;class;10;10;2;0;3;6;3;106;
ASIDE-Education8420068;edu.uncc.sis.aside.jobs.ESAPIConfigurationJob;ESAPIConfigurationJob;class;19;84;2;0;42;7;7;309;
ASIDE-Education8420068;edu.uncc.sis.aside.markers.AsideMarkerInputResolutionGenerator;AsideMarkerInputResolutionGenerator;class;15;28;1;0;8;5;12;210;
ASIDE-Education8420068;edu.uncc.sis.aside.auxiliary.popup.actions.DynamicMenuContributionItem;DynamicMenuContributionItem;class;16;12;2;0;6;4;3;76;
ASIDE-Education8420068;edu.uncc.sis.aside.constants.PluginConstants;PluginConstants;class;0;0;1;0;0;0;52;91;
ASIDE-Education8420068;edu.uncc.sis.aside.preferences.IPreferenceConstants;IPreferenceConstants;interface;0;0;1;0;0;0;16;25;
ASIDE-Education8420068;edu.uncc.sis.aside.markers.AsideMarkerImageProvider;AsideMarkerImageProvider;class;5;4;1;0;6;4;0;25;
ASIDE-Education8420068;edu.uncc.sis.aside.logging.AsideFileAppender;AsideFileAppender;class;4;24;2;0;0;9;3;115;
ASIDE-Education8420068;edu.uncc.sis.aside.auxiliary.core.SetEnvironmentVariables;SetEnvironmentVariables;class;4;13;1;0;0;2;7;60;
ASIDE-Education8420068;edu.uncc.sis.aside.views.UserIDDialog;UserIDDialog;class;17;25;2;0;2;6;3;205;
ASIDE-Education8420068;edu.uncc.sis.aside.domainmodels.TrustBoundaryRepository;TrustBoundaryRepository;class;11;92;1;0;35;11;9;300;
ASIDE-Education8420068;edu.uncc.sis.aside.xml.XMLReader;XMLReader;class;3;20;1;0;1;2;0;41;
ASIDE-Education8420068;edu.uncc.sis.aside.markers.SpecialOutputValidationResolution;SpecialOutputValidationResolution;class;18;54;1;0;0;5;5;192;
ASIDE-Education8420068;edu.uncc.sis.aside.utils.Converter;Converter;class;6;35;1;0;26;8;1;100;
ASIDE-Education8420068;edu.uncc.sis.aside.markers.AsideMarkerOnlyWarningResolutionGenerator;AsideMarkerOnlyWarningResolutionGenerator;class;13;17;1;0;10;5;12;197;
ASIDE-Education8420068;edu.uncc.sis.aside.builder.AsideNature;AsideNature;class;5;12;1;0;0;5;2;79;
ASIDE-Education8420068;edu.uncc.sis.aside.AsidePlugin;AsidePlugin;class;19;72;2;0;902;43;13;360;
ASIDE-Education8420068;edu.uncc.sis.aside.domainmodels.ValidationRulesProvider;ValidationRulesProvider;class;7;27;1;0;2;5;4;122;
ASIDE-Education8420068;edu.uncc.sis.aside.markers.EncodingResolution;EncodingResolution;class;25;38;1;0;0;5;6;207;
ASIDE-Education8420068;edu.uncc.sis.aside.views.ValidationRulesView;ValidationRulesView;class;45;89;5;0;403;30;12;432;
ASIDE-Education8420068;edu.uncc.sis.aside.auxiliary.properties.ESAPIPropertiesReader;ESAPIPropertiesReader;class;5;83;1;0;20;8;10;334;
ASIDE-Education8420068;edu.uncc.sis.aside.markers.ReadMoreResolution;ReadMoreResolution;class;10;27;1;0;0;5;6;213;
ASIDE-Education8420068;edu.uncc.sis.aside.utils.ASIDEMarkerAndAnnotationUtil;ASIDEMarkerAndAnnotationUtil;class;66;288;1;0;990;45;0;962;
ASIDE-Education8420068;edu.uncc.sis.aside.utils.ErrorInfoForm;ErrorInfoForm;class;3;3;1;0;0;1;0;17;
ASIDE-Education8420068;edu.uncc.sis.aside.markers.AsideMarkerSpecialOutputResolutionGenerator;AsideMarkerSpecialOutputResolutionGenerator;class;14;20;1;0;10;5;12;212;
ASIDE-Education8420068;edu.uncc.sis.aside.wizards.SemanticInputWizardPage;SemanticInputWizardPage;class;16;34;2;0;0;9;6;159;
ASIDE-Education8420068;edu.uncc.sis.aside.logging.EclipseLogAppender;EclipseLogAppender;class;6;17;2;0;8;5;1;56;
ASIDE-Education8420068;edu.uncc.sis.aside.visitors.ASTNodeAnnotationVisitor;ASTNodeAnnotationVisitor;class;4;7;2;0;2;5;3;35;
ASIDE-Education8420068;edu.uncc.sis.aside.popup.actions.ManuallyLaunchAsideOnTargetAction;ManuallyLaunchAsideOnTargetAction;class;23;40;1;0;7;6;4;206;
ASIDE-Education8420068;edu.uncc.sis.aside.auxiliary.popup.actions.DynamicCommandHandler;DynamicCommandHandler;class;24;24;2;0;0;4;2;113;
ASIDE-Education8420068;edu.uncc.sis.aside.xml.XMLFileUtil;XMLFileUtil;class;3;21;1;0;6;4;0;103;
ASIDE-Education8420068;edu.uncc.sis.aside.ast.ASTResolving;ASTResolving;class;30;82;1;0;171;19;0;244;
ASIDE-Education8420068;edu.uncc.sis.aside.visitors.MethodInvocationVisitor;MethodInvocationVisitor;class;29;102;2;0;3;6;10;582;
ASIDE-Education8420068;edu.uncc.sis.aside.domainmodels.TrustBoundary;TrustBoundary;class;1;11;1;0;25;11;4;58;
ASIDE-Education8420068;edu.uncc.sis.aside.ast.ASTBuilder;ASTBuilder;class;6;8;1;0;6;4;1;44;
ASIDE-Education8420068;edu.uncc.sis.aside.preferences.PreferenceInitializer;PreferenceInitializer;class;2;1;2;0;0;1;0;28;
ASIDE-Education8420068;edu.uncc.sis.aside.jobs.ValidationRulesResetJob;ValidationRulesResetJob;class;3;3;2;0;3;3;0;19;
ASIDE-Education8420068;edu.uncc.sis.aside.xml.ValidationRulesReader;ValidationRulesReader;class;9;17;2;0;6;4;1;62;
ASIDE-Education8420068;edu.uncc.sis.aside.auxiliary.core.AsideScanOneICompilationUnit;AsideScanOneICompilationUnit;class;15;18;1;0;4;4;5;117;
ASIDE-Education8420068;edu.uncc.sis.aside.utils.Validator;Validator;class;0;1;1;0;0;1;0;12;
ASIDE-Education8420068;edu.uncc.sis.aside.visitors.FindNodeVisitor;FindNodeVisitor;class;3;7;2;0;4;5;2;33;
ASIDE-Education8420068;edu.uncc.sis.aside.jobs.MutexSchedulingRule;MutexSchedulingRule;class;6;16;1;0;0;5;3;57;
ASIDE-Education8420068;edu.uncc.sis.aside.jobs.TrustBoundariesResetJob;TrustBoundariesResetJob;class;16;31;2;0;2;5;3;155;
ASIDE-Education8420068;edu.uncc.sis.aside.auxiliary.core.TestRunOnAllProjects;TestRunOnAllProjects;class;6;13;1;0;0;1;1;60;
ASIDE-Education8420068;edu.uncc.sis.aside.domainmodels.ValidationRule;ValidationRule;class;3;23;1;0;64;13;2;63;
