file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
APCS67835503;GCF;GCF;class;0;5;1;0;1;2;0;35;
APCS67835503;LineTest;LineTest;class;1;1;1;0;0;1;0;20;
APCS67835503;DoubleCompare;DoubleCompare;class;0;2;1;0;1;2;0;38;
APCS67835503;TestTickets;TestTickets;class;3;1;1;0;0;1;0;20;
APCS67835503;DaysPay;DaysPay;class;0;6;1;0;1;2;0;44;
APCS67835503;classes.ImageDisplay;ImageDisplay;class;0;40;5;0;55;14;4;192;
APCS67835503;Spiral;Spiral;class;0;2;6;0;0;1;0;35;
APCS67835503;BatteryCharger;BatteryCharger;class;2;8;1;0;4;4;1;77;
APCS67835503;Student;Student;class;0;4;1;0;2;4;2;15;
APCS67835503;Pet;Pet;class;0;11;1;0;0;5;10;72;
APCS67835503;Friend;Friend;class;1;22;1;0;2;8;5;199;
APCS67835503;Horse;Horse;interface;0;2;1;0;1;2;0;11;
APCS67835503;Tester;Tester;class;2;1;1;0;0;1;0;39;
APCS67835503;WordList;WordList;class;0;11;1;0;0;5;1;41;
APCS67835503;Reservation;Reservation;class;0;3;1;0;0;3;2;16;
APCS67835503;President;President;class;1;14;1;0;0;6;5;59;
APCS67835503;Birthday;Birthday;class;1;9;1;0;3;3;0;53;
APCS67835503;MyFuelTank;MyFuelTank;class;1;2;1;0;0;2;1;7;
APCS67835503;TaxableItem;TaxableItem;class;1;3;1;1;1;3;1;12;
APCS67835503;Bidder;Bidder;class;1;3;1;0;1;3;2;25;
APCS67835503;SortingPresidents;SortingPresidents;class;1;2;1;0;0;1;0;115;
APCS67835503;Wagon;Wagon;class;1;2;2;0;0;2;2;23;
APCS67835503;BankAccount;BankAccount;class;0;9;1;0;0;9;2;42;
APCS67835503;SkyView;SkyView;class;2;11;1;0;0;3;1;67;
APCS67835503;FuelDepotTest;FuelDepotTest;class;6;2;1;0;0;1;0;30;
APCS67835503;FuelRobot;FuelRobot;interface;0;4;1;0;6;4;0;23;
APCS67835503;classes.DigitalPicture;DigitalPicture;interface;1;17;1;0;136;17;0;33;
APCS67835503;Auction;Auction;class;2;1;1;0;0;1;0;21;
APCS67835503;NameThatCelebrity;NameThatCelebrity;class;0;2;1;0;1;2;0;21;
APCS67835503;SavingsAccount;SavingsAccount;class;1;6;2;0;0;4;2;40;
APCS67835503;Vehicle;Vehicle;class;1;3;2;0;0;3;2;18;
APCS67835503;classes.SimplePicture;SimplePicture;class;6;87;1;0;631;47;5;652;
APCS67835503;Magpie;Magpie;class;1;43;1;0;36;9;0;208;
APCS67835503;FuelDepot;FuelDepot;class;2;15;1;0;0;3;2;48;
APCS67835503;Hotel;Hotel;class;1;10;1;0;0;4;2;72;
APCS67835503;HorseBarn;HorseBarn;class;1;10;1;0;0;4;1;49;
APCS67835503;HiddenWord;HiddenWord;class;0;7;1;0;0;2;1;19;
