file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
JavaEducation11232388;ex07_01.Translater;Translater;class;0;3;1;0;1;2;1;27;
JavaEducation11232388;ex07_01.HelloWorld;HelloWorld;class;0;1;1;0;0;1;0;9;
JavaEducation11232388;ex14_02.SingleLinkQueue;SingleLinkQueue;class;2;17;1;0;0;8;4;60;
JavaEducation11232388;ex16_03.ClassContents;ClassContents;class;1;14;1;0;6;4;0;58;
JavaEducation11232388;ex20_04.TestMain;TestMain;class;1;1;1;0;0;1;0;32;
JavaEducation11232388;ex13_04.ReturnObject;ReturnObject;enum;0;10;1;0;43;10;1;59;
JavaEducation11232388;ex02_16.Vehicle;Vehicle;class;0;11;1;0;3;11;5;60;
JavaEducation11232388;ex03_09.GasTank;GasTank;class;1;2;2;0;0;2;1;19;
JavaEducation11232388;ex13_05.ChangeNum;ChangeNum;class;0;5;1;0;1;2;0;34;
JavaEducation11232388;ex04_01.Vehicle;Vehicle;class;4;24;1;0;87;19;8;101;
JavaEducation11232388;ex02_04.Vehicle;Vehicle;class;0;0;1;0;0;0;5;21;
JavaEducation11232388;ex24_01.GlobalRes;GlobalRes;class;0;1;3;2;0;1;3;13;
JavaEducation11232388;ex24_03.PrintDate;PrintDate;class;0;8;1;0;1;3;2;73;
JavaEducation11232388;ex03_07.Attr;Attr;class;0;6;1;1;0;6;2;35;
JavaEducation11232388;ex20_02.FilterTranslateByte;FilterTranslateByte;class;2;8;3;0;0;4;2;58;
JavaEducation11232388;ex20_04.PrintLine;PrintLine;class;0;3;3;0;1;2;0;39;
JavaEducation11232388;ex16_03.Vehicle;Vehicle;class;0;17;1;0;12;13;7;70;
JavaEducation11232388;ex16_04.PrintAllAnnotation;PrintAllAnnotation;class;0;5;1;0;0;1;0;27;
JavaEducation11232388;ex21_02.DataHandler;DataHandler;class;1;7;1;0;3;3;1;61;
JavaEducation11232388;ex14_08.Friendly;Friendly;class;1;7;1;0;13;5;3;45;
JavaEducation11232388;ex14_09.ShortLifeThread;ShortLifeThread;class;0;3;2;0;1;2;0;23;
JavaEducation11232388;ex20_11.UtilMethod;UtilMethod;class;0;2;1;0;0;1;0;37;
JavaEducation11232388;ex04_03.Vehicle;Vehicle;class;4;21;1;0;52;16;8;80;
JavaEducation11232388;ex06_02.Vehicle;Vehicle;class;2;16;1;0;35;14;5;81;
JavaEducation11232388;ex02_18.Vehicle;Vehicle;class;1;20;1;0;25;14;7;81;
JavaEducation11232388;ex02_07.VehicleTest;VehicleTest;class;2;2;1;0;1;2;0;16;
JavaEducation11232388;ex03_09.Battery;Battery;class;1;4;2;0;0;2;1;23;
JavaEducation11232388;oneOne.CloseWindow;CloseWindow;class;0;1;2;0;0;1;0;18;
JavaEducation11232388;ex02_11.LinkedListTest;LinkedListTest;class;3;5;1;0;10;5;0;38;
JavaEducation11232388;ex09_01.InfTest;InfTest;class;0;1;1;0;0;1;0;24;
JavaEducation11232388;ex20_07.Attr;Attr;class;0;7;1;0;0;7;2;44;
JavaEducation11232388;ex09_02.CountBitTest;CountBitTest;class;4;3;1;0;1;3;1;23;
JavaEducation11232388;twoFour.MyCellRenderer;MyCellRenderer;class;7;52;10;0;60;16;31;360;
JavaEducation11232388;ex01_14.SpecialWalkman;SpecialWalkman;class;3;6;4;0;7;6;2;41;
JavaEducation11232388;ex03_11.SortDouble;SortDouble;class;2;10;1;0;0;7;2;49;
JavaEducation11232388;twoTwo.ComboLabel;ComboLabel;class;1;3;1;0;0;3;2;29;
JavaEducation11232388;twoFour.FillIcon;FillIcon;class;3;64;10;0;331;25;25;278;
JavaEducation11232388;ex03_08.Vehicle;Vehicle;class;2;23;1;0;48;17;8;90;
JavaEducation11232388;ex17_04.ResourceImpl;ResourceImpl;class;1;9;1;0;4;4;2;56;
JavaEducation11232388;ex13_06.ChangeNum;ChangeNum;class;0;5;1;0;1;2;0;33;
JavaEducation11232388;ex01_04.Pow;Pow;class;0;2;1;0;0;1;1;29;
JavaEducation11232388;ex17_02.DataHandler;DataHandler;class;2;10;1;0;3;3;2;60;
JavaEducation11232388;oneFour.Clock;Clock;class;4;50;5;0;125;19;21;201;
JavaEducation11232388;ex13_02.StrSearch;StrSearch;class;1;3;1;0;1;2;0;32;
JavaEducation11232388;MyListSelectionListener;MyListSelectionListener;class;2;21;1;0;0;4;2;121;
JavaEducation11232388;ex03_09.Garage;Garage;class;2;8;1;0;9;6;1;50;
JavaEducation11232388;ex04_01.VehicleTest;VehicleTest;class;6;20;1;0;0;19;3;208;
JavaEducation11232388;ex01_16.MyUtilities;MyUtilities;class;2;11;3;0;2;4;3;68;
JavaEducation11232388;ex03_09.EnergySource;EnergySource;class;0;1;1;1;0;1;0;13;
JavaEducation11232388;ex23_01.UniteStream;UniteStream;class;1;9;2;0;0;6;2;61;
JavaEducation11232388;ex24_01.GlobalRes_en;GlobalRes_en;class;1;1;4;0;0;1;1;10;
JavaEducation11232388;ex14_03.MultiThreadAddNumber;MultiThreadAddNumber;class;0;4;1;0;0;4;1;27;
JavaEducation11232388;ex10_01.ChangeString;ChangeString;class;1;19;1;0;1;2;0;42;
JavaEducation11232388;ex03_04.Vehicle;Vehicle;class;0;17;1;0;12;13;7;70;
JavaEducation11232388;ex02_13.Vehicle;Vehicle;class;1;10;1;0;7;10;5;61;
JavaEducation11232388;ex17_04.ResourceManager;ResourceManager;class;3;11;2;0;0;5;4;79;
JavaEducation11232388;ex22_07.CSVEditClass;CSVEditClass;class;0;15;1;0;3;3;1;95;
JavaEducation11232388;ex11_02.Attr;Attr;class;1;6;1;0;0;6;2;38;
JavaEducation11232388;ex01_10.NumBool;NumBool;class;0;4;1;0;0;2;2;41;
JavaEducation11232388;ex01_12.ImprovedFibonacci;ImprovedFibonacci;class;0;1;1;0;0;1;1;38;
JavaEducation11232388;InterpretPanel;InterpretPanel;class;4;12;6;0;13;6;23;284;
JavaEducation11232388;ex02_04.VehicleTest;VehicleTest;class;4;3;1;0;1;3;1;46;
JavaEducation11232388;ThreadPool;ThreadPool;class;0;27;1;0;0;4;5;136;
JavaEducation11232388;ex14_02.PrintQueue;PrintQueue;class;2;3;1;0;0;2;1;25;
JavaEducation11232388;oneOne.Clock;Clock;class;2;8;5;0;9;6;11;81;
JavaEducation11232388;ex22_05.Dice;Dice;class;0;1;1;0;0;1;2;23;
JavaEducation11232388;twoTwo.FillIcon;FillIcon;class;0;4;1;0;0;4;2;37;
JavaEducation11232388;ex02_17.Vehicle;Vehicle;class;1;18;1;0;25;14;7;81;
JavaEducation11232388;ex01_05.HelloWorldNamedConstant;HelloWorldNamedConstant;class;0;1;1;0;0;1;1;23;
JavaEducation11232388;ex03_06.GasTank;GasTank;class;1;4;2;0;0;2;1;14;
JavaEducation11232388;ex14_03.ExcecuteAddNumber;ExcecuteAddNumber;class;2;5;2;0;0;3;2;35;
JavaEducation11232388;ex24_01.GlobalHello;GlobalHello;class;0;2;1;0;1;2;0;31;
JavaEducation11232388;ex04_03.LinkedList;LinkedList;interface;1;7;1;0;21;7;0;10;
JavaEducation11232388;ex02_08.LinkedList;LinkedList;class;2;8;1;0;4;4;2;49;
JavaEducation11232388;ex02_16.LinkedList;LinkedList;class;2;14;1;0;0;7;2;65;
JavaEducation11232388;pascalsTriangle;pascalsTriangle;class;2;9;1;0;0;4;1;34;
JavaEducation11232388;oneFour.CloseDialog;CloseDialog;class;0;2;2;0;0;2;1;28;
JavaEducation11232388;ex14_04.MultiThreadAddNumber;MultiThreadAddNumber;class;0;4;1;0;0;4;1;27;
JavaEducation11232388;ex20_03.testFilter;testFilter;class;5;3;1;0;3;3;3;38;
JavaEducation11232388;FunctionReflectionTest;FunctionReflectionTest;class;4;36;1;0;1;14;1;240;
JavaEducation11232388;ex01_08.Point;Point;class;1;5;1;0;0;5;1;45;
JavaEducation11232388;ex02_03.Vehicle;Vehicle;class;0;0;1;0;0;0;5;21;
JavaEducation11232388;ex20_10.PrintWordCountResult;PrintWordCountResult;class;0;1;1;0;0;1;0;24;
JavaEducation11232388;ex03_08.Battery;Battery;class;1;2;2;0;0;2;1;19;
JavaEducation11232388;ex22_01.PrintFloatArray;PrintFloatArray;class;1;13;1;0;3;6;4;83;
JavaEducation11232388;ex01_15.LookupClass;LookupClass;class;3;18;1;0;9;7;3;67;
JavaEducation11232388;ex10_04.ChangeString;ChangeString;class;1;19;1;0;1;2;0;43;
JavaEducation11232388;ex01_03.Fibonacci;Fibonacci;class;0;2;1;0;0;1;3;34;
JavaEducation11232388;ex02_08.LinkedTest;LinkedTest;class;3;1;1;0;0;1;0;14;
JavaEducation11232388;ex03_06.Battery;Battery;class;1;4;2;0;0;2;1;14;
JavaEducation11232388;ex22_10.IgnoreComment;IgnoreComment;class;0;6;1;0;1;2;0;46;
JavaEducation11232388;ex13_01.StringSearch;StringSearch;class;1;3;1;0;1;2;0;32;
JavaEducation11232388;twoOne.Clock;Clock;class;2;7;9;0;4;5;11;88;
JavaEducation11232388;ex11_02.AttrTest;AttrTest;class;4;3;2;0;3;3;0;36;
JavaEducation11232388;ex10_03.WorkDay;WorkDay;class;2;13;1;0;3;3;0;44;
JavaEducation11232388;ex22_03.WhichChars;WhichChars;class;1;8;1;0;0;3;2;62;
JavaEducation11232388;ex01_11.StringsDemo;StringsDemo;class;0;1;1;0;0;1;0;26;
JavaEducation11232388;ex02_09.Vehicle;Vehicle;class;1;5;1;0;0;5;5;49;
JavaEducation11232388;oneTwo.CloseDialog;CloseDialog;class;0;2;2;0;0;2;1;37;
JavaEducation11232388;ex03_06.EnergySource;EnergySource;class;0;1;1;1;0;1;0;4;
JavaEducation11232388;ex19_01.Vehicle;Vehicle;class;0;11;1;0;3;11;5;60;
JavaEducation11232388;SorttableTableModel;SorttableTableModel;class;1;15;1;0;76;13;6;95;
JavaEducation11232388;ex02_07.Vehicle;Vehicle;class;1;4;1;0;0;4;5;45;
JavaEducation11232388;ex12_01.LinkedList;LinkedList;class;3;25;1;0;0;10;2;101;
JavaEducation11232388;ex21_01.PrintLine;PrintLine;class;0;3;3;0;1;2;0;38;
JavaEducation11232388;ex14_05.MultiThreadAddNumber;MultiThreadAddNumber;class;1;5;1;0;0;5;1;39;
JavaEducation11232388;ex21_07.Stack;Stack;class;1;5;1;0;10;5;1;60;
JavaEducation11232388;ex02_10.VhicleTest;VhicleTest;class;2;7;1;0;21;7;0;51;
JavaEducation11232388;ex21_06.Concat;Concat;class;0;5;1;0;0;1;0;52;
JavaEducation11232388;ex16_03.TypeDesc;TypeDesc;class;1;23;1;0;0;2;2;71;
JavaEducation11232388;ex20_06.ComputeNumberOperation;ComputeNumberOperation;class;2;16;1;0;1;7;1;84;
JavaEducation11232388;oneFour.CloseWindow;CloseWindow;class;1;3;2;0;0;2;3;32;
JavaEducation11232388;ex10_02.ChangeString;ChangeString;class;1;11;1;0;1;2;0;52;
JavaEducation11232388;ex02_02.LinkedList;LinkedList;class;1;0;1;0;0;0;2;18;
JavaEducation11232388;ex02_11.LinkedList;LinkedList;class;2;10;1;0;0;4;2;56;
JavaEducation11232388;ex23_03.ExecCommand;ExecCommand;class;1;10;1;0;1;2;0;59;
JavaEducation11232388;ex04_03.GasTank;GasTank;class;1;2;2;0;0;2;1;10;
JavaEducation11232388;ex01_02.HelloWorld;HelloWorld;class;0;1;1;0;0;1;0;27;
JavaEducation11232388;ex14_09.MakeThread;MakeThread;class;2;14;1;0;24;8;2;63;
JavaEducation11232388;ex03_09.PassengerVehicle;PassengerVehicle;class;2;8;2;0;0;7;2;46;
JavaEducation11232388;ex01_13.ImprovedFibonacci;ImprovedFibonacci;class;0;4;1;0;0;1;1;37;
JavaEducation11232388;ex04_01.EnergySource;EnergySource;interface;0;2;1;0;1;2;0;14;
JavaEducation11232388;ex10_05.PrintChars;PrintChars;class;1;3;1;0;1;2;0;24;
JavaEducation11232388;ex03_10.LinkedList;LinkedList;class;2;19;1;0;0;9;2;75;
JavaEducation11232388;ex09_02.CountBit;CountBit;class;0;2;1;0;0;1;0;11;
JavaEducation11232388;ex04_01.GasTank;GasTank;class;1;3;1;0;0;3;1;25;
JavaEducation11232388;oneFour.PrefsData;PrefsData;class;0;4;1;0;0;3;1;22;
JavaEducation11232388;ex14_04.ExcecuteAddNumber;ExcecuteAddNumber;class;2;5;2;0;0;3;2;36;
JavaEducation11232388;ex19_02.LinkedList;LinkedList;class;2;16;1;0;0;9;2;129;
JavaEducation11232388;ex04_02.SortMetrics;SortMetrics;class;1;4;1;0;1;3;1;30;
JavaEducation11232388;ex06_05.Signal;Signal;enum;0;5;1;0;8;5;1;32;
JavaEducation11232388;ex03_08.PassengerVehicle;PassengerVehicle;class;2;8;2;0;0;7;2;46;
JavaEducation11232388;ex04_03.LinkedListImpl;LinkedListImpl;class;3;23;1;0;0;10;2;60;
JavaEducation11232388;ex11_01.LinkedList;LinkedList;class;2;0;1;0;0;0;2;17;
JavaEducation11232388;ex02_12.Answer;Answer;class;0;0;1;0;0;0;0;26;
JavaEducation11232388;ex04_01.Battery;Battery;class;1;3;1;0;0;3;1;27;
JavaEducation11232388;ex03_04.PassengerVehicle;PassengerVehicle;class;2;7;2;0;0;7;2;47;
JavaEducation11232388;ex14_06.ShowMessageEverySecX;ShowMessageEverySecX;class;1;12;2;0;7;6;2;54;
JavaEducation11232388;ex11_01.LinkedListTest;LinkedListTest;class;3;2;1;0;1;2;0;33;
JavaEducation11232388;ex03_12.SortHarness;SortHarness;class;1;10;1;0;0;7;2;47;
JavaEducation11232388;ex03_09.Vehicle;Vehicle;class;2;23;1;0;48;17;8;90;
JavaEducation11232388;ex01_09.FibonacciString;FibonacciString;class;1;3;1;0;0;1;3;38;
JavaEducation11232388;ex12_01.ObjectNotFoundException;ObjectNotFoundException;class;0;1;3;0;0;1;2;21;
JavaEducation11232388;oneTwo.Clock;Clock;class;4;41;5;0;33;11;15;153;
JavaEducation11232388;ex16_11.Player;Player;interface;2;3;1;0;3;3;0;6;
JavaEducation11232388;ex04_03.Battery;Battery;class;1;2;2;0;0;2;1;19;
JavaEducation11232388;ex03_01.PassengerVehicleTest;PassengerVehicleTest;class;2;6;2;0;15;6;0;41;
JavaEducation11232388;ex22_06.CheckNextGaussian;CheckNextGaussian;class;1;12;1;0;9;6;3;72;
JavaEducation11232388;Verbose;Verbose;interface;1;2;1;0;1;2;0;5;
JavaEducation11232388;ex07_02.TypeTest;TypeTest;class;0;1;1;0;0;1;0;22;
JavaEducation11232388;ex16_01.TypeDesc;TypeDesc;class;1;21;1;0;0;2;2;74;
JavaEducation11232388;ex16_02.Foo;Foo;class;1;9;1;0;28;9;3;43;
JavaEducation11232388;ex22_02.WhichChars;WhichChars;class;1;5;1;0;1;3;1;49;
JavaEducation11232388;ex03_01.PassengerVehicle;PassengerVehicle;class;2;7;2;0;0;7;2;44;
JavaEducation11232388;ex06_04.Signal;Signal;enum;0;0;1;0;0;0;0;13;
JavaEducation11232388;ex16_11.SecondPlayer;SecondPlayer;class;2;11;1;0;2;4;2;52;
JavaEducation11232388;ex07_03.PascalsTriangle;PascalsTriangle;class;2;10;1;0;0;4;1;52;
JavaEducation11232388;ex14_02.PrintJob;PrintJob;class;0;0;1;0;0;0;0;12;
JavaEducation11232388;twoTwo.Clock;Clock;class;3;34;10;0;89;18;17;158;
JavaEducation11232388;ex03_06.Vehicle;Vehicle;class;4;21;1;0;52;16;8;80;
JavaEducation11232388;ex03_07.ScreenColor;ScreenColor;class;0;3;1;0;0;3;1;29;
JavaEducation11232388;ex16_09.PrintClassInformation;PrintClassInformation;class;0;0;1;0;0;0;0;12;
JavaEducation11232388;ex16_11.Game;Game;class;4;18;1;0;4;5;13;118;
JavaEducation11232388;ex20_03.DecryptInputStream;DecryptInputStream;class;1;4;3;0;0;3;1;33;
JavaEducation11232388;ex22_09.BenchmarkReadCSVTable;BenchmarkReadCSVTable;class;0;1;1;0;0;1;0;29;
JavaEducation11232388;ex14_01.PingPong;PingPong;class;1;5;2;0;1;3;2;34;
JavaEducation11232388;ex01_06.FibonacciNamedConstant;FibonacciNamedConstant;class;0;2;1;0;0;1;2;31;
JavaEducation11232388;ex20_09.PrintFileInformation;PrintFileInformation;class;1;6;1;0;6;4;0;65;
JavaEducation11232388;oneTwo.MyProperties;MyProperties;class;1;84;5;0;5;7;10;190;
JavaEducation11232388;ex02_10.Vehicle;Vehicle;class;1;6;1;0;0;6;5;54;
JavaEducation11232388;ex22_14.sumTokenClass;sumTokenClass;class;0;4;1;0;1;2;0;34;
JavaEducation11232388;ex03_05.Benchmark;Benchmark;class;0;3;1;1;1;2;0;11;
JavaEducation11232388;ex13_03.GetSubStrings;GetSubStrings;class;0;13;1;0;3;3;0;49;
JavaEducation11232388;ex02_14.LinkedList;LinkedList;class;2;12;1;0;0;6;2;57;
JavaEducation11232388;ex02_11.Vehicle;Vehicle;class;0;11;1;0;5;11;5;78;
JavaEducation11232388;ex03_12.SortMetrics;SortMetrics;class;1;4;1;0;1;3;1;30;
JavaEducation11232388;ex06_02.VehicleTest;VehicleTest;class;4;16;1;0;0;15;3;163;
JavaEducation11232388;ex22_11.CSVEditClass;CSVEditClass;class;0;14;1;0;3;3;1;103;
JavaEducation11232388;ex16_05.ClassContents;ClassContents;class;0;27;1;0;0;4;2;92;
JavaEducation11232388;ex23_02.ExecCommand;ExecCommand;class;1;8;1;0;1;2;0;57;
JavaEducation11232388;ex20_01.TranslateByte;TranslateByte;class;2;8;1;0;3;3;0;65;
JavaEducation11232388;ex01_01.HelloWorld;HelloWorld;class;0;1;1;0;0;1;0;9;
JavaEducation11232388;ex02_15.Vehicle;Vehicle;class;1;12;1;0;14;12;5;67;
JavaEducation11232388;ex02_09.VehicleTest;VehicleTest;class;2;4;1;0;6;4;0;28;
JavaEducation11232388;ex14_02.PrintServer;PrintServer;class;3;8;1;0;4;4;1;37;
JavaEducation11232388;twoThree.Clock;Clock;class;2;83;9;0;220;25;23;363;
JavaEducation11232388;ex14_05.ExcecuteAddNumber;ExcecuteAddNumber;class;2;5;2;0;0;3;2;36;
JavaEducation11232388;ex24_01.GlobalRes_ja;GlobalRes_ja;class;1;1;4;0;0;1;1;10;
JavaEducation11232388;oneTwo.CloseWindow;CloseWindow;class;0;1;2;0;0;1;0;17;
JavaEducation11232388;ex22_05.CalculateDiceProbability;CalculateDiceProbability;class;3;25;1;0;0;8;5;136;
JavaEducation11232388;ex22_08.CSVEditClass;CSVEditClass;class;0;20;1;0;3;3;1;117;
JavaEducation11232388;ex19_01.LinkedList;LinkedList;class;2;16;1;0;0;9;2;137;
JavaEducation11232388;ex16_11.FirstPlayer;FirstPlayer;class;2;10;1;0;0;3;2;45;
JavaEducation11232388;ex16_11.PlayerLoader;PlayerLoader;class;1;9;2;0;3;3;0;54;
JavaEducation11232388;ex02_01.Vehicle;Vehicle;class;0;0;1;0;0;0;3;19;
JavaEducation11232388;ex03_02.X;X;class;0;9;1;1;11;7;3;42;
JavaEducation11232388;ex03_01.Vehicle;Vehicle;class;0;17;1;0;12;13;7;70;
JavaEducation11232388;ex01_10.ImprovedFibonacci;ImprovedFibonacci;class;1;4;1;0;0;1;1;39;
JavaEducation11232388;ex02_06.LinkedList;LinkedList;class;2;4;1;0;0;2;2;52;
JavaEducation11232388;ex13_04.CreateNewArrayListInstanse;CreateNewArrayListInstanse;class;1;30;1;0;8;5;1;113;
JavaEducation11232388;twoTwo.MyActionListener;MyActionListener;class;1;46;1;0;0;4;1;100;
JavaEducation11232388;ex20_03.EncryptOutputStream;EncryptOutputStream;class;0;2;3;0;0;2;1;24;
JavaEducation11232388;ex03_05.MethodBenchmark;MethodBenchmark;class;2;3;2;0;1;2;0;13;
JavaEducation11232388;ex03_08.GasTank;GasTank;class;1;4;2;0;0;2;1;23;
JavaEducation11232388;TestThreadPool;TestThreadPool;class;4;45;1;0;239;21;3;236;
JavaEducation11232388;ex17_04.Resource;Resource;interface;0;2;1;0;1;2;0;18;
JavaEducation11232388;oneThree.CloseWindow;CloseWindow;class;0;1;2;0;0;1;0;18;
JavaEducation11232388;oneFour.MovedWindow;MovedWindow;class;0;2;2;0;0;2;1;14;
JavaEducation11232388;ex04_02.SortHarnessImpl;SortHarnessImpl;class;2;10;1;0;0;7;2;48;
JavaEducation11232388;ex16_02.TypeDesc;TypeDesc;class;2;23;1;0;0;2;2;78;
JavaEducation11232388;ex06_01.Week;Week;enum;0;0;1;0;0;0;0;13;
JavaEducation11232388;ex06_05.SignalTest;SignalTest;class;4;5;1;0;4;5;1;50;
JavaEducation11232388;ex24_01.GlobalRes_en_US;GlobalRes_en_US;class;0;5;2;0;3;3;0;24;
JavaEducation11232388;ex01_08.PointTest;PointTest;class;4;6;1;0;0;6;1;71;
JavaEducation11232388;ex02_05.Vehicle;Vehicle;class;1;2;1;0;0;2;5;42;
JavaEducation11232388;ex21_01.SortLineOfFile;SortLineOfFile;class;1;14;1;0;4;4;2;98;
JavaEducation11232388;twoTwo.MyCellRenderer;MyCellRenderer;class;2;1;5;0;0;1;0;27;
JavaEducation11232388;ex21_05.ArrayBunchList;ArrayBunchList;class;1;9;3;0;0;4;2;65;
