file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
JavaSEtraining49764272;com.softuni.jse.coding101.NumberInRangeFrom1To100;NumberInRangeFrom1To100;class;0;2;1;0;0;1;0;15;
JavaSEtraining49764272;testing.unit.PrintMessageTests;PrintMessageTests;class;2;2;1;0;1;2;0;18;
JavaSEtraining49764272;com.softuni.jse.fundamentals.Largest3Numbers;Largest3Numbers;class;0;1;1;0;0;1;0;8;
JavaSEtraining49764272;com.jse.tutorials.data_structures.usage.list.LinkedListUsage;LinkedListUsage;class;0;1;1;0;0;1;0;13;
JavaSEtraining49764272;snippets.VariablesAdditional;VariablesAdditional;class;1;3;1;0;0;1;0;31;
JavaSEtraining49764272;com.softuni.jse.fundamentals.RotateAMatrix;RotateAMatrix;class;0;5;1;0;0;1;0;23;
JavaSEtraining49764272;com.tutorials.testing.unit.AllTests;AllTests;class;5;0;1;0;0;0;0;8;
JavaSEtraining49764272;com.tutorials._regex.RegexMatches;RegexMatches;class;0;3;1;0;0;1;0;18;
JavaSEtraining49764272;com.jse.tutorials.data_structures.usage.list.DequeueUsage;DequeueUsage;class;0;1;1;0;0;1;0;14;
JavaSEtraining49764272;com.jse.tutorials.design_patterns.structural.filter.CriteriaMale;CriteriaMale;class;2;4;1;0;0;1;0;15;
JavaSEtraining49764272;com.tutorials._gui.address.view.PersonEditDialogController;PersonEditDialogController;class;5;26;1;0;3;7;9;128;
JavaSEtraining49764272;com.jse.hackerrank.tasks05.SomeSnippetsTemplates56;SomeSnippetsTemplates56;class;2;25;1;0;15;6;0;77;
JavaSEtraining49764272;snippets.MathTest;MathTest;class;0;1;1;0;0;1;0;15;
JavaSEtraining49764272;com.jse.codility.test.MaximumNumberOfWordsInASentence;MaximumNumberOfWordsInASentence;class;1;5;1;0;1;2;0;34;
JavaSEtraining49764272;com.jse.tutorials.design_patterns.structural.bridge.DrawAPI;DrawAPI;interface;0;1;1;0;0;1;0;4;
JavaSEtraining49764272;com.jse.hackerrank.tasks08.SomeSnippetsTemplates81;SomeSnippetsTemplates81;class;6;22;9;0;3;7;7;111;
JavaSEtraining49764272;com.jse.tutorials.design_patterns.behavioural.command.SellStock;SellStock;class;2;2;1;0;0;2;1;11;
JavaSEtraining49764272;com.softuni.jse.coding101.DateAfter5Days;DateAfter5Days;class;0;17;1;0;0;1;0;46;
JavaSEtraining49764272;tutorials._exceptionhandling.ThrowException;ThrowException;class;0;1;1;0;0;1;0;10;
JavaSEtraining49764272;com.jse.tutorials.algorithms.sequences.FibonacciRecursive;FibonacciRecursive;class;0;4;1;0;1;2;0;17;
JavaSEtraining49764272;snippets.Conditionals;Conditionals;class;0;1;1;0;0;1;0;11;
JavaSEtraining49764272;tutorials.othersingleexamples.SortNumbers;SortNumbers;class;1;7;1;0;1;2;0;27;
JavaSEtraining49764272;snippets.SubsetsQueue;SubsetsQueue;class;0;5;1;0;0;1;0;25;
JavaSEtraining49764272;tutorials._classes.OuterClass;OuterClass;class;2;4;1;0;0;4;2;22;
JavaSEtraining49764272;com.jse.hackerrank.tasks02.SomeSnippetsTemplates29;SomeSnippetsTemplates29;class;2;9;1;0;1;2;0;70;
JavaSEtraining49764272;com.softuni.jse.coding101.ChristmasTree;ChristmasTree;class;1;2;1;0;0;1;0;19;
JavaSEtraining49764272;com.tutorials.exam.preparation.ValidUsernames;ValidUsernames;class;0;7;1;0;0;1;0;32;
JavaSEtraining49764272;tutorials.othersingleexamples.CountWordOccurrences;CountWordOccurrences;class;0;7;1;0;0;1;0;35;
JavaSEtraining49764272;tutorials._exceptionhandling.ReadFile;ReadFile;class;0;2;1;0;0;1;0;17;
JavaSEtraining49764272;com.jse.hackerrank.tasks11.SomeSnippetsTemplates110;SomeSnippetsTemplates110;class;1;17;1;0;0;5;2;60;
JavaSEtraining49764272;com.jse.tutorials.design_patterns.structural.adapter.AdvancedMediaPlayer;AdvancedMediaPlayer;interface;0;2;1;0;1;2;0;5;
JavaSEtraining49764272;com.jse.hackerrank.tasks00.SomeSnippetsTemplates06;SomeSnippetsTemplates06;class;3;16;1;0;1;2;0;45;
JavaSEtraining49764272;snippets.TimeDate;TimeDate;class;0;1;1;0;0;1;0;12;
JavaSEtraining49764272;com.jse.hackerrank.tasks00.SomeSnippetsTemplates00;SomeSnippetsTemplates00;class;0;21;1;0;0;1;3;98;
JavaSEtraining49764272;com.softuni.jse.coding101.Cinema;Cinema;class;0;7;1;0;0;1;0;22;
JavaSEtraining49764272;snippets.Locales;Locales;class;0;1;1;0;0;1;0;15;
JavaSEtraining49764272;testing.unit.MessageUtilTest;MessageUtilTest;class;3;2;1;0;0;2;2;18;
JavaSEtraining49764272;com.jse.fundamentals.introduction.GetAverage;GetAverage;class;0;1;1;0;0;1;0;15;
JavaSEtraining49764272;com.jse.tutorials.algorithms.sequences.FactorialIterative;FactorialIterative;class;0;3;1;0;1;2;0;17;
JavaSEtraining49764272;snippets.MapExample;MapExample;class;0;2;1;0;0;1;0;38;
JavaSEtraining49764272;com.jse.tutorials.data_structures.queue.QueueLinkedList;QueueLinkedList;class;4;11;1;0;0;4;4;45;
JavaSEtraining49764272;com.jse.tutorials.design_patterns.structural.adapter.AudioPlayer;AudioPlayer;class;2;5;1;0;0;1;1;17;
JavaSEtraining49764272;com.jse.tutorials.design_patterns.behavioural.chain_of_responsibility.ChainOfResponsibilityPattern;ChainOfResponsibilityPattern;class;4;2;1;0;1;2;0;19;
JavaSEtraining49764272;com.jse.hackerrank.tasks01.SomeSnippetsTemplates19;SomeSnippetsTemplates19;class;0;8;1;0;0;1;0;32;
JavaSEtraining49764272;com.softuni.jse.basics.SandGlass;SandGlass;class;1;3;1;0;0;1;0;32;
JavaSEtraining49764272;com.jse.tutorials.design_patterns.behavioural.strategy.OperationAdd;OperationAdd;class;1;1;1;0;0;1;0;8;
JavaSEtraining49764272;com.jse.tutorials.design_patterns.creational.factory.Circle;Circle;class;1;1;1;0;0;1;0;7;
JavaSEtraining49764272;testing.unit.PrimeNumberCheckerTest;PrimeNumberCheckerTest;class;6;4;1;0;2;4;3;37;
JavaSEtraining49764272;com.jse.tutorials.design_patterns.creational.prototype.Circle;Circle;class;1;2;2;0;1;2;0;10;
JavaSEtraining49764272;com.tutorials.generics.Box;Box;class;1;2;1;0;0;2;1;10;
JavaSEtraining49764272;com.jse.tutorials.data_structures.hash_set.HashSet;HashSet;class;0;1;1;0;0;1;0;5;
JavaSEtraining49764272;com.jse.tutorials.design_patterns.behavioural.strategy.StrategyPattern;StrategyPattern;class;4;1;1;0;0;1;0;11;
JavaSEtraining49764272;com.jse.tutorials.design_patterns.creational.abstract_factory.AbstractFactoryPattern;AbstractFactoryPattern;class;3;1;1;0;0;1;0;23;
JavaSEtraining49764272;snippets.Inversions;Inversions;class;1;5;1;0;0;1;0;15;
JavaSEtraining49764272;com.jse.tutorials.algorithms.sorting.MergeSort;MergeSort;class;1;14;1;0;10;5;0;73;
JavaSEtraining49764272;com.jse.tutorials.design_patterns.behavioural.state.StatePattern;StatePattern;class;3;1;1;0;0;1;0;12;
JavaSEtraining49764272;com.jse.fundamentals.syntax.CountEqualBitPairs;CountEqualBitPairs;class;0;4;1;0;0;1;0;19;
JavaSEtraining49764272;com.jse.hackerrank.tasks01.SomeSnippetsTemplates17;SomeSnippetsTemplates17;class;0;2;1;0;0;1;0;18;
JavaSEtraining49764272;com.company.games.elements.Obstacle;Obstacle;class;3;3;2;0;3;3;0;15;
JavaSEtraining49764272;snippets.StackExample;StackExample;class;0;2;1;0;0;1;0;16;
JavaSEtraining49764272;com.tutorials.multithreading.Account;Account;class;0;2;1;0;0;2;1;10;
JavaSEtraining49764272;snippets.UnionIntersect;UnionIntersect;class;1;3;1;0;3;3;0;33;
JavaSEtraining49764272;com.jse.tutorials.design_patterns.creational.abstract_factory.ShapeFactory;ShapeFactory;class;6;10;2;0;1;2;3;24;
JavaSEtraining49764272;tutorials.datastructures.BinarySearchTree;BinarySearchTree;class;2;40;1;0;0;11;5;140;
JavaSEtraining49764272;com.jse.codility.example_test.BugfixingLeader;BugfixingLeader;class;1;8;1;0;1;2;0;32;
JavaSEtraining49764272;com.jse.tutorials.data_structures.tree_map.TreeMap;TreeMap;class;0;1;1;0;0;1;0;5;
JavaSEtraining49764272;com.jse.hackerrank.StaticNonStaticCalculations;StaticNonStaticCalculations;class;3;7;2;0;1;2;1;35;
JavaSEtraining49764272;com.jse.tutorials.design_patterns.behavioural.command.BuyStock;BuyStock;class;2;2;1;0;0;2;1;11;
JavaSEtraining49764272;com.jse.hackerrank.tasks09.SomeSnippetsTemplates92;SomeSnippetsTemplates92;class;0;13;1;0;1;2;0;30;
JavaSEtraining49764272;com.jse.hackerrank.tasks01.SomeSnippetsTemplates10;SomeSnippetsTemplates10;class;1;5;1;0;0;1;0;32;
JavaSEtraining49764272;com.jse.hackerrank.tasks06.SomeSnippetsTemplates66;SomeSnippetsTemplates66;class;1;12;1;0;1;2;0;51;
JavaSEtraining49764272;com.tutorials.testing.unit.MathClass;MathClass;class;0;1;1;0;0;1;0;7;
JavaSEtraining49764272;tutorials._classes.SystemCheck;SystemCheck;class;0;5;1;0;6;5;2;25;
JavaSEtraining49764272;tutorials.othersingleexamples.Primes;Primes;class;0;9;1;0;1;2;0;27;
JavaSEtraining49764272;com.softuni.jse.coding101.Numbers1To100;Numbers1To100;class;0;2;1;0;0;1;0;8;
JavaSEtraining49764272;com.jse.fundamentals.introduction.SumTwoNumbers;SumTwoNumbers;class;0;1;1;0;0;1;0;14;
JavaSEtraining49764272;com.jse.codility.lessons.prefix_sums.PassingCars;PassingCars;class;2;9;1;0;1;2;0;32;
JavaSEtraining49764272;com.tutorials.exam.preparation.OfficeStuff;OfficeStuff;class;0;7;1;0;0;1;0;34;
JavaSEtraining49764272;com.jse.hackerrank.tasks09.SomeSnippetsTemplates94;SomeSnippetsTemplates94;class;7;23;1;0;75;15;2;92;
JavaSEtraining49764272;com.softuni.jse.fundamentals.TriplesOfLetters;TriplesOfLetters;class;0;4;1;0;0;1;0;19;
JavaSEtraining49764272;com.jse.fundamentals.syntax.RectangleArea;RectangleArea;class;0;1;1;0;0;1;0;14;
JavaSEtraining49764272;testing.unit.AnnotationExamplesTests;AnnotationExamplesTests;class;6;8;1;0;28;8;0;37;
JavaSEtraining49764272;snippets.Paw;Paw;enum;0;0;1;0;0;0;0;4;
JavaSEtraining49764272;com.tutorials.generics.GenericMethodTest;GenericMethodTest;class;1;3;1;0;1;2;0;20;
JavaSEtraining49764272;tutorials.othersingleexamples.TemperatureConverter;TemperatureConverter;class;0;4;1;0;1;2;0;20;
JavaSEtraining49764272;com.softuni.jse.fundamentals.AppendLists;AppendLists;class;0;5;1;0;0;1;0;22;
JavaSEtraining49764272;com.jse.tutorials.design_patterns.creational.factory.FactoryPattern;FactoryPattern;class;2;1;1;0;0;1;0;14;
JavaSEtraining49764272;com.jse.fundamentals.loopsmethodsclasses.OrderOfProducts;OrderOfProducts;class;1;9;1;0;0;1;0;53;
JavaSEtraining49764272;com.jse.tutorials.data_structures.sorted_list.SortedList;SortedList;class;0;1;1;0;0;1;0;5;
JavaSEtraining49764272;com.jse.fundamentals.introduction.GeneratePDFWithDeckOfCards;GeneratePDFWithDeckOfCards;class;6;11;1;0;0;1;2;68;
JavaSEtraining49764272;com.jse.tutorials.design_patterns.structural.decorator.Circle;Circle;class;1;1;1;0;0;1;0;7;
JavaSEtraining49764272;com.jse.fundamentals.oop.interfaces.VolumeMeasurable;VolumeMeasurable;interface;0;1;1;0;0;1;0;4;
JavaSEtraining49764272;com.tutorials.game.main.Launcher;Launcher;class;1;1;1;0;0;1;0;7;
JavaSEtraining49764272;com.jse.hackerrank.tasks04.SomeSnippetsTemplates45;SomeSnippetsTemplates45;class;1;11;1;0;0;1;0;35;
JavaSEtraining49764272;com.jse.hackerrank.tasks07.SomeSnippetsTemplates71;SomeSnippetsTemplates71;class;0;10;1;0;0;1;0;41;
JavaSEtraining49764272;com.tutorials.patterns.design.SingleObject;SingleObject;class;1;3;1;0;3;3;1;11;
JavaSEtraining49764272;com.jse.tutorials.design_patterns.structural.filter.FilterPattern;FilterPattern;class;7;3;1;0;1;2;0;36;
JavaSEtraining49764272;tutorials._classes.Rectangle;Rectangle;class;1;3;1;0;1;3;2;17;
JavaSEtraining49764272;com.tutorials._gui.address.view.PersonOverviewController;PersonOverviewController;class;7;17;1;0;3;7;10;103;
JavaSEtraining49764272;tutorials.othersingleexamples.Months;Months;class;0;17;1;0;3;3;0;69;
JavaSEtraining49764272;com.tutorials.game.states.State;State;class;0;2;1;0;1;2;0;6;
JavaSEtraining49764272;com.jse.hackerrank.tasks06.SomeSnippetsTemplates68;SomeSnippetsTemplates68;class;0;6;1;0;0;1;0;24;
JavaSEtraining49764272;tutorials.task.Test52000Cards;Test52000Cards;class;2;4;1;0;0;1;0;21;
JavaSEtraining49764272;com.tutorials.multithreading.ProducerConsumerTest;ProducerConsumerTest;class;3;1;1;0;0;1;0;14;
JavaSEtraining49764272;com.jse.hackerrank.tasks01.SomeSnippetsTemplates12;SomeSnippetsTemplates12;class;2;20;1;0;14;9;4;98;
JavaSEtraining49764272;com.jse.fundamentals.syntax.Count1Bits;Count1Bits;class;0;1;1;0;0;1;0;12;
JavaSEtraining49764272;com.softuni.jse.fundamentals.ReverseArray;ReverseArray;class;1;3;1;0;1;2;0;22;
JavaSEtraining49764272;com.tutorials.game.gfx.ImageLoader;ImageLoader;class;1;2;1;0;0;1;0;15;
JavaSEtraining49764272;snippets.UniqueNames;UniqueNames;class;0;3;1;0;0;1;0;23;
JavaSEtraining49764272;com.jse.hackerrank.tasks10.SomeSnippetsTemplates106;SomeSnippetsTemplates106;class;1;3;1;0;1;2;0;17;
JavaSEtraining49764272;snippets.FileReadingTryCatch;FileReadingTryCatch;class;0;6;1;0;0;1;0;30;
JavaSEtraining49764272;com.jse.fundamentals.loopsmethodsclasses.GenerateThreeLetterWords;GenerateThreeLetterWords;class;1;4;1;0;0;1;0;20;
JavaSEtraining49764272;tutorials.oop.AfricanLion;AfricanLion;class;1;2;3;0;1;2;0;11;
JavaSEtraining49764272;com.softuni.jse.coding101.LatinLetters;LatinLetters;class;0;4;1;0;0;1;0;13;
JavaSEtraining49764272;com.jse.hackerrank.tasks04.SomeSnippetsTemplates43;SomeSnippetsTemplates43;class;1;3;1;0;1;2;0;22;
JavaSEtraining49764272;com.jse.fundamentals.oop.items.Circle;Circle;class;2;5;3;0;0;5;1;26;
JavaSEtraining49764272;com.tutorials._gui.Main;Main;class;1;2;1;0;1;1;0;12;
JavaSEtraining49764272;tutorials.datastructures.DictionaryEntry;DictionaryEntry;class;2;4;1;0;0;4;2;20;
JavaSEtraining49764272;com.softuni.jse.coding101.PointInTheFigure;PointInTheFigure;class;0;13;1;0;0;1;0;30;
JavaSEtraining49764272;com.jse.fundamentals.oop.interfaces.AreaMeasurable;AreaMeasurable;interface;0;1;1;0;0;1;0;4;
JavaSEtraining49764272;com.jse.tutorials.design_patterns.behavioural.visitor.ComputerPartVisitor;ComputerPartVisitor;interface;4;4;1;0;6;4;0;7;
JavaSEtraining49764272;com.softuni.jse.coding101.RectangleOf10X10Stars;RectangleOf10X10Stars;class;1;2;1;0;0;1;0;8;
JavaSEtraining49764272;com.jse.tutorials.data_structures.stack.Stack;Stack;class;2;15;1;0;0;8;3;81;
JavaSEtraining49764272;my.contacteditor.ContactEditorUI;ContactEditorUI;class;1;15;6;0;22;4;28;300;
JavaSEtraining49764272;com.jse.fundamentals.introduction.PrintCurrentDateAndTime;PrintCurrentDateAndTime;class;0;1;1;0;0;1;0;18;
JavaSEtraining49764272;com.jse.tutorials.design_patterns.structural.facade.Circle;Circle;class;1;1;1;0;0;1;0;7;
JavaSEtraining49764272;com.jse.fundamentals.collections.ExtractAllUniqueWords;ExtractAllUniqueWords;class;0;5;1;0;0;1;0;21;
JavaSEtraining49764272;com.softuni.jse.coding101.RectangleOfNXNStars;RectangleOfNXNStars;class;1;2;1;0;0;1;0;12;
JavaSEtraining49764272;com.softuni.jse.coding101.SquareFrame;SquareFrame;class;0;5;1;0;0;1;0;27;
JavaSEtraining49764272;snippets.Cat;Cat;class;2;3;2;0;1;3;1;14;
JavaSEtraining49764272;com.jse.codility.test.ObtainTFromS;ObtainTFromS;class;2;41;1;0;15;6;0;129;
JavaSEtraining49764272;com.jse.tutorials.design_patterns.creational.builder.Burger;Burger;class;3;2;1;2;1;2;0;10;
JavaSEtraining49764272;com.tutorials.oop.patterns.AdapterPatternDemo;AdapterPatternDemo;class;1;1;1;0;0;1;0;10;
JavaSEtraining49764272;com.tutorials.exam.preparation.FireTheArrows;FireTheArrows;class;1;23;1;0;0;1;0;56;
JavaSEtraining49764272;com.softuni.jse.fundamentals.DayOfWeek;DayOfWeek;class;0;3;1;0;0;1;0;18;
JavaSEtraining49764272;com.jse.tutorials.design_patterns.creational.builder.ColdDrink;ColdDrink;class;3;2;1;1;1;2;0;10;
JavaSEtraining49764272;com.softuni.jse.coding101.CelsiusToFahrenheit;CelsiusToFahrenheit;class;0;1;1;0;0;1;0;11;
JavaSEtraining49764272;com.softuni.jse.coding101.Diamond;Diamond;class;1;7;1;0;0;1;0;37;
JavaSEtraining49764272;com.jse.tutorials.design_patterns.creational.abstract_factory.Square;Square;class;1;1;1;0;0;1;0;7;
