file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
HumanResourceManagement32672287;com.semenov.core.data.json.JSONBean;JSONBean;class;7;0;1;2;0;0;11;71;
HumanResourceManagement32672287;com.semenov.web.gwt.region.client.RegionGWT;RegionGWT;class;0;6;1;0;7;6;2;42;
HumanResourceManagement32672287;com.semenov.core.data.entities.Office;Office;class;16;20;1;0;31;15;5;118;
HumanResourceManagement32672287;com.semenov.core.data.xml.DataImporter;DataImporter;class;16;14;1;0;13;6;5;103;
HumanResourceManagement32672287;com.semenov.core.data.xml.XMLParser;XMLParser;class;7;6;2;0;0;2;9;69;
HumanResourceManagement32672287;com.semenov.core.data.json.JSONExport;JSONExport;class;11;26;2;0;28;8;0;216;
HumanResourceManagement32672287;com.semenov.web.gwt.country.client.CountryFacadeGWT;CountryFacadeGWT;class;11;31;1;0;247;11;4;199;
HumanResourceManagement32672287;com.semenov.web.office.AddOfficeServlet;AddOfficeServlet;class;9;6;2;0;6;4;2;84;
HumanResourceManagement32672287;com.semenov.core.data.entities.Entity;Entity;interface;0;1;1;0;0;1;0;5;
HumanResourceManagement32672287;com.semenov.core.data.entities.Region;Region;class;16;20;1;0;31;15;5;119;
HumanResourceManagement32672287;com.semenov.web.region.DeleteRegionServlet;DeleteRegionServlet;class;7;8;2;0;6;4;1;82;
HumanResourceManagement32672287;com.semenov.core.data.xml.ImportException;ImportException;class;0;2;3;0;1;2;0;11;
HumanResourceManagement32672287;com.semenov.web.country.AddCountryServlet;AddCountryServlet;class;7;4;2;0;6;4;1;74;
HumanResourceManagement32672287;com.semenov.web.country.CountryJsonServlet;CountryJsonServlet;class;8;11;2;0;6;4;1;111;
HumanResourceManagement32672287;com.semenov.core.data.accessobjects.CRUD;CRUD;interface;1;5;1;0;10;5;0;10;
HumanResourceManagement32672287;com.semenov.web.region.RegionJsonServlet;RegionJsonServlet;class;10;15;2;0;6;4;2;124;
HumanResourceManagement32672287;com.semenov.web.gwt.staff.client.StaffGWT;StaffGWT;class;0;10;1;0;25;10;4;71;
HumanResourceManagement32672287;com.semenov.core.data.xml.XMLExport;XMLExport;class;10;27;2;0;28;8;0;212;
HumanResourceManagement32672287;com.semenov.web.staff.StaffJsonServlet;StaffJsonServlet;class;11;15;2;0;6;4;2;123;
HumanResourceManagement32672287;com.semenov.core.data.entities.Country;Country;class;13;17;1;0;16;12;4;101;
HumanResourceManagement32672287;com.semenov.core.data.json.JSONException;JSONException;class;0;2;3;0;1;2;0;28;
HumanResourceManagement32672287;com.semenov.web.gwt.index.client.Index;Index;class;5;1;1;0;0;1;0;15;
HumanResourceManagement32672287;com.semenov.web.office.DeleteOfficeServlet;DeleteOfficeServlet;class;7;8;2;0;6;4;1;82;
HumanResourceManagement32672287;com.semenov.core.data.accessobjects.RegionFacade;RegionFacade;class;8;9;1;0;0;8;1;93;
HumanResourceManagement32672287;com.semenov.web.country.EditCountryServlet;EditCountryServlet;class;7;8;2;0;6;4;1;84;
