file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
edu12931048;org.anderes.edu.appengine.sample.dto.MessageDto;MessageDto;class;0;4;1;0;0;4;1;16;
edu12931048;ch.vrsg.edu.webservice.client.WebserviceClientIT;WebserviceClientIT;class;11;4;1;0;0;4;3;44;
edu12931048;org.anderes.edu.employee.domain.EmployeeCachingIT;EmployeeCachingIT;class;17;6;1;0;0;5;4;100;
edu12931048;org.anderes.edu.employee.application.boundary.rest.EmployeeApplication;EmployeeApplication;class;2;0;2;0;0;0;0;6;
edu12931048;org.anderes.edu.jpa.JpqlTest;JpqlTest;class;10;20;1;0;0;20;2;225;
edu12931048;org.anderes.edu.dip.view.ViewDomainAccess;ViewDomainAccess;interface;0;1;1;0;0;1;0;4;
edu12931048;org.anderes.edu.jpa.inheritance.joined.PersonTest;PersonTest;class;4;4;1;0;0;4;1;33;
edu12931048;ch.vrsg.edu.webservice.application.LoggerProducer;LoggerProducer;class;4;1;1;0;0;1;0;13;
edu12931048;org.anderes.edu.appengine.cookbook.rest.RestApiIT;RestApiIT;class;20;11;1;0;3;10;3;144;
edu12931048;org.anderes.edu.employee.application.EmployeeFacadeMockIT;EmployeeFacadeMockIT;class;18;3;1;0;1;3;2;93;
edu12931048;org.anderes.edu.jee.archetype.application.rest.PersonResources;PersonResources;class;12;3;1;0;0;3;1;42;
edu12931048;command.library.CmdExitTest;CmdExitTest;class;5;5;2;0;0;2;1;31;
edu12931048;org.anderes.edu.jpa.cookbook.RecipeShort;RecipeShort;class;0;5;1;0;4;5;3;34;
edu12931048;command.library.CmdMkDir;CmdMkDir;class;4;10;2;0;6;4;0;46;
edu12931048;org.anderes.edu.employee.domain.SmallProjectRepository;SmallProjectRepository;class;9;9;1;0;0;7;1;59;
edu12931048;invoker.CmdTreeIntegrationTest;CmdTreeIntegrationTest;class;3;5;2;0;10;5;0;49;
edu12931048;org.anderes.edu.di.spring.CalcConfigSpring;CalcConfigSpring;class;6;2;1;0;1;2;0;20;
edu12931048;org.anderes.edu.regex.RegExWithJava;RegExWithJava;class;1;3;1;0;1;2;4;29;
edu12931048;org.anderes.edu.jee.rest.sample.dto.Milestone;Milestone;class;0;5;1;0;6;5;2;21;
edu12931048;org.anderes.edu.jpa.rules.CustomDataTypeFactory;CustomDataTypeFactory;class;3;3;2;0;0;1;0;15;
edu12931048;org.anderes.edu.jpa.PersonTest;PersonTest;class;8;8;1;0;2;8;2;83;
edu12931048;ch.vrsg.edu.webservice.application.ws.EmployeeWebservice;EmployeeWebservice;class;3;1;1;0;0;1;1;22;
edu12931048;org.anderes.edu.jpa.rules.SqlHelperTest;SqlHelperTest;class;4;5;1;0;10;5;0;62;
edu12931048;org.anderes.edu.nodip.view.View;View;class;1;1;1;0;0;1;1;9;
edu12931048;org.anderes.edu.jpa.execute_around_methode.JpaFunction;JpaFunction;interface;1;1;1;0;0;1;0;5;
edu12931048;org.anderes.edu.employee.domain.Repository;Repository;interface;2;4;1;0;6;4;0;42;
edu12931048;filesystem.FileTest;FileTest;class;4;9;1;0;0;7;1;59;
edu12931048;invoker.IntegrationTestBase;IntegrationTestBase;class;10;8;1;0;4;4;36;162;
edu12931048;org.anderes.edu.calc.TestCalcParameter;TestCalcParameter;class;12;11;1;0;28;9;2;112;
edu12931048;org.anderes.edu.xml.saxdom.exercise.absence.SaxAbsenceHandler;SaxAbsenceHandler;class;6;30;1;0;74;13;3;81;
edu12931048;org.anderes.edu.jpa.rules.JsonDataFileLoader;JsonDataFileLoader;class;3;1;2;0;0;1;0;12;
edu12931048;org.anderes.edu.xml.jaxb.modeldriven.withadapter.OrderDateAdapter;OrderDateAdapter;class;0;2;2;0;0;2;1;15;
edu12931048;org.anderes.edu.employee.domain.Gender;Gender;enum;0;0;1;0;0;0;0;7;
edu12931048;org.anderes.edu.jpa.inheritance.mappedsuperclass.CreditCard;CreditCard;class;3;2;2;0;0;2;1;14;
edu12931048;ui.TextAreaStub;TextAreaStub;class;0;3;6;0;0;3;1;19;
edu12931048;org.anderes.edu.xml.saxdom.exercise.absence.Absence;Absence;interface;0;8;1;0;28;8;0;13;
edu12931048;org.anderes.edu.appengine.cookbook.RecipeRepositoryTest;RecipeRepositoryTest;class;13;9;1;0;0;8;3;101;
edu12931048;org.anderes.edu.testing.mockito.list.ListTest_2;ListTest_2;class;1;1;1;0;0;1;0;22;
edu12931048;org.anderes.edu.employee.domain.logger.LoggerProducer;LoggerProducer;class;3;1;1;0;0;1;0;12;
edu12931048;command.library.CmdHelp;CmdHelp;class;4;16;2;0;3;6;1;60;
edu12931048;command.library.CmdFormat;CmdFormat;class;5;31;2;0;15;6;0;99;
edu12931048;org.anderes.edu.di.initial.DieselEngineImpl;DieselEngineImpl;class;1;2;1;0;0;2;1;12;
edu12931048;org.anderes.edu.orientdb.sample.Recipe;Recipe;class;9;29;1;0;165;23;10;121;
edu12931048;org.anderes.edu.effective.immutability.ImmutableEmployee;ImmutableEmployee;class;7;14;1;0;0;8;1;63;
edu12931048;org.anderes.edu.jpa.inheritance.mappedsuperclass.Cash;Cash;class;6;4;2;0;2;4;2;28;
edu12931048;org.anderes.edu.xml.jaxb.MarshallerUnmarshallerValidateJaxbTest;MarshallerUnmarshallerValidateJaxbTest;class;7;8;1;0;0;6;3;108;
edu12931048;org.samples.javaee7.arquillian.RegistryApplication;RegistryApplication;class;2;0;2;0;0;0;0;6;
edu12931048;org.anderes.edu.testing.junit.sample02.TestMoney_2;TestMoney_2;class;4;2;1;0;1;2;0;25;
edu12931048;org.anderes.edu.streams.LambdaBasics;LambdaBasics;class;3;2;1;0;1;2;0;61;
edu12931048;persistence.MockDaoTest;MockDaoTest;class;7;7;1;0;21;7;0;59;
edu12931048;org.anderes.edu.dbc.cd.Track;Track;interface;1;14;1;0;91;14;1;79;
edu12931048;org.anderes.edu.jpa.model.AuthorInfo;AuthorInfo;class;0;3;1;0;0;3;2;16;
edu12931048;org.anderes.edu.jee.archetype.domain.Person;Person;class;7;16;1;0;0;10;3;61;
edu12931048;org.anderes.edu.gui.pv.gui.EventListener;EventListener;interface;1;2;1;0;1;2;1;19;
edu12931048;org.anderes.edu.testing.TestTemplate;TestTemplate;class;5;6;1;0;15;6;0;55;
edu12931048;filesystem.TestsForMove;TestsForMove;class;4;2;2;0;1;2;0;34;
edu12931048;org.anderes.edu.jpa.relation.manytomany.Employee;Employee;class;8;9;1;0;22;9;4;61;
edu12931048;org.anderes.edu.orientdb.sample.RecipeBuilder;RecipeBuilder;class;2;2;1;0;1;2;0;16;
edu12931048;org.anderes.edu.upncalc.CalcStarter;CalcStarter;class;11;4;2;0;4;4;6;51;
edu12931048;org.anderes.edu.employee.application.SmallProjectFacadeBeanManagedTransactionIT;SmallProjectFacadeBeanManagedTransactionIT;class;17;6;1;0;9;6;1;104;
edu12931048;org.anderes.edu.employee.domain.EmployeeFetchStrategieIT;EmployeeFetchStrategieIT;class;16;18;1;0;10;12;1;163;
edu12931048;org.anderes.edu.assoziation.UnmodifiableTest;UnmodifiableTest;class;3;1;1;0;0;1;0;14;
edu12931048;org.anderes.edu.jee.rest.sample.IllegalArgumentExceptionMapper;IllegalArgumentExceptionMapper;class;4;1;1;0;0;1;0;14;
edu12931048;org.anderes.edu.jee.sample.LowLevelJsonProcessingTest;LowLevelJsonProcessingTest;class;9;3;2;0;3;3;0;38;
edu12931048;org.anderes.edu.builder.Product;Product;class;2;11;1;0;13;11;10;69;
edu12931048;org.anderes.edu.jpa.relation.manytomany.Project;Project;class;4;5;1;0;4;5;2;30;
edu12931048;org.anderes.edu.regex.CheckRegExTest;CheckRegExTest;class;7;9;1;0;0;7;8;76;
edu12931048;org.anderes.edu.di.initial.PetrolEngineImpl;PetrolEngineImpl;class;1;2;1;0;0;2;1;12;
edu12931048;org.anderes.edu.xml.saxdom.SaxReader;SaxReader;class;5;4;1;0;3;3;1;55;
edu12931048;org.anderes.edu.gui.pm.gui.PresentationModelTest;PresentationModelTest;class;4;1;1;0;0;1;0;41;
edu12931048;org.anderes.edu.gui.pv.gui.Presenter;Presenter;class;3;11;1;0;8;5;2;68;
edu12931048;org.anderes.edu.xml.jaxb.PartialFromEventReaderTest;PartialFromEventReaderTest;class;5;8;1;0;0;3;2;56;
edu12931048;org.anderes.edu.jpa.entity.Book;Book;class;9;8;1;0;20;8;5;53;
edu12931048;org.anderes.edu.jpa.rules.JsonDataSet;JsonDataSet;class;19;15;2;0;3;6;3;85;
edu12931048;org.anderes.edu.employee.domain.EmployeeRepository;EmployeeRepository;class;17;26;1;0;0;24;1;330;
edu12931048;org.anderes.edu.testing.junit.sample02.TestMoney_1;TestMoney_1;class;2;1;1;0;0;1;0;14;
edu12931048;org.anderes.edu.appengine.cookbook.rest.RecipeSynchResource;RecipeSynchResource;class;15;9;1;0;0;3;3;68;
edu12931048;org.anderes.edu.appengine.cookbook.ObjectifyTestRuleTest;ObjectifyTestRuleTest;class;8;4;1;0;0;3;1;50;
edu12931048;invokerService.CommandInvokerService;CommandInvokerService;interface;1;1;1;0;0;1;0;19;
edu12931048;org.anderes.edu.employee.application.boundary.rest.dto.ProjectJsonDto;ProjectJsonDto;class;2;12;1;0;52;12;5;56;
edu12931048;ch.vrsg.edu.webservice.application.ws.PayloadLoggingHandler;PayloadLoggingHandler;class;2;11;1;0;15;6;1;75;
edu12931048;org.anderes.edu.java.VariableLengthArgumentListsTest;VariableLengthArgumentListsTest;class;2;4;1;0;6;4;0;25;
edu12931048;org.anderes.edu.refactoring.solution.PersonTest;PersonTest;class;3;4;1;0;4;4;1;50;
edu12931048;command.library.CommandFactory;CommandFactory;class;14;5;1;0;6;5;2;90;
edu12931048;org.anderes.edu.jpa.execute_around_methode.RepositoryUtilsTest;RepositoryUtilsTest;class;11;8;1;0;0;8;1;86;
edu12931048;org.anderes.edu.xml.jaxb.modeldriven.withadapter.Order;Order;class;1;5;1;0;4;5;3;30;
edu12931048;org.anderes.edu.employee.application.SmallProjectFacadeBeanManagedTransaction;SmallProjectFacadeBeanManagedTransaction;class;5;3;1;0;0;3;1;22;
edu12931048;ch.vrsg.edu.webservice.application.EmployeeFacade;EmployeeFacade;class;7;7;1;0;0;5;2;43;
edu12931048;org.anderes.edu.jpa.cookbook.RecipeRepositoryAlternative;RecipeRepositoryAlternative;class;11;12;1;0;0;10;1;160;
edu12931048;org.anderes.edu.effective.domain.Employee;Employee;class;6;25;1;0;5;14;5;97;
edu12931048;command.library.CmdDir;CmdDir;class;8;64;2;0;131;18;3;216;
edu12931048;org.anderes.edu.regex.MeasuredValue;MeasuredValue;class;0;5;1;0;4;5;4;25;
edu12931048;org.anderes.edu.gui.sp.gui.EventListener;EventListener;interface;1;2;1;0;1;2;1;19;
edu12931048;org.anderes.edu.jee.cdi.advanced.HelloApplication;HelloApplication;class;2;0;2;0;0;0;0;6;
edu12931048;org.anderes.edu.nodip.dataaccess.DataAccess;DataAccess;class;0;1;1;0;0;1;0;8;
edu12931048;org.anderes.edu.dbc.cd.TrackTest;TrackTest;class;4;7;1;0;0;7;1;48;
edu12931048;org.anderes.edu.employee.application.boundary.rmi.EmployeeFacadeRmiIT;EmployeeFacadeRmiIT;class;19;12;1;0;26;8;2;128;
edu12931048;command.library.CmdMkFile;CmdMkFile;class;4;5;2;0;3;3;0;36;
edu12931048;org.anderes.edu.maven.modules.domain.App;App;class;0;1;1;0;0;1;0;12;
edu12931048;org.anderes.edu.refactoring.initial.PersonTest;PersonTest;class;3;4;1;0;4;4;1;47;
edu12931048;command.library.CmdRename;CmdRename;class;5;16;2;0;6;4;0;76;
edu12931048;org.anderes.edu.xml.saxdom.exercise.absence.DomMapper;DomMapper;class;4;6;1;0;3;3;1;38;
edu12931048;org.anderes.edu.jee.archetype.application.rest.ResourcesConfig;ResourcesConfig;class;2;0;2;0;0;0;0;6;
edu12931048;org.anderes.edu.employee.application.SmallProjectFacade;SmallProjectFacade;class;5;5;1;0;0;4;1;40;
edu12931048;org.anderes.edu.jpa.cookbook.TagCounterView;TagCounterView;class;4;3;1;0;3;3;2;27;
edu12931048;command.library.CmdCd;CmdCd;class;5;20;2;0;4;4;2;74;
edu12931048;org.anderes.edu.jpa.execute_around_methode.RepositoryUtils;RepositoryUtils;class;4;3;1;0;3;3;0;30;
edu12931048;command.library.CmdCdTest;CmdCdTest;class;5;12;2;0;66;12;0;103;
edu12931048;org.anderes.edu.jpa.infrastructure.DerbyDatabaseAdminTest;DerbyDatabaseAdminTest;class;7;2;1;0;0;2;1;22;
edu12931048;org.anderes.edu.regex.exercise.ExerciseTest;ExerciseTest;class;1;21;1;0;91;14;0;133;
edu12931048;org.anderes.edu.xml.jaxb.adapter.generated.ObjectFactory;ObjectFactory;class;1;2;1;0;1;2;0;38;
edu12931048;ch.vrsg.edu.webservice.application.PerformanceInterceptor;PerformanceInterceptor;class;7;3;1;0;0;1;1;29;
edu12931048;org.anderes.edu.jpa.entity.Publisher;Publisher;class;4;2;1;0;0;2;2;18;
edu12931048;org.anderes.edu.upncalc.util.Utf8Control;Utf8Control;class;1;26;2;0;9;6;3;96;
edu12931048;org.anderes.edu.testing.junit.sample03.Person;Person;class;0;8;1;0;0;4;2;51;
edu12931048;org.anderes.edu.upncalc.util.Utf8ControlTest;Utf8ControlTest;class;3;3;1;0;0;3;1;31;
edu12931048;ch.vrsg.edu.webservice.client.Authenticator;Authenticator;class;3;4;1;0;1;3;2;30;
edu12931048;org.anderes.edu.xml.jaxb.modeldriven.sample1.JaxbCustomerTest;JaxbCustomerTest;class;5;4;1;0;4;4;1;34;
edu12931048;org.anderes.edu.effective.compare.CompareToTest;CompareToTest;class;4;4;1;0;6;4;0;37;
edu12931048;org.anderes.edu.jpa.NativeQueryTest;NativeQueryTest;class;8;5;1;0;0;5;2;49;
edu12931048;org.anderes.edu.maven.modules.application.AppTest;AppTest;class;1;1;1;0;0;1;0;15;
edu12931048;org.anderes.edu.jpa.relation.onetomany.Order;Order;class;7;6;1;0;7;6;3;42;
edu12931048;org.anderes.edu.client.rest.jersey.dto.Recipe;Recipe;class;6;33;1;0;225;27;11;132;
edu12931048;org.anderes.edu.xml.jaxb.adapter.generated.Person;Person;class;1;4;1;0;2;4;2;93;
edu12931048;org.anderes.edu.jpa.domain.RecipeRepositoryTestClassAnnotations;RecipeRepositoryTestClassAnnotations;class;14;9;1;0;0;8;2;119;
edu12931048;command.library.CmdMkDirTest;CmdMkDirTest;class;4;5;2;0;10;5;0;71;
edu12931048;filesystem.DriveTest;DriveTest;class;6;7;2;0;21;7;0;113;
edu12931048;org.anderes.edu.guice.AppModule;AppModule;class;5;1;2;0;0;1;0;14;
edu12931048;command.library.CmdExit;CmdExit;class;3;2;2;0;1;2;0;27;
edu12931048;org.anderes.edu.jee.cdi.sample.HelloWorldResource;HelloWorldResource;class;5;1;1;0;0;1;1;16;
edu12931048;org.anderes.edu.jee.sample.PojoBasedJsonBindingTest;PojoBasedJsonBindingTest;class;10;4;2;0;6;4;0;52;
edu12931048;invoker.CmdRenameIntegrationTest;CmdRenameIntegrationTest;class;4;11;2;0;55;11;0;88;
edu12931048;ch.vrsg.edu.webservice.application.rest.ApplicationConfig;ApplicationConfig;class;3;2;2;0;1;2;0;15;
edu12931048;org.anderes.edu.jee.rest.sample.PojoBasedJsonBinding;PojoBasedJsonBinding;class;8;6;1;0;10;5;0;63;
edu12931048;org.anderes.edu.jpa.rules.DbUnitRuleTest;DbUnitRuleTest;class;4;8;1;0;0;8;1;76;
edu12931048;org.anderes.edu.jpa.domain.RecipeBuilder;RecipeBuilder;class;3;4;1;0;6;4;0;33;
edu12931048;org.anderes.edu.calc.TestCalc;TestCalc;class;8;9;1;0;26;8;1;91;
edu12931048;invoker.CmdVolLabelIntegrationTest;CmdVolLabelIntegrationTest;class;3;4;2;0;6;4;0;48;
edu12931048;org.anderes.edu.observer.Student;Student;class;0;1;1;0;0;1;0;9;
edu12931048;org.anderes.edu.beanvalidation.xml.Employee;Employee;class;0;10;1;0;35;10;5;39;
edu12931048;org.anderes.edu.appengine.cookbook.dto.RecipeShort;RecipeShort;class;0;8;1;0;10;8;3;34;
edu12931048;org.anderes.edu.effective.equals.EmployeeEqualsTest;EmployeeEqualsTest;class;4;8;1;0;28;8;0;70;
edu12931048;org.anderes.edu.employee.domain.Degree;Degree;class;9;15;1;0;4;9;3;54;
edu12931048;org.anderes.edu.jpa.cookbook.RecipeRepositoryTest;RecipeRepositoryTest;class;5;9;1;0;0;9;1;128;
edu12931048;org.anderes.edu.employee.domain.LargeProject;LargeProject;class;10;14;2;0;0;8;3;55;
edu12931048;filesystem.TestsForCmdDir;TestsForCmdDir;class;4;2;2;0;1;2;0;34;
edu12931048;org.anderes.edu.xml.jaxb.MoxyMarshallerUnmarshallerForJson;MoxyMarshallerUnmarshallerForJson;class;5;7;1;0;10;5;0;90;
edu12931048;org.anderes.edu.client.rest.jersey.JsonProcessingRestClientTest;JsonProcessingRestClientTest;class;9;4;1;0;0;4;2;91;
edu12931048;org.anderes.edu.xml.jaxb.PartialFromInputSourcewithXPathTest;PartialFromInputSourcewithXPathTest;class;8;8;1;0;9;7;2;78;
edu12931048;org.anderes.edu.jpa.relation.manytoone.Classroom;Classroom;class;3;4;1;0;4;4;2;24;
edu12931048;org.anderes.edu.observer.MessageBoard;MessageBoard;class;0;1;2;0;0;1;0;8;
edu12931048;org.anderes.edu.guice.domain.DomainDataAccess;DomainDataAccess;interface;0;1;1;0;0;1;0;5;
edu12931048;org.anderes.edu.employee.application.boundary.rest.EmployeeResource;EmployeeResource;class;30;28;1;0;59;14;4;171;
edu12931048;org.anderes.edu.jpa.cookbook.Recipe;Recipe;class;18;28;1;0;113;22;13;144;
edu12931048;org.anderes.edu.client.rest.jersey.dto.Ingredient;Ingredient;class;4;17;1;0;0;11;3;57;
edu12931048;org.anderes.edu.xml.saxdom.SaxReaderAbsenceTest;SaxReaderAbsenceTest;class;5;5;1;0;0;5;2;43;
edu12931048;org.anderes.edu.employee.domain.LargeProjectRepositoryIT;LargeProjectRepositoryIT;class;16;4;1;0;4;4;1;79;
edu12931048;org.anderes.edu.beanvalidation.xml.EmployeeTest;EmployeeTest;class;6;5;1;0;4;5;1;53;
edu12931048;org.anderes.edu.regex.FileHandlerRule;FileHandlerRule;class;3;8;1;0;1;6;2;50;
edu12931048;invoker.CmdDelIntegrationTest;CmdDelIntegrationTest;class;5;4;2;0;6;4;0;80;
edu12931048;org.anderes.edu.jpa.entity.Author;Author;class;12;9;1;0;22;9;5;69;
edu12931048;org.anderes.edu.chainofresponsibility.ToCsvConverter;ToCsvConverter;interface;2;2;1;0;1;2;0;5;
edu12931048;org.anderes.edu.di.guice.CalcTest;CalcTest;class;7;9;1;0;0;9;2;124;
edu12931048;org.anderes.edu.xml.saxdom.exercise.absence.AbsenceData;AbsenceData;class;1;16;1;0;104;16;8;69;
edu12931048;command.library.CmdDirTest;CmdDirTest;class;6;7;2;0;21;7;0;100;
edu12931048;org.anderes.edu.equals.Address;Address;class;1;33;1;0;0;6;3;55;
edu12931048;org.anderes.edu.srp.refactoring.ConvertXmlToCsv;ConvertXmlToCsv;class;0;9;1;0;21;7;0;42;
