file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
fenixedu-academic10173690;org.fenixedu.academic.domain.WrittenTest;WrittenTest;class;26;90;2;0;210;21;0;281;
fenixedu-academic10173690;org.fenixedu.academic.dto.administrativeOffice.dismissal.CreditsBean;CreditsBean;class;2;5;1;0;0;5;3;46;
fenixedu-academic10173690;org.fenixedu.academic.domain.executionCourse.ExecutionCourseWithNoEvaluationMethodSearchBean;ExecutionCourseWithNoEvaluationMethodSearchBean;class;4;21;1;0;31;11;5;99;
fenixedu-academic10173690;org.fenixedu.academic.domain.phd.reports.PhdReport;PhdReport;class;11;21;1;1;11;6;2;76;
fenixedu-academic10173690;org.fenixedu.academic.predicate.DegreeCurricularPlanPredicates;DegreeCurricularPlanPredicates;class;3;1;1;0;0;1;1;39;
fenixedu-academic10173690;org.fenixedu.academic.ui.renderers.providers.ExecutionPeriodsForExecutionYear;ExecutionPeriodsForExecutionYear;class;6;5;1;0;1;2;0;47;
fenixedu-academic10173690;org.fenixedu.academic.service.services.teacher.CreateProject;CreateProject;class;9;7;1;0;0;2;1;71;
fenixedu-academic10173690;org.fenixedu.academic.domain.studentCurriculum.ExternalEnrolmentWrapper;ExternalEnrolmentWrapper;class;5;8;2;0;15;6;0;51;
fenixedu-academic10173690;org.fenixedu.academic.dto.alumni.formation.IFormation;IFormation;interface;0;1;1;0;0;1;0;22;
fenixedu-academic10173690;org.fenixedu.academic.domain.phd.individualProcess.activities.AcceptEnrolments;AcceptEnrolments;class;5;9;3;0;3;3;0;59;
fenixedu-academic10173690;org.fenixedu.academic.domain.phd.individualProcess.activities.AddAssistantGuidingInformation;AddAssistantGuidingInformation;class;7;5;3;0;1;2;0;43;
fenixedu-academic10173690;org.fenixedu.academic.domain.phd.SearchPhdIndividualProgramProcessBean;SearchPhdIndividualProgramProcessBean;class;22;99;1;0;1441;40;19;345;
fenixedu-academic10173690;org.fenixedu.academic.domain.curriculum.IGrade;IGrade;interface;2;2;1;0;1;2;0;23;
fenixedu-academic10173690;org.fenixedu.academic.domain.time.chronologies.dateTimeFields.AcademicSemesterDateTimeFieldType;AcademicSemesterDateTimeFieldType;class;8;9;2;0;13;6;1;55;
fenixedu-academic10173690;org.fenixedu.academic.service.services.accounting.ExemptionsManagement;ExemptionsManagement;class;11;7;1;0;1;2;0;67;
fenixedu-academic10173690;org.fenixedu.academic.ui.renderers.providers.payments.GratuityExemptionJustificationTypeByDegreeTypeProvider;GratuityExemptionJustificationTypeByDegreeTypeProvider;class;6;3;1;0;3;3;0;39;
fenixedu-academic10173690;org.fenixedu.academic.ui.struts.action.administrativeOffice.serviceRequests.documentRequests.DocumentRequestsManagementDispatchAction;DocumentRequestsManagementDispatchAction;class;27;62;3;0;231;22;0;309;
fenixedu-academic10173690;org.fenixedu.academic.domain.curricularRules.CurricularRule;CurricularRule;class;20;48;2;0;435;30;0;185;
fenixedu-academic10173690;org.fenixedu.academic.ui.struts.action.student.enrollment.bolonha.BolonhaStudentEnrollmentDispatchAction;BolonhaStudentEnrollmentDispatchAction;class;22;25;4;0;43;10;1;150;
fenixedu-academic10173690;org.fenixedu.academic.service.filter.CoordinatorExecutionDegreeAuthorizationFilter;CoordinatorExecutionDegreeAuthorizationFilter;class;9;15;2;0;3;3;1;73;
fenixedu-academic10173690;org.fenixedu.academic.dto.InfoGuideEntry;InfoGuideEntry;class;6;25;1;0;109;19;6;171;
fenixedu-academic10173690;org.fenixedu.academic.domain.candidacy.RegisteredCandidacySituation;RegisteredCandidacySituation;class;16;21;2;0;45;10;0;101;
fenixedu-academic10173690;org.fenixedu.academic.domain.LessonPlanning;LessonPlanning;class;6;31;2;0;105;15;1;137;
fenixedu-academic10173690;org.fenixedu.academic.ui.struts.action.coordinator.thesis.ThesisProcessDA;ThesisProcessDA;class;14;16;3;0;3;3;0;70;
fenixedu-academic10173690;org.fenixedu.academic.domain.Summary;Summary;class;21;104;2;0;496;32;4;336;
fenixedu-academic10173690;org.fenixedu.academic.ui.struts.action.student.enrollment.StudentEnrollmentManagementDA;StudentEnrollmentManagementDA;class;18;30;3;0;55;11;0;142;
fenixedu-academic10173690;org.fenixedu.academic.domain.student.StudentStatute;StudentStatute;class;12;68;2;0;190;20;0;196;
fenixedu-academic10173690;org.fenixedu.academic.service.services.coordinator.DeleteEquivalencePlanEntry;DeleteEquivalencePlanEntry;class;3;4;1;0;0;2;1;35;
fenixedu-academic10173690;org.fenixedu.academic.ui.renderers.providers.BolonhaExecutionYearsProvider;BolonhaExecutionYearsProvider;class;2;4;2;0;0;1;0;35;
fenixedu-academic10173690;org.fenixedu.academic.service.services.bolonhaManager.CreateRule;CreateRule;class;6;6;1;0;0;1;0;51;
fenixedu-academic10173690;org.fenixedu.academic.ui.struts.action.residenceManagement.ResidenceManagementDispatchAction;ResidenceManagementDispatchAction;class;26;62;5;0;221;21;2;318;
fenixedu-academic10173690;org.fenixedu.academic.ui.struts.action.resourceAllocationManager.ManageClassesDA;ManageClassesDA;class;25;13;5;0;6;4;0;140;
fenixedu-academic10173690;org.fenixedu.academic.domain.phd.individualProcess.activities.AddCandidacyReferees;AddCandidacyReferees;class;4;2;3;0;1;2;0;33;
fenixedu-academic10173690;org.fenixedu.academic.dto.administrativeOffice.externalUnits.CreateExternalEnrolmentBean;CreateExternalEnrolmentBean;class;4;14;1;1;75;14;6;73;
fenixedu-academic10173690;org.fenixedu.academic.service.services.resourceAllocationManager.CreateLesson;CreateLesson;class;10;4;1;0;0;1;0;57;
fenixedu-academic10173690;org.fenixedu.academic.ui.struts.action.administrativeOffice.payments.PaymentsManagementDispatchAction;PaymentsManagementDispatchAction;class;26;42;3;1;300;25;0;286;
fenixedu-academic10173690;org.fenixedu.academic.domain.accessControl.arguments.ProjectArgument;ProjectArgument;class;3;1;2;0;0;1;0;28;
fenixedu-academic10173690;org.fenixedu.academic.service.services.department.ComputeCourseStatistics;ComputeCourseStatistics;class;5;16;1;2;6;4;1;103;
fenixedu-academic10173690;org.fenixedu.academic.domain.EducationArea;EducationArea;class;2;2;2;0;1;2;0;32;
fenixedu-academic10173690;org.fenixedu.academic.servlet.taglib.UnitsTree;UnitsTree;class;9;35;2;0;122;17;6;156;
fenixedu-academic10173690;org.fenixedu.academic.domain.ProfessionalSituationConditionType;ProfessionalSituationConditionType;enum;1;4;1;0;6;4;0;52;
fenixedu-academic10173690;org.fenixedu.academic.domain.phd.PhdProgramServiceAgreementTemplate;PhdProgramServiceAgreementTemplate;class;3;6;2;0;6;4;0;39;
fenixedu-academic10173690;org.fenixedu.academic.service.services.manager.executionDegreesManagement.EditExecutionDegree;EditExecutionDegree;class;5;7;1;0;0;1;0;44;
fenixedu-academic10173690;org.fenixedu.academic.ui.struts.action.alumni.AlumniProfessionalInformationDA;AlumniProfessionalInformationDA;class;14;16;4;0;66;12;0;123;
fenixedu-academic10173690;org.fenixedu.academic.domain.phd.ExternalPhdStudyPlanEntry;ExternalPhdStudyPlanEntry;class;6;11;2;0;21;7;0;58;
fenixedu-academic10173690;org.fenixedu.academic.domain.phd.thesis.activities.RejectJuryElements;RejectJuryElements;class;5;6;3;0;1;2;0;44;
fenixedu-academic10173690;org.fenixedu.academic.domain.space.EventSpaceOccupation;EventSpaceOccupation;class;19;98;2;0;737;39;3;317;
fenixedu-academic10173690;org.fenixedu.academic.service.services.thesis.CreateThesisProposal;CreateThesisProposal;class;7;1;1;0;0;1;0;38;
fenixedu-academic10173690;org.fenixedu.academic.domain.accounting.installments.InstallmentWithMonthlyPenalty;InstallmentWithMonthlyPenalty;class;13;23;2;0;45;10;0;108;
fenixedu-academic10173690;org.fenixedu.academic.dto.administrativeOffice.studentEnrolment.StudentExtraEnrolmentBean;StudentExtraEnrolmentBean;class;7;5;2;0;6;4;1;43;
fenixedu-academic10173690;org.fenixedu.academic.domain.phd.thesis.activities.SetFinalGrade;SetFinalGrade;class;7;18;3;0;3;3;0;66;
fenixedu-academic10173690;org.fenixedu.academic.dto.transactions.InfoTransaction;InfoTransaction;class;9;25;1;0;135;19;8;173;
fenixedu-academic10173690;org.fenixedu.academic.domain.time.calendarStructure.GradeSubmissionCE;GradeSubmissionCE;class;3;8;2;0;28;8;0;52;
fenixedu-academic10173690;org.fenixedu.academic.report.academicAdministrativeOffice.ApprovementMobilityCertificate;ApprovementMobilityCertificate;class;22;45;3;0;136;17;1;237;
fenixedu-academic10173690;org.fenixedu.academic.domain.accounting.installments.PartialRegimeInstallment;PartialRegimeInstallment;class;11;30;2;0;91;14;0;153;
fenixedu-academic10173690;org.fenixedu.academic.domain.organizationalStructure.PartyTypeEnum;PartyTypeEnum;enum;0;1;1;0;0;1;0;44;
fenixedu-academic10173690;org.fenixedu.academic.ui.struts.action.teacher.executionCourse.TeachersManagerDA;TeachersManagerDA;class;15;13;4;0;10;5;0;97;
fenixedu-academic10173690;org.fenixedu.academic.ui.renderers.providers.alumni.AlumniSearchDegreeProvider;AlumniSearchDegreeProvider;class;5;2;1;0;1;2;0;40;
fenixedu-academic10173690;org.fenixedu.academic.ui.struts.config.FenixDomainExceptionHandler;FenixDomainExceptionHandler;class;10;3;3;0;0;1;0;43;
fenixedu-academic10173690;org.fenixedu.academic.domain.DegreeModuleScope;DegreeModuleScope;class;13;53;1;0;270;24;4;170;
fenixedu-academic10173690;org.fenixedu.academic.service.services.bolonhaManager.CreateCourseGroup;CreateCourseGroup;class;6;10;1;0;0;1;0;56;
fenixedu-academic10173690;org.fenixedu.academic.domain.candidacyProcess.erasmus.StorkAttributesList;StorkAttributesList;class;3;17;2;0;3;10;3;83;
fenixedu-academic10173690;org.fenixedu.academic.service.services.resourceAllocationManager.CriarTurno;CriarTurno;class;5;1;1;0;0;1;0;40;
fenixedu-academic10173690;org.fenixedu.academic.domain.candidacy.MeasurementTestShift;MeasurementTestShift;class;7;26;2;0;28;8;1;100;
fenixedu-academic10173690;org.fenixedu.academic.domain.accounting.postingRules.gratuity.StandaloneEnrolmentGratuityPR;StandaloneEnrolmentGratuityPR;class;22;56;2;0;190;20;0;240;
fenixedu-academic10173690;org.fenixedu.academic.domain.curricularRules.OrRule;OrRule;class;9;10;2;0;6;4;0;63;
fenixedu-academic10173690;org.fenixedu.academic.dto.InfoLesson;InfoLesson;class;12;46;2;0;204;21;4;162;
fenixedu-academic10173690;org.fenixedu.academic.dto.DataTranferObject;DataTranferObject;class;0;1;1;9;0;1;0;36;
fenixedu-academic10173690;org.fenixedu.academic.dto.commons.curriculumHistoric.InfoCurriculumHistoricReport;InfoCurriculumHistoricReport;class;4;20;1;0;54;13;5;99;
fenixedu-academic10173690;org.fenixedu.academic.domain.candidacyProcess.erasmus.ApprovedLearningAgreementDocumentUploadBean;ApprovedLearningAgreementDocumentUploadBean;class;6;5;2;0;0;1;1;47;
fenixedu-academic10173690;org.fenixedu.academic.dto.InfoInstitution;InfoInstitution;class;3;10;1;0;9;6;1;68;
fenixedu-academic10173690;org.fenixedu.academic.service.filter.student.thesis.StudentThesisAuthorizationFilter;StudentThesisAuthorizationFilter;class;5;7;1;0;3;3;1;43;
fenixedu-academic10173690;org.fenixedu.academic.domain.accounting.events.ImprovementOfApprovedEnrolmentPenaltyExemption;ImprovementOfApprovedEnrolmentPenaltyExemption;class;10;10;2;0;3;3;0;53;
fenixedu-academic10173690;org.fenixedu.academic.domain.accounting.paymentCodes.MasterDegreeInsurancePaymentCode;MasterDegreeInsurancePaymentCode;class;13;20;2;0;55;11;0;96;
fenixedu-academic10173690;org.fenixedu.academic.domain.serviceRequests.documentRequests.PastDiplomaRequest;PastDiplomaRequest;class;7;20;2;0;91;14;0;88;
fenixedu-academic10173690;org.fenixedu.academic.dto.guide.reimbursementGuide.InfoReimbursementGuideEntry;InfoReimbursementGuideEntry;class;5;15;1;0;47;11;4;112;
fenixedu-academic10173690;org.fenixedu.academic.domain.accounting.postingRules.serviceRequests.PhotocopyRequestPR;PhotocopyRequestPR;class;8;6;2;0;10;5;0;52;
fenixedu-academic10173690;org.fenixedu.academic.ui.struts.action.teacher.executionCourse.EvaluationMethodDA;EvaluationMethodDA;class;15;18;5;0;28;8;0;107;
fenixedu-academic10173690;org.fenixedu.academic.dto.student.ManageStudentStatuteBean;ManageStudentStatuteBean;class;5;19;1;0;145;19;9;103;
fenixedu-academic10173690;org.fenixedu.academic.ui.struts.action.student.administrativeOfficeServices.StudentPricesAction;StudentPricesAction;class;15;9;3;0;3;3;0;74;
fenixedu-academic10173690;org.fenixedu.academic.domain.accounting.postingRules.serviceRequests.PastFreeSolicitationAcademicRequestPR;PastFreeSolicitationAcademicRequestPR;class;13;12;2;0;28;8;0;83;
fenixedu-academic10173690;org.fenixedu.academic.service.services.student.administrativeOfficeServices.CreateStudent;CreateStudent;class;13;8;1;0;1;2;0;97;
fenixedu-academic10173690;org.fenixedu.academic.domain.phd.individualProcess.activities.DeleteCustomAlert;DeleteCustomAlert;class;5;4;3;0;1;2;0;36;
fenixedu-academic10173690;org.fenixedu.academic.service.services.administrativeOffice.gradeSubmission.DeleteMarkSheet;DeleteMarkSheet;class;3;3;1;0;0;1;0;34;
fenixedu-academic10173690;org.fenixedu.academic.domain.accessControl.StudentSharingDegreeOfExecutionCourseGroup;StudentSharingDegreeOfExecutionCourseGroup;class;11;31;3;0;0;11;2;123;
fenixedu-academic10173690;org.fenixedu.academic.domain.accounting.PaymentCode;PaymentCode;class;14;68;2;0;593;35;3;236;
fenixedu-academic10173690;org.fenixedu.academic.domain.serviceRequests.documentRequests.ExternalProgramCertificateRequest;ExternalProgramCertificateRequest;class;6;13;2;0;36;9;0;71;
fenixedu-academic10173690;org.fenixedu.academic.domain.EquivalencePlan;EquivalencePlan;class;1;3;2;0;1;2;0;33;
fenixedu-academic10173690;org.fenixedu.academic.domain.transactions.InsuranceTransaction;InsuranceTransaction;class;9;10;2;0;10;5;0;88;
fenixedu-academic10173690;org.fenixedu.academic.ui.renderers.providers.candidacy.ExecutionYearsForDegree;ExecutionYearsForDegree;class;7;5;1;0;1;2;0;48;
fenixedu-academic10173690;org.fenixedu.academic.domain.phd.individualProcess.activities.NotAdmittedPhdProgramProcess;NotAdmittedPhdProgramProcess;class;6;7;3;0;3;3;0;53;
fenixedu-academic10173690;org.fenixedu.academic.ui.renderers.providers.choiceType.replacement.single.ErasmusApplyForSemesterTypeProvider;ErasmusApplyForSemesterTypeProvider;class;4;2;1;0;1;2;0;34;
fenixedu-academic10173690;org.fenixedu.academic.domain.phd.thesis.PhdThesisProcess;PhdThesisProcess;class;61;141;4;0;1709;59;1;487;
fenixedu-academic10173690;org.fenixedu.academic.ui.spring.controller.teacher.authorization.FormBean;FormBean;class;3;10;2;0;35;10;5;58;
fenixedu-academic10173690;org.fenixedu.academic.report.academicAdministrativeOffice.RegistrationDeclaration;RegistrationDeclaration;class;8;15;3;0;36;9;0;108;
fenixedu-academic10173690;org.fenixedu.academic.domain.period.GenericApplicationPeriod;GenericApplicationPeriod;class;11;21;2;0;28;8;1;98;
fenixedu-academic10173690;org.fenixedu.academic.service.services.commons.AbstractSearchObjects;AbstractSearchObjects;class;3;14;1;2;0;1;0;68;
fenixedu-academic10173690;org.fenixedu.academic.ui.renderers.providers.ExecutionYearsProviderForThesisContextBean;ExecutionYearsProviderForThesisContextBean;class;5;2;1;0;1;2;0;34;
fenixedu-academic10173690;org.fenixedu.academic.service.services.thesis.ChangeThesisPerson;ChangeThesisPerson;class;8;16;1;0;10;8;4;84;
fenixedu-academic10173690;org.fenixedu.academic.service.services.administrativeOffice.externalUnits.EditExternalEnrolment;EditExternalEnrolment;class;4;1;1;0;0;1;0;31;
fenixedu-academic10173690;org.fenixedu.academic.domain.serviceRequests.documentRequests.EnrolmentDeclarationRequest;EnrolmentDeclarationRequest;class;7;10;2;0;28;8;1;68;
fenixedu-academic10173690;org.fenixedu.academic.ui.struts.action.coordinator.thesis.ThesisPresentationState;ThesisPresentationState;enum;3;37;1;0;171;19;0;123;
fenixedu-academic10173690;org.fenixedu.academic.dto.accounting.gratuityExemption.CreateGratuityExemptionBean;CreateGratuityExemptionBean;class;4;19;1;0;118;17;7;86;
fenixedu-academic10173690;org.fenixedu.academic.domain.DegreeCurricularPlanEquivalencePlan;DegreeCurricularPlanEquivalencePlan;class;5;12;2;0;15;6;0;60;
fenixedu-academic10173690;org.fenixedu.academic.ui.struts.action.internationalRelatOffice.students.CurriculumDispatchActionForInternationalRelatOffice;CurriculumDispatchActionForInternationalRelatOffice;class;5;0;4;0;0;0;0;29;
fenixedu-academic10173690;org.fenixedu.academic.domain.candidacyProcess.IndividualCandidacyDocumentFileType;IndividualCandidacyDocumentFileType;enum;0;4;1;0;6;4;0;57;
fenixedu-academic10173690;org.fenixedu.academic.ui.struts.action.coordinator.scientificCouncil.EquivalencyPlanDAForScientificCouncil;EquivalencyPlanDAForScientificCouncil;class;6;0;4;0;0;0;0;32;
fenixedu-academic10173690;org.fenixedu.academic.dto.transactions.InfoPaymentTransaction;InfoPaymentTransaction;class;6;13;2;0;4;5;1;66;
fenixedu-academic10173690;org.fenixedu.academic.domain.accounting.events.serviceRequests.DiplomaRequestEvent;DiplomaRequestEvent;class;14;14;2;0;28;8;0;93;
fenixedu-academic10173690;org.fenixedu.academic.dto.InfoTeacher;InfoTeacher;class;6;21;1;0;75;15;1;97;
fenixedu-academic10173690;org.fenixedu.academic.ui.renderers.providers.ExecutionYearsFromRegistrationCurriculumLines;ExecutionYearsFromRegistrationCurriculumLines;class;5;2;1;0;1;2;0;33;
fenixedu-academic10173690;org.fenixedu.academic.ui.struts.action.phd.candidacy.academicAdminOffice.PhdProgramCandidacyProcessDA;PhdProgramCandidacyProcessDA;class;43;82;6;2;1326;52;0;495;
fenixedu-academic10173690;org.fenixedu.academic.domain.curricularRules.CreditsLimit;CreditsLimit;class;7;20;2;0;45;10;0;98;
fenixedu-academic10173690;org.fenixedu.academic.domain.ScientificCommissionLog;ScientificCommissionLog;class;5;9;2;0;10;5;0;47;
fenixedu-academic10173690;org.fenixedu.academic.domain.log.OptionalEnrolmentLog;OptionalEnrolmentLog;class;7;6;2;0;6;4;0;50;
fenixedu-academic10173690;org.fenixedu.academic.domain.student.curriculum.CreditsCurriculumEntry;CreditsCurriculumEntry;class;3;3;2;1;3;3;0;36;
fenixedu-academic10173690;org.fenixedu.academic.ui.struts.action.phd.guidance.provider.PhdGuidanceDocumentTypeProvider;PhdGuidanceDocumentTypeProvider;class;4;2;1;0;1;2;0;34;
fenixedu-academic10173690;org.fenixedu.academic.domain.phd.candidacy.feedbackRequest.PhdCandidacyFeedbackState;PhdCandidacyFeedbackState;class;9;19;2;0;55;11;0;91;
