file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
glucosio-android;org.glucosio.android.object.ActionTip;ActionTip;class;0;6;1;0;9;6;3;46;
glucosio-android;org.glucosio.android.presenter.ExportPresenter;ExportPresenter;class;21;24;1;0;23;7;6;139;
glucosio-android;org.glucosio.android.presenter.AssistantPresenter;AssistantPresenter;class;1;5;1;0;0;5;1;39;
glucosio-android;org.glucosio.android.activity.AddGlucoseActivity;AddGlucoseActivity;class;28;38;3;0;40;9;6;210;
glucosio-android;org.glucosio.android.activity.AddReadingActivity;AddReadingActivity;class;24;33;2;1;275;22;14;199;
glucosio-android;org.glucosio.android.adapter.AssistantAdapterTest;AssistantAdapterTest;class;20;16;2;0;17;11;7;114;
glucosio-android;org.glucosio.android.activity.AddCholesterolActivity;AddCholesterolActivity;class;9;9;3;0;1;3;3;86;
glucosio-android;org.glucosio.android.activity.AddKetoneActivity;AddKetoneActivity;class;9;9;3;0;1;3;1;79;
glucosio-android;org.glucosio.android.db.GlucoseReading;GlucoseReading;class;3;14;1;0;63;14;6;76;
glucosio-android;org.glucosio.android.tools.TipsManager;TipsManager;class;4;4;1;0;0;2;2;44;
glucosio-android;org.glucosio.android.db.HB1ACReading;HB1ACReading;class;3;8;1;0;14;8;3;54;
glucosio-android;org.glucosio.android.presenter.ExternalViewPresenter;ExternalViewPresenter;class;5;13;1;0;34;9;2;56;
glucosio-android;org.glucosio.android.presenter.AddWeightPresenter;AddWeightPresenter;class;6;13;2;0;1;7;2;73;
glucosio-android;org.glucosio.android.fragment.AssistantFragmentTest;AssistantFragmentTest;class;4;3;2;0;0;3;1;27;
glucosio-android;org.glucosio.android.adapter.BackupAdapterTest;BackupAdapterTest;class;15;2;2;0;0;2;3;42;
glucosio-android;org.glucosio.android.activity.FreestyleLibreActivity;FreestyleLibreActivity;class;30;33;3;0;46;12;6;224;
glucosio-android;org.glucosio.android.tools.SplitDateTime;SplitDateTime;class;4;6;1;0;0;6;2;51;
glucosio-android;org.glucosio.android.activity.MainActivityTest;MainActivityTest;class;7;2;2;0;1;2;3;26;
glucosio-android;org.glucosio.android.presenter.AssistantPresenterTest;AssistantPresenterTest;class;7;4;1;0;0;4;2;35;
glucosio-android;org.glucosio.android.activity.AddWeightActivity;AddWeightActivity;class;10;13;3;0;1;3;1;89;
glucosio-android;org.glucosio.android.backup.Backup;Backup;interface;3;4;1;0;6;4;0;10;
glucosio-android;org.glucosio.android.analytics.GlucosioGoogleAnalytics;GlucosioGoogleAnalytics;class;8;5;1;0;0;3;1;42;
glucosio-android;org.glucosio.android.activity.ExternalLinkActivity;ExternalLinkActivity;class;21;25;2;0;124;15;5;134;
glucosio-android;org.glucosio.android.tools.AlgorithmUtil;AlgorithmUtil;class;16;31;1;0;21;7;5;143;
glucosio-android;org.glucosio.android.activity.AboutActivity;AboutActivity;class;13;16;3;0;64;5;1;153;
glucosio-android;org.glucosio.android.TestGlucosioApplication;TestGlucosioApplication;class;12;8;3;1;28;8;6;65;
glucosio-android;org.glucosio.android.activity.HelloActivity;HelloActivity;class;24;23;2;0;72;11;9;186;
glucosio-android;org.glucosio.android.presenter.OverviewPresenter;OverviewPresenter;class;27;53;1;0;239;36;10;245;
glucosio-android;org.glucosio.android.tools.FormatDateTime;FormatDateTime;class;9;21;1;0;36;12;1;139;
glucosio-android;org.glucosio.android.db.UserBuilderTest;UserBuilderTest;class;4;13;1;0;78;13;0;84;
glucosio-android;org.glucosio.android.tools.network.GlucosioExternalLinks;GlucosioExternalLinks;class;0;0;1;0;0;0;4;7;
glucosio-android;org.glucosio.android.presenter.AddKetonePresenter;AddKetonePresenter;class;6;11;2;0;1;7;2;66;
glucosio-android;org.glucosio.android.tools.InputFilterMinMax;InputFilterMinMax;class;4;8;1;0;0;4;2;49;
glucosio-android;org.glucosio.android.view.ExportView;ExportView;interface;2;5;1;0;10;5;0;13;
glucosio-android;org.glucosio.android.Adapter;Adapter;class;8;5;2;0;0;5;4;74;
