file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.AdditiveNameTest;AdditiveNameTest;class;4;7;1;0;0;7;1;51;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.CategoryResponse;CategoryResponse;class;6;7;1;0;0;3;4;38;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.fragments.MvvmFragment;MvvmFragment;class;10;11;2;1;30;9;2;47;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.CountryTest;CountryTest;class;12;9;1;0;0;9;8;96;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.Additive;Additive;class;19;31;1;0;77;18;7;150;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.Product;Product;class;16;63;2;0;1361;55;49;409;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.fragments.MessageDialogFragment;MessageDialogFragment;class;8;6;2;0;0;4;3;37;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.customtabs.KeepAliveService;KeepAliveService;class;6;1;2;0;0;1;1;28;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.dagger.Qualifiers;Qualifiers;class;1;0;1;0;0;0;0;10;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.utils.UploadService;UploadService;class;12;20;2;0;1;3;4;75;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.product.ingredients.IngredientsProductPresenter;IngredientsProductPresenter;class;8;11;1;0;0;3;5;66;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.Search;Search;class;14;12;1;0;54;12;7;119;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.IngredientTest;IngredientTest;class;5;1;1;0;0;1;0;35;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.adapters.HistoryListAdapter;HistoryListAdapter;class;16;27;1;0;7;8;5;129;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.LabelsWrapperTest;LabelsWrapperTest;class;9;1;1;0;0;1;0;65;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.HeaderNutrimentItem;HeaderNutrimentItem;class;2;2;2;0;1;2;0;24;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.FullScreenImage;FullScreenImage;class;13;11;3;0;8;2;2;61;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.CategoryNameTest;CategoryNameTest;class;4;7;1;0;0;7;1;48;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.network.WikidataApiClient;WikidataApiClient;class;15;8;1;0;13;4;3;63;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.dagger.component.AppComponent;AppComponent;interface;8;5;1;0;10;5;0;23;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.HistoryScanActivity;HistoryScanActivity;class;54;92;4;0;128;16;17;489;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.repositories.ProductRepository;ProductRepository;class;46;71;1;0;305;31;16;497;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.adapters.ProductsListAdapter;ProductsListAdapter;class;12;11;2;0;0;5;2;61;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.fragments.NavigationBaseFragment;NavigationBaseFragment;class;9;7;3;1;0;3;1;32;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.splash.ISplashPresenter;ISplashPresenter;interface;1;5;1;0;10;5;0;16;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.utils.GenericFileProvider;GenericFileProvider;class;1;0;2;0;0;0;0;7;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.network.deserializers.CountriesWrapperDeserializer;CountriesWrapperDeserializer;class;14;6;2;0;1;2;1;45;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.adapters.AllergensAdapter;AllergensAdapter;class;18;8;1;0;0;6;5;63;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.BottomNavigationBehavior;BottomNavigationBehavior;class;7;9;1;0;8;5;1;50;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.Label;Label;class;19;32;1;0;81;19;7;157;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.CountryNameTestData;CountryNameTestData;class;0;0;1;0;0;0;4;7;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.NutrientLevels;NutrientLevels;class;10;11;1;0;25;11;6;102;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.Nutriments;Nutriments;class;12;28;1;0;27;15;112;258;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.fragments.HomeFragment;HomeFragment;class;28;20;4;0;26;6;2;117;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.dagger.module.ActivityModule;ActivityModule;class;6;2;1;0;0;2;1;20;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.Category;Category;class;19;31;1;0;73;18;7;155;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.CategoryName;CategoryName;class;8;22;1;0;29;18;6;104;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.utils.CustomEditTextView;CustomEditTextView;class;5;18;2;0;6;4;0;62;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.product.ingredients.IngredientsProductFragment;IngredientsProductFragment;class;60;101;3;0;170;16;37;507;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.SendProductTest;SendProductTest;class;4;8;1;0;0;8;11;81;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.NutrimentItem;NutrimentItem;class;1;6;1;0;0;6;4;39;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.ProductImage;ProductImage;class;3;15;1;0;37;11;9;84;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.utils.Utils;Utils;class;53;109;1;0;528;31;5;533;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.listeners.OnRefreshListener;OnRefreshListener;interface;0;1;1;0;0;1;0;7;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.network.ProductApiService;ProductApiService;interface;11;5;1;0;10;5;0;27;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.product.nutrition_details.NutritionInfoProductFragment;NutritionInfoProductFragment;class;48;59;3;0;50;9;10;309;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.utils.CustomButtonView;CustomButtonView;class;5;16;2;0;6;4;0;60;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.fragments.CameraSelectorDialogFragment;CameraSelectorDialogFragment;class;10;15;2;0;0;4;2;68;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.AllergenResponseTestData;AllergenResponseTestData;class;0;0;1;0;0;0;6;9;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.CountriesWrapper;CountriesWrapper;class;8;4;1;0;0;3;1;25;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.AdditiveResponseTestData;AdditiveResponseTestData;class;0;0;1;0;0;0;4;7;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.CategoryResponseTest;CategoryResponseTest;class;7;3;1;0;0;3;4;62;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.NutrientLevelItem;NutrientLevelItem;class;0;5;1;0;2;5;4;25;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.LabelResponseTest;LabelResponseTest;class;8;3;1;0;0;3;2;65;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.LabelNameTestData;LabelNameTestData;class;0;0;1;0;0;0;4;7;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.viewmodel.category.CategoryFragmentViewModel;CategoryFragmentViewModel;class;14;22;2;0;2;9;6;119;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.category.CategoryRepository;CategoryRepository;class;7;4;1;0;0;2;3;27;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.category.mapper.CategoryMapper;CategoryMapper;class;6;3;1;0;1;2;0;26;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.HistoryItem;HistoryItem;class;1;16;1;0;78;16;7;64;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.ProductTest;ProductTest;class;5;10;1;0;39;10;3;75;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.utils.SwipeController;SwipeController;class;13;43;2;0;38;12;7;139;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.LabelResponse;LabelResponse;class;6;13;1;0;0;9;4;57;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.category.adapter.CategoryViewHolder;CategoryViewHolder;class;2;2;1;0;0;2;1;21;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.viewmodel.ViewModel;ViewModel;class;3;6;1;0;0;4;1;23;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.Allergen;Allergen;class;19;28;1;0;51;15;6;138;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.NutrimentLevel;NutrimentLevel;enum;5;12;1;0;6;4;0;61;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.listeners.RecyclerItemClickListener;RecyclerItemClickListener;class;9;8;1;0;9;5;2;40;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.utils.ShakeDetector;ShakeDetector;class;5;12;1;0;4;4;7;50;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.ProductBrowsingListActivity;ProductBrowsingListActivity;class;49;106;3;0;130;12;24;516;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.customtabs.ServiceConnectionCallback;ServiceConnectionCallback;interface;1;2;1;0;1;2;0;29;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.adapters.NutrientLevelListAdapter;NutrientLevelListAdapter;class;13;8;1;0;7;6;4;60;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.NavDrawerItem;NavDrawerItem;class;0;6;1;0;3;6;2;22;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.fragments.SaveOfflineSummaryFragment;SaveOfflineSummaryFragment;class;40;60;3;0;44;10;18;308;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.HistoryProduct;HistoryProduct;class;7;19;1;0;93;19;8;92;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.dagger.module.FragmentModule;FragmentModule;class;4;1;1;0;0;1;0;13;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.utils.LocaleHelper;LocaleHelper;class;7;14;1;0;13;6;1;75;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.splash.SplashPresenter;SplashPresenter;class;7;9;1;0;0;3;5;85;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.AdditiveResponse;AdditiveResponse;class;6;7;1;0;0;3;4;39;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.adapters.NavDrawerListAdapter;NavDrawerListAdapter;class;11;7;2;0;0;5;2;46;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.LabelName;LabelName;class;8;23;1;0;29;19;6;108;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.utils.SwipeControllerActions;SwipeControllerActions;interface;1;1;1;0;0;1;0;8;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.category.adapter.CategoryListRecyclerAdapter;CategoryListRecyclerAdapter;class;8;4;1;0;0;4;1;30;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.SaveItem;SaveItem;class;0;14;1;0;55;14;6;55;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.utils.SwipeDetector;SwipeDetector;class;5;34;1;0;0;9;4;117;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.product.ingredients.IIngredientsProductPresenter;IIngredientsProductPresenter;interface;3;4;1;0;6;4;0;17;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.category.network.CategoryNetworkService;CategoryNetworkService;interface;4;1;1;0;0;1;0;11;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.ProductImageField;ProductImageField;enum;2;1;1;0;0;1;0;14;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.utils.CustomTextView;CustomTextView;class;5;16;2;0;6;4;0;55;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.fragments.ContributorsFragment;ContributorsFragment;class;20;24;3;0;26;6;8;236;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.NutrimentsTest;NutrimentsTest;class;5;11;1;0;0;11;11;93;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.AllergenResponse;AllergenResponse;class;5;7;1;0;0;6;2;47;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.product.ProductActivity;ProductActivity;class;65;107;3;0;350;21;21;539;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.AdditiveResponseTest;AdditiveResponseTest;class;6;3;1;0;0;3;2;55;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.NutrientLevelsTest;NutrientLevelsTest;class;4;2;1;0;1;2;0;42;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.adapters.ProductsRecyclerViewAdapter;ProductsRecyclerViewAdapter;class;14;26;1;0;5;8;11;126;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.LanguageCodeTestData;LanguageCodeTestData;class;0;0;1;0;0;0;3;6;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.MainActivity;MainActivity;class;94;174;3;0;911;35;27;916;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.CategoryTest;CategoryTest;class;12;9;1;0;0;9;13;97;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.LabelTest;LabelTest;class;12;9;1;0;0;9;5;94;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.adapters.NutrimentsRecyclerViewAdapter;NutrimentsRecyclerViewAdapter;class;9;13;1;0;18;8;6;70;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.holders.HistoryScanHolder;HistoryScanHolder;class;5;3;1;0;0;1;8;42;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.product.summary.ISummaryProductPresenter;ISummaryProductPresenter;interface;6;12;1;0;66;12;0;28;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.LabelsWrapper;LabelsWrapper;class;8;4;1;0;0;3;1;25;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.network.CommonApiManager;CommonApiManager;class;7;12;1;0;5;6;4;58;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.fragments.FindProductFragment;FindProductFragment;class;16;16;4;0;17;7;4;73;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.category.model.Category;Category;class;0;5;1;0;2;5;4;28;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.category.fragment.CategoryListFragment;CategoryListFragment;class;23;18;3;0;52;9;4;115;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.category.CategoryRepositoryTest;CategoryRepositoryTest;class;12;2;1;0;0;2;5;47;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.CountryResponseTest;CountryResponseTest;class;7;2;1;0;0;2;3;38;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.product.nutrition.NutritionProductFragment;NutritionProductFragment;class;29;23;3;0;4;5;7;144;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.WelcomeActivity;WelcomeActivity;class;23;30;3;0;48;13;11;164;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.product.summary.SummaryProductPresenter;SummaryProductPresenter;class;8;26;1;0;0;6;5;145;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.adapters.ProductFragmentPagerAdapter;ProductFragmentPagerAdapter;class;10;9;2;0;0;6;2;40;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.category.activity.CategoryActivity;CategoryActivity;class;13;13;3;0;0;4;4;61;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.network.OpenFoodAPIService;OpenFoodAPIService;interface;24;55;1;0;1485;55;1;243;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.utils.FileHelper;FileHelper;class;8;8;1;0;0;1;0;35;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.jobs.SavedProductUploadJob;SavedProductUploadJob;class;4;2;2;0;0;2;1;24;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.utils.JsonUtils;JsonUtils;class;7;3;1;0;0;3;1;20;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.AdditiveName;AdditiveName;class;8;23;1;0;29;19;6;109;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.customtabs.WebViewFallback;WebViewFallback;class;5;1;1;0;0;1;0;14;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.dagger.component.ActivityComponent;ActivityComponent;interface;5;2;1;0;1;2;0;11;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.CategoryResponseTestData;CategoryResponseTestData;class;0;0;1;0;0;0;2;5;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.network.deserializers.CategoriesWrapperDeserializer;CategoriesWrapperDeserializer;class;15;8;2;0;1;2;2;54;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.network.deserializers.LabelsWrapperDeserializer;LabelsWrapperDeserializer;class;15;8;2;0;1;2;2;54;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.fragments.AllergensAlertFragment;AllergensAlertFragment;class;33;20;4;0;24;8;7;202;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.SaveProductOfflineActivity;SaveProductOfflineActivity;class;30;68;3;0;18;9;14;306;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.ToUploadProductTest;ToUploadProductTest;class;2;1;1;0;0;1;0;23;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.CountryName;CountryName;class;7;14;1;0;0;14;4;71;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.OFFApplication;OFFApplication;class;10;10;2;0;0;4;4;54;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.fragments.OfflineEditFragment;OfflineEditFragment;class;41;57;5;0;39;14;10;308;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.utils.WifiUploadReceiver;WifiUploadReceiver;class;18;8;3;0;3;5;2;76;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.utils.LocaleHelperTest;LocaleHelperTest;class;2;3;1;0;3;3;0;24;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.network.OpenFoodAPIClient;OpenFoodAPIClient;class;67;266;4;0;4979;49;12;941;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.network.ICommonApiManager;ICommonApiManager;interface;2;2;1;0;1;2;0;8;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.AllergensWrapper;AllergensWrapper;class;8;4;1;0;0;3;1;31;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.category.mapper.CategoryMapperTest;CategoryMapperTest;class;5;1;1;0;0;1;0;22;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.ContinuousScanActivity;ContinuousScanActivity;class;58;96;3;0;164;17;32;548;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.AllergenName;AllergenName;class;7;13;1;0;0;13;4;70;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.Tag;Tag;class;7;10;1;0;21;10;4;70;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.fragments.BaseFragment;BaseFragment;class;15;14;2;8;11;6;2;54;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.LoginActivity;LoginActivity;class;35;37;3;0;33;11;15;247;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.listeners.EndlessRecyclerViewScrollListener;EndlessRecyclerViewScrollListener;class;10;26;1;0;7;7;6;95;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.LabelNameTest;LabelNameTest;class;4;6;1;0;0;6;1;42;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.fragments.PreferencesFragment;PreferencesFragment;class;30;25;3;0;24;8;6;211;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.fragments.ProductPhotosFragment;ProductPhotosFragment;class;33;39;3;0;54;7;10;223;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.AllergenResponseTest;AllergenResponseTest;class;5;1;1;0;0;1;0;31;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.listeners.OnRefreshView;OnRefreshView;interface;1;1;1;0;0;1;0;8;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.Ingredient;Ingredient;class;10;16;1;0;60;16;6;127;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.network.WikidataApiService;WikidataApiService;interface;3;1;1;0;0;1;0;12;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.customtabs.CustomTabActivityHelper;CustomTabActivityHelper;class;16;31;1;0;21;11;4;143;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.ToUploadProduct;ToUploadProduct;class;6;17;1;0;39;14;5;78;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.network.OpenFoodAPIServiceTest;OpenFoodAPIServiceTest;class;20;22;1;0;0;21;2;236;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.AdditivesWrapperTest;AdditivesWrapperTest;class;8;1;1;0;0;1;0;65;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.models.State;State;class;12;16;1;0;60;16;6;129;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.dagger.module.AppModule;AppModule;class;13;7;1;0;13;7;2;67;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.network.deserializers.AllergensWrapperDeserializer;AllergensWrapperDeserializer;class;14;6;2;0;1;2;1;48;
openfoodfacts-androidapp;openfoodfacts.github.scrachx.openfood.views.PrefManager;PrefManager;class;4;4;2;0;0;4;6;26;
