file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
libjitsi9657553;org.jitsi.impl.neomedia.quicktime.NSErrorException;NSErrorException;class;1;3;3;0;1;3;1;59;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.g729.DecLd8k;DecLd8k;class;7;27;2;0;0;2;11;271;
libjitsi9657553;org.jitsi.impl.neomedia.rtp.translator.RTCPFeedbackMessageSender;RTCPFeedbackMessageSender;class;11;44;2;0;23;10;10;342;
libjitsi9657553;org.jitsi.impl.neomedia.device.DeviceConfiguration;DeviceConfiguration;class;15;225;2;0;177;27;31;1149;
libjitsi9657553;org.jitsi.impl.neomedia.jmfext.media.protocol.wasapi.DataSource;DataSource;class;12;19;3;0;26;8;3;201;
libjitsi9657553;org.jitsi.impl.neomedia.codec.SilenceEffect;SilenceEffect;class;9;38;3;0;25;10;13;298;
libjitsi9657553;org.jitsi.impl.neomedia.control.AbstractFormatControl;AbstractFormatControl;class;4;15;1;0;13;6;1;133;
libjitsi9657553;org.jitsi.impl.neomedia.MediaUtils;MediaUtils;class;12;134;1;0;56;13;7;976;
libjitsi9657553;org.jitsi.impl.neomedia.transform.dtls.TlsClientImpl;TlsClientImpl;class;22;34;2;0;100;16;6;351;
libjitsi9657553;org.jitsi.service.neomedia.format.MediaFormat;MediaFormat;interface;2;15;1;0;105;15;3;205;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.silk.LowpassInt;LowpassInt;class;1;2;1;0;0;1;0;57;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.silk.LPCSynthesisFilter;LPCSynthesisFilter;class;2;3;1;0;0;1;0;81;
libjitsi9657553;org.jitsi.impl.neomedia.transform.TransformTCPOutputStream;TransformTCPOutputStream;class;6;4;3;0;0;4;1;82;
libjitsi9657553;org.jitsi.util.TimeUtils;TimeUtils;class;0;18;1;0;26;8;2;177;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.g729.Pitch;Pitch;class;3;52;1;0;28;8;0;447;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.ilbc.ilbc_encoder;ilbc_encoder;class;6;268;1;0;228;25;7;1903;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.silk.Typedef;Typedef;class;0;2;1;0;1;2;16;49;
libjitsi9657553;org.jitsi.impl.neomedia.jmfext.media.protocol.wasapi.IMediaBuffer;IMediaBuffer;interface;1;6;1;0;15;6;0;38;
libjitsi9657553;org.jitsi.impl.neomedia.transform.srtp.SRTPCipherF8;SRTPCipherF8;class;4;23;1;0;0;4;7;186;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.silk.NLSFMSVQDecode;NLSFMSVQDecode;class;3;6;1;0;0;1;0;91;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.g729.Bits;Bits;class;2;13;1;0;10;5;0;186;
libjitsi9657553;org.jitsi.impl.neomedia.transform.AbstractTransformOutputStream;AbstractTransformOutputStream;class;3;5;1;1;1;3;1;68;
libjitsi9657553;org.jitsi.impl.neomedia.transform.srtp.SRTPCipherCTROpenSSL;SRTPCipherCTROpenSSL;class;4;20;2;0;8;8;2;88;
libjitsi9657553;org.jitsi.util.ArrayUtils;ArrayUtils;class;1;15;1;0;6;4;0;100;
libjitsi9657553;org.jitsi.examples.AVReceive2;AVReceive2;class;9;30;1;0;2;5;8;367;
libjitsi9657553;org.jitsi.impl.neomedia.jmfext.media.protocol.AbstractBufferStream;AbstractBufferStream;class;9;17;2;2;72;13;4;234;
libjitsi9657553;org.jitsi.sctp4j.SctpSocket;SctpSocket;class;7;73;1;0;140;24;8;653;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.silk.TablesNLSFCB010FLP;TablesNLSFCB010FLP;class;2;0;1;0;0;0;5;744;
libjitsi9657553;org.jitsi.impl.neomedia.transform.AbsSendTimeEngine;AbsSendTimeEngine;class;7;25;3;0;16;8;3;206;
libjitsi9657553;org.jitsi.impl.neomedia.pulseaudio.PA;PA;class;8;79;1;0;3003;78;31;232;
libjitsi9657553;org.jitsi.impl.neomedia.rtp.remotebitrateestimator.RateControlState;RateControlState;enum;0;0;1;0;0;0;0;27;
libjitsi9657553;org.jitsi.impl.neomedia.rtp.StreamRTPManager;StreamRTPManager;class;19;63;1;0;0;22;3;259;
libjitsi9657553;org.jitsi.impl.neomedia.codec.video.SwScale;SwScale;class;17;134;2;0;55;15;10;701;
libjitsi9657553;org.jitsi.impl.neomedia.control.DiagnosticsControl;DiagnosticsControl;interface;1;2;1;0;1;2;1;50;
libjitsi9657553;org.jitsi.sctp4j.NetworkLink;NetworkLink;interface;2;1;1;0;0;1;0;38;
libjitsi9657553;org.jitsi.impl.neomedia.device.MacCoreAudioDevice;MacCoreAudioDevice;class;2;18;2;0;120;16;2;93;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.g729.Lpc;Lpc;class;1;28;1;0;10;5;0;272;
libjitsi9657553;org.jitsi.impl.neomedia.protocol.BufferStreamAdapter;BufferStreamAdapter;class;7;16;1;2;0;10;2;178;
libjitsi9657553;org.jitsi.impl.neomedia.transform.dtls.DtlsTransformEngine;DtlsTransformEngine;class;5;15;1;0;24;8;3;141;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.silk.NLSFMSVQEncodeFLP;NLSFMSVQEncodeFLP;class;4;26;1;0;0;1;0;216;
libjitsi9657553;org.jitsi.impl.neomedia.rtp.FrameMarkingHeaderExtension;FrameMarkingHeaderExtension;class;1;3;1;0;0;1;3;62;
libjitsi9657553;org.jitsi.impl.neomedia.codec.EncodingConfigurationImpl;EncodingConfigurationImpl;class;3;22;2;0;10;5;1;218;
libjitsi9657553;org.jitsi.impl.neomedia.control.ReadOnlyBufferControlDelegate;ReadOnlyBufferControlDelegate;class;1;8;1;0;8;8;1;131;
libjitsi9657553;org.jitsi.impl.neomedia.transform.TransformEngineWrapper;TransformEngineWrapper;class;4;16;1;0;0;5;1;90;
libjitsi9657553;org.jitsi.impl.neomedia.transform.srtp.OpenSSLHMAC;OpenSSLHMAC;class;6;63;1;0;70;16;6;237;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.g729.Filter;Filter;class;1;13;1;0;3;3;0;158;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.silk.ResamplerPrivateUp2HQ;ResamplerPrivateUp2HQ;class;3;3;1;0;1;2;0;118;
libjitsi9657553;org.jitsi.impl.neomedia.device.AudioMediaDeviceSession;AudioMediaDeviceSession;class;21;45;3;0;83;15;5;379;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.ulaw.JavaDecoder;JavaDecoder;class;7;16;2;0;13;6;2;105;
libjitsi9657553;org.jitsi.impl.neomedia.device.Devices;Devices;class;5;62;1;1;24;12;5;401;
libjitsi9657553;org.jitsi.util.OSUtils;OSUtils;class;0;20;1;0;0;1;16;173;
libjitsi9657553;org.jitsi.impl.neomedia.jmfext.media.protocol.video4linux2.Video4Linux2;Video4Linux2;class;1;45;1;0;946;44;30;158;
libjitsi9657553;org.jitsi.service.neomedia.rtp.RTCPReports;RTCPReports;class;8;88;1;0;161;23;11;646;
libjitsi9657553;org.jitsi.impl.neomedia.transform.csrc.CsrcAudioLevelDispatcher;CsrcAudioLevelDispatcher;class;2;16;1;0;0;4;4;155;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.silk.CommonPitchEstDefines;CommonPitchEstDefines;class;0;0;1;0;0;0;20;47;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.silk.NSQImplNSQDelDec;NSQImplNSQDelDec;class;11;118;1;0;6;4;0;627;
libjitsi9657553;org.jitsi.impl.neomedia.format.MediaFormatImpl;MediaFormatImpl;class;11;105;1;1;199;23;8;631;
libjitsi9657553;org.jitsi.util.FileHandler;FileHandler;class;1;23;4;0;5;6;3;198;
libjitsi9657553;org.jitsi.impl.neomedia.rtp.remotebitrateestimator.TimestampUtils;TimestampUtils;class;0;6;1;0;3;3;0;67;
libjitsi9657553;org.jitsi.impl.neomedia.device.MacCoreaudioSystem;MacCoreaudioSystem;class;8;62;5;0;16;7;3;364;
libjitsi9657553;org.jitsi.impl.neomedia.transform.delay.DelayingTransformEngine;DelayingTransformEngine;class;5;8;2;0;7;6;3;81;
libjitsi9657553;org.jitsi.impl.neomedia.codec.video.h263p.JNIEncoder;JNIEncoder;class;10;51;2;0;30;9;9;381;
libjitsi9657553;org.jitsi.impl.neomedia.jmfext.media.renderer.audio.MacCoreaudioRenderer;MacCoreaudioRenderer;class;13;76;5;0;22;17;13;603;
libjitsi9657553;org.jitsi.service.neomedia.ByteArrayBuffer;ByteArrayBuffer;interface;1;6;1;0;15;6;0;63;
libjitsi9657553;org.jitsi.impl.libjitsi.LibJitsiImpl;LibJitsiImpl;class;5;26;2;1;4;4;4;203;
libjitsi9657553;org.jitsi.impl.neomedia.codec.video.ByteBuffer;ByteBuffer;class;0;16;1;0;0;8;3;160;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.silk.DecodePulses;DecodePulses;class;3;11;1;0;0;1;0;110;
libjitsi9657553;org.jitsi.service.version.util.AbstractVersion;AbstractVersion;class;1;29;1;0;22;8;3;203;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.g729.DecLag3;DecLag3;class;1;9;1;0;0;1;0;102;
libjitsi9657553;org.jitsi.impl.neomedia.codec.REDBlock;REDBlock;class;2;8;1;0;0;8;4;113;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.silk.BiquadAlt;BiquadAlt;class;2;2;1;0;0;1;0;71;
libjitsi9657553;org.jitsi.impl.neomedia.notify.AudioNotifierServiceImpl;AudioNotifierServiceImpl;class;8;46;1;0;131;11;6;400;
libjitsi9657553;org.jitsi.impl.libjitsi.LibJitsiOSGiImpl;LibJitsiOSGiImpl;class;7;12;3;0;0;3;1;90;
libjitsi9657553;org.jitsi.impl.neomedia.device.AbstractMediaDevice;AbstractMediaDevice;class;10;13;1;3;21;7;0;162;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.silk.BwexpanderFLP;BwexpanderFLP;class;1;2;1;0;0;1;0;47;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.silk.EncodeParameters;EncodeParameters;class;5;22;1;0;0;1;0;139;
libjitsi9657553;org.jitsi.impl.neomedia.notify.AudioSystemClipImpl;AudioSystemClipImpl;class;14;48;2;0;0;5;8;327;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.silk.DecodeCore;DecodeCore;class;4;27;1;0;1;2;0;223;
libjitsi9657553;org.jitsi.impl.neomedia.BasicActiveSpeakerDetector;BasicActiveSpeakerDetector;class;3;27;2;0;7;7;17;227;
libjitsi9657553;org.jitsi.impl.neomedia.transform.DebugTransformEngine;DebugTransformEngine;class;11;37;3;0;30;9;5;292;
libjitsi9657553;org.jitsi.service.neomedia.AudioMediaStream;AudioMediaStream;interface;8;8;1;0;28;8;1;122;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.silk.PitchEstDefines;PitchEstDefines;class;0;0;1;0;0;0;3;28;
libjitsi9657553;org.jitsi.service.packetlogging.PacketLoggingConfiguration;PacketLoggingConfiguration;class;0;18;1;0;84;16;16;253;
libjitsi9657553;org.jitsi.service.neomedia.device.MediaDeviceWrapper;MediaDeviceWrapper;interface;1;1;1;0;0;1;0;34;
libjitsi9657553;org.jitsi.impl.neomedia.transform.srtp.AES;AES;class;15;110;3;0;15;10;17;653;
libjitsi9657553;org.jitsi.impl.neomedia.rtp.translator.Transformation;Transformation;class;0;5;1;0;0;3;2;62;
libjitsi9657553;org.jitsi.impl.neomedia.device.ReceiveStreamPushBufferDataSource;ReceiveStreamPushBufferDataSource;class;11;18;4;0;0;7;2;172;
libjitsi9657553;org.jitsi.impl.neomedia.quicktime.CVImageBuffer;CVImageBuffer;class;1;6;1;1;0;3;1;70;
libjitsi9657553;org.jitsi.impl.neomedia.quicktime.QTCaptureDeviceInput;QTCaptureDeviceInput;class;3;4;2;0;6;4;0;55;
libjitsi9657553;org.jitsi.util.ConfigUtils;ConfigUtils;class;1;30;1;0;10;5;0;216;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.g722.JNIDecoderImpl;JNIDecoderImpl;class;7;6;3;0;0;4;3;111;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.silk.LPVariableCutoff;LPVariableCutoff;class;3;41;1;0;1;2;0;217;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.silk.InnerProductFLP;InnerProductFLP;class;1;3;1;0;0;1;0;61;
libjitsi9657553;org.jitsi.impl.neomedia.audiolevel.AudioLevelEventDispatcher;AudioLevelEventDispatcher;class;4;54;1;0;0;7;8;304;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.alaw.JavaEncoder;JavaEncoder;class;7;37;2;0;64;13;6;313;
libjitsi9657553;org.jitsi.impl.neomedia.rtp.translator.PushSourceStreamImpl;PushSourceStreamImpl;class;15;88;1;0;61;15;13;455;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.silk.NLSF2AStable;NLSF2AStable;class;2;7;1;0;0;1;0;60;
libjitsi9657553;org.jitsi.service.fileaccess.FailSafeTransaction;FailSafeTransaction;interface;0;4;1;0;6;4;0;64;
libjitsi9657553;org.jitsi.impl.neomedia.RTPConnectorOutputStream;RTPConnectorOutputStream;class;13;129;1;2;315;30;30;903;
libjitsi9657553;org.jitsi.impl.neomedia.format.ParameterizedVideoFormat;ParameterizedVideoFormat;class;5;33;2;0;22;13;2;279;
libjitsi9657553;org.jitsi.impl.neomedia.jmfext.media.protocol.maccoreaudio.DataSource;DataSource;class;6;23;3;0;26;9;2;233;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.silk.FindPredCoefsFLP;FindPredCoefsFLP;class;4;5;1;0;0;1;1;171;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.g729.Util;Util;class;3;14;1;0;26;8;1;192;
libjitsi9657553;org.jitsi.util.xml.DOMElementWriter;DOMElementWriter;class;6;157;1;0;51;11;2;516;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.silk.LPCSynthesisOrder16;LPCSynthesisOrder16;class;2;2;1;0;0;1;0;111;
libjitsi9657553;org.jitsi.impl.neomedia.ProcessorUtility;ProcessorUtility;class;7;19;1;0;2;5;3;160;
libjitsi9657553;org.jitsi.impl.neomedia.transform.srtp.BlockCipherFactory;BlockCipherFactory;interface;1;1;1;0;0;1;0;36;
libjitsi9657553;org.jitsi.impl.neomedia.transform.zrtp.ZrtpRawPacket;ZrtpRawPacket;class;2;8;2;0;26;8;1;136;
libjitsi9657553;org.jitsi.impl.neomedia.jmfext.media.protocol.portaudio.DataSource;DataSource;class;8;24;3;0;26;9;3;248;
libjitsi9657553;org.jitsi.impl.neomedia.rtp.translator.PushSourceStreamDesc;PushSourceStreamDesc;class;4;1;1;0;0;1;4;73;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.g729.Gainpred;Gainpred;class;1;10;1;0;3;3;0;125;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.silk.EnergyFLP;EnergyFLP;class;1;3;1;0;0;1;0;59;
libjitsi9657553;org.jitsi.service.neomedia.rtp.RTCPReportListener;RTCPReportListener;interface;2;4;1;0;6;4;0;52;
libjitsi9657553;org.jitsi.impl.neomedia.audiolevel.AudioLevelMap;AudioLevelMap;class;1;20;1;0;0;5;1;155;
libjitsi9657553;org.jitsi.util.swing.VideoLayout;VideoLayout;class;1;103;2;0;3;11;14;573;
libjitsi9657553;org.jitsi.config.ConfigPrintTest;ConfigPrintTest;class;4;1;1;0;0;1;0;56;
libjitsi9657553;org.jitsi.impl.neomedia.RTCPConnectorInputStream;RTCPConnectorInputStream;class;5;14;4;0;0;5;1;129;
libjitsi9657553;org.jitsi.sctp4j.Sctp;Sctp;class;4;30;1;0;104;16;5;299;
libjitsi9657553;org.jitsi.impl.neomedia.jmfext.media.protocol.ByteBufferPool;ByteBufferPool;class;3;16;2;0;3;6;2;136;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.silk.FindLPCFLP;FindLPCFLP;class;2;10;1;0;0;1;0;91;
libjitsi9657553;org.jitsi.impl.neomedia.jmfext.media.protocol.ivffile.IVFFileReader;IVFFileReader;class;3;11;1;0;15;7;3;157;
libjitsi9657553;org.jitsi.impl.neomedia.transform.TransformEngine;TransformEngine;interface;1;2;1;0;1;2;0;38;
libjitsi9657553;org.jitsi.impl.neomedia.rtp.sendsidebandwidthestimation.SendSideBandwidthEstimation;SendSideBandwidthEstimation;class;9;49;2;0;103;18;23;395;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.silk.SigProcFLP;SigProcFLP;class;3;22;2;0;36;9;4;100;
libjitsi9657553;org.jitsi.util.StringCompiler;StringCompiler;class;1;27;1;0;0;6;3;134;
libjitsi9657553;org.jitsi.service.neomedia.codec.EncodingConfiguration;EncodingConfiguration;class;4;40;1;0;112;16;5;370;
libjitsi9657553;org.jitsi.impl.neomedia.codec.audio.silk.AutocorrelationFLP;AutocorrelationFLP;class;1;4;1;0;0;1;0;54;
libjitsi9657553;org.jitsi.impl.neomedia.jmfext.media.protocol.AbstractVideoPullBufferCaptureDevice;AbstractVideoPullBufferCaptureDevice;class;5;5;3;5;4;3;1;80;
libjitsi9657553;org.jitsi.impl.neomedia.quicktime.NSError;NSError;class;1;2;1;0;1;2;0;47;
libjitsi9657553;org.jitsi.impl.neomedia.quicktime.QTCaptureDevice;QTCaptureDevice;class;5;47;1;0;147;18;3;291;
libjitsi9657553;org.jitsi.service.neomedia.AbstractSrtpControl;AbstractSrtpControl;class;4;19;1;0;47;11;4;144;
libjitsi9657553;org.jitsi.service.neomedia.control.KeyFrameControl;KeyFrameControl;interface;2;10;1;0;45;10;4;176;
libjitsi9657553;org.jitsi.service.neomedia.control.FormatParametersAwareCodec;FormatParametersAwareCodec;interface;1;1;1;0;0;1;0;33;
