file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
JavaCode69987738;Gallons;Gallons;class;1;5;2;0;10;5;0;17;
JavaCode69987738;JavaLessonFourteen;JavaLessonFourteen;class;2;4;1;0;1;2;0;46;
JavaCode69987738;ATMProxy;ATMProxy;class;3;2;1;0;1;2;0;16;
JavaCode69987738;BigUFOEnemyShip2;BigUFOEnemyShip2;class;1;1;3;0;0;1;0;6;
JavaCode69987738;SongComponent;SongComponent;class;1;7;1;1;21;7;0;38;
JavaCode69987738;CalculatorModel;CalculatorModel;class;0;2;1;0;0;2;1;14;
JavaCode69987738;SandwichSculptor;SandwichSculptor;class;2;1;1;0;0;1;0;9;
JavaCode69987738;JavaLesson37;JavaLesson37;class;0;10;6;0;0;2;7;160;
JavaCode69987738;SongListGenerator;SongListGenerator;class;4;1;1;0;0;1;0;29;
JavaCode69987738;Mozzarella;Mozzarella;class;2;3;2;0;3;3;0;16;
JavaCode69987738;Television;Television;class;1;4;1;0;4;4;1;17;
JavaCode69987738;Numbers;Numbers;class;0;4;1;0;0;4;3;15;
JavaCode69987738;SecurityCodeCheck;SecurityCodeCheck;class;0;4;1;0;1;2;1;11;
JavaCode69987738;VeggieHoagie;VeggieHoagie;class;1;8;2;0;15;6;2;20;
JavaCode69987738;BankAccountFacade;BankAccountFacade;class;4;9;1;0;0;5;6;40;
JavaCode69987738;JavaLessonNineteen;JavaLessonNineteen;class;0;6;1;0;3;3;0;81;
JavaCode69987738;JavaLesson35;JavaLesson35;class;1;7;1;0;3;3;0;94;
JavaCode69987738;SongsOfThe90s;SongsOfThe90s;class;2;4;1;0;0;4;2;32;
JavaCode69987738;CloneFactory;CloneFactory;class;1;1;1;0;0;1;0;12;
JavaCode69987738;Monster;Monster;class;0;11;1;0;5;7;8;91;
JavaCode69987738;JavaLesson25;JavaLesson25;class;2;11;6;0;1;3;5;100;
JavaCode69987738;JavaLesson44;JavaLesson44;class;6;12;1;0;13;6;1;116;
JavaCode69987738;JavaLesson47;JavaLesson47;class;2;3;9;0;3;3;0;96;
JavaCode69987738;JavaLessonFifteen;JavaLessonFifteen;class;1;1;1;0;0;1;0;11;
JavaCode69987738;BigUFOEnemyShip;BigUFOEnemyShip;class;1;1;3;0;0;1;0;6;
JavaCode69987738;ConversionContext;ConversionContext;class;0;10;1;0;18;8;6;39;
JavaCode69987738;EnemyShipFactory2;EnemyShipFactory2;class;5;7;1;0;0;1;0;19;
JavaCode69987738;TVRemote;TVRemote;class;2;1;1;0;0;1;0;5;
JavaCode69987738;Singleton;Singleton;class;1;12;1;0;0;4;4;68;
JavaCode69987738;TomatoSauce;TomatoSauce;class;2;3;2;0;3;3;0;15;
JavaCode69987738;StockObserver;StockObserver;class;2;3;1;0;0;3;6;34;
JavaCode69987738;JavaLessonTen;JavaLessonTen;class;1;4;1;0;0;1;0;46;
JavaCode69987738;TurnTVOff;TurnTVOff;class;2;3;1;0;0;3;1;14;
JavaCode69987738;UFOEnemyShipBuilding;UFOEnemyShipBuilding;class;7;5;2;0;0;1;0;25;
JavaCode69987738;JavaLessonEight;JavaLessonEight;class;2;1;1;0;0;1;0;37;
JavaCode69987738;AnimalPlay;AnimalPlay;class;4;1;1;0;0;1;0;11;
JavaCode69987738;TestBankAccount;TestBankAccount;class;1;1;1;0;0;1;0;7;
JavaCode69987738;EnemyShipBuilding;EnemyShipBuilding;class;1;2;1;1;1;2;0;19;
JavaCode69987738;Animal;Animal;class;2;57;1;2;319;27;11;281;
JavaCode69987738;Animal;Animal;class;0;6;1;1;1;6;2;29;
JavaCode69987738;EnemyRobot;EnemyRobot;class;0;3;1;0;1;3;1;18;
JavaCode69987738;Subject;Subject;interface;1;3;1;0;3;3;0;7;
JavaCode69987738;TestingReflection;TestingReflection;class;2;19;1;0;0;1;0;164;
JavaCode69987738;TurnTVOn;TurnTVOn;class;2;3;1;0;0;3;1;12;
JavaCode69987738;JavaLesson32;JavaLesson32;class;1;11;1;0;3;6;2;104;
JavaCode69987738;CheckSystemTime;CheckSystemTime;class;0;1;1;0;0;1;0;15;
JavaCode69987738;GameDrawingPanel2;GameDrawingPanel2;class;7;36;9;0;23;7;15;259;
JavaCode69987738;RobotBuilder;RobotBuilder;interface;1;5;1;0;10;5;0;9;
JavaCode69987738;ESEngine;ESEngine;interface;0;1;1;0;0;1;0;8;
JavaCode69987738;FundsCheck;FundsCheck;class;0;7;1;0;4;5;1;21;
JavaCode69987738;JavaLessonThree;JavaLessonThree;class;0;27;1;0;0;1;0;113;
JavaCode69987738;Bird;Bird;class;2;1;2;0;0;1;0;10;
JavaCode69987738;helloservlets.JavaLesson41;JavaLesson41;class;4;2;2;0;1;2;1;36;
JavaCode69987738;TestStockMediator;TestStockMediator;class;3;1;1;0;0;1;0;13;
JavaCode69987738;UFOEnemyShip;UFOEnemyShip;class;2;2;2;0;0;2;1;24;
JavaCode69987738;Visitable;Visitable;interface;1;1;1;0;0;1;0;10;
JavaCode69987738;Chain;Chain;interface;2;2;1;0;1;2;0;13;
JavaCode69987738;Song;Song;class;1;5;2;0;4;5;3;17;
JavaCode69987738;Caretaker;Caretaker;class;1;2;1;0;0;2;1;10;
JavaCode69987738;JavaLesson34;JavaLesson34;class;0;4;1;0;0;1;0;40;
JavaCode69987738;JavaLesson29;JavaLesson29;class;1;2;6;0;1;2;3;123;
JavaCode69987738;RocketEnemyShip;RocketEnemyShip;class;1;1;2;0;0;1;0;6;
JavaCode69987738;JavaLesson48;JavaLesson48;class;2;18;9;0;58;8;7;197;
JavaCode69987738;EnemyAttacker;EnemyAttacker;interface;0;3;1;0;3;3;0;8;
JavaCode69987738;EnemyShip;EnemyShip;class;2;7;1;3;11;7;3;29;
JavaCode69987738;JavaLessonNine;JavaLessonNine;class;2;17;1;0;0;1;0;131;
JavaCode69987738;Observer;Observer;interface;0;1;1;0;0;1;0;4;
JavaCode69987738;JavaLesson49;JavaLesson49;class;3;41;9;0;86;11;13;293;
JavaCode69987738;MultNumbers;MultNumbers;class;2;4;1;0;0;2;1;16;
JavaCode69987738;JavaLessonFour;JavaLessonFour;class;0;13;1;0;0;1;1;94;
JavaCode69987738;SpaceShip;SpaceShip;class;1;45;2;0;462;33;11;117;
JavaCode69987738;ATMState;ATMState;interface;0;4;1;0;6;4;0;8;
JavaCode69987738;JavaLessonEighteen;JavaLessonEighteen;class;2;5;1;0;1;2;0;48;
JavaCode69987738;SubtractNumbers;SubtractNumbers;class;2;4;1;0;0;2;1;16;
JavaCode69987738;Sheep;Sheep;class;2;4;1;0;3;3;0;24;
JavaCode69987738;SongsOfThe70s;SongsOfThe70s;class;2;4;1;0;0;4;1;28;
JavaCode69987738;JavaLesson39;JavaLesson39;class;1;12;6;0;0;4;4;112;
JavaCode69987738;DivideNumbers;DivideNumbers;class;2;4;1;0;1;2;1;16;
JavaCode69987738;JavaLesson33;JavaLesson33;class;1;14;1;0;3;6;5;144;
JavaCode69987738;PhotonTorpedo;PhotonTorpedo;class;1;29;2;0;135;19;10;93;
JavaCode69987738;UFOBossEnemyShip;UFOBossEnemyShip;class;2;2;2;0;0;2;1;25;
JavaCode69987738;JavaLessonSeventeen;JavaLessonSeventeen;class;2;1;1;0;0;1;0;14;
JavaCode69987738;Robot;Robot;class;1;8;1;0;20;8;4;23;
JavaCode69987738;ESWeapon;ESWeapon;interface;0;1;1;0;0;1;0;8;
JavaCode69987738;AddNumbers;AddNumbers;class;2;4;1;0;0;2;1;18;
