file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
ic332298371;edu.psu.cse.siis.ic3.db.ExitPointTable;ExitPointTable;class;1;9;2;0;0;1;1;65;
ic332298371;edu.psu.cse.siis.ic3.db.TwoIntTable;TwoIntTable;class;2;37;2;2;24;8;8;158;
ic332298371;edu.psu.cse.siis.ic3.db.IntentDataTable;IntentDataTable;class;1;2;3;0;1;2;0;28;
ic332298371;edu.psu.cse.siis.ic3.db.IntentFilterTable;IntentFilterTable;class;1;32;2;0;1;2;2;135;
ic332298371;edu.psu.cse.siis.ic3.db.IntentMimeTypeTable;IntentMimeTypeTable;class;1;4;3;0;6;4;0;37;
ic332298371;edu.psu.cse.siis.ic3.manifest.ManifestProviderComponent;ManifestProviderComponent;class;1;5;2;0;2;5;4;47;
ic332298371;edu.psu.cse.siis.ic3.db.IntentOrFilterMimeTypeTable;IntentOrFilterMimeTypeTable;class;1;24;2;0;6;4;2;75;
ic332298371;edu.psu.cse.siis.ic3.db.ApplicationTable;ApplicationTable;class;1;14;2;0;3;3;2;59;
ic332298371;edu.psu.cse.siis.ic3.db.IntentPackageTable;IntentPackageTable;class;1;3;3;0;3;3;0;33;
ic332298371;edu.psu.cse.siis.ic3.ResultProcessor;ResultProcessor;class;29;147;1;0;64;12;13;458;
ic332298371;edu.psu.cse.siis.ic3.db.FilterDataTable;FilterDataTable;class;1;17;2;0;0;1;1;66;
ic332298371;edu.psu.cse.siis.ic3.Ic3Result;Ic3Result;class;6;19;2;0;8;8;3;98;
ic332298371;edu.psu.cse.siis.ic3.db.ClassTable;ClassTable;class;1;3;3;0;3;3;0;33;
ic332298371;edu.psu.cse.siis.ic3.db.ComponentExtraTable;ComponentExtraTable;class;1;3;3;0;3;3;0;33;
ic332298371;edu.psu.cse.siis.ic3.db.SQLConnection;SQLConnection;class;31;65;1;0;79;15;29;345;
ic332298371;edu.psu.cse.siis.ic3.db.ProviderTable;ProviderTable;class;1;9;2;0;0;1;1;48;
ic332298371;edu.psu.cse.siis.ic3.db.Constants;Constants;class;0;0;1;0;0;0;15;42;
ic332298371;edu.psu.cse.siis.ic3.db.UriTable;UriTable;class;1;2;3;0;1;2;0;29;
ic332298371;edu.psu.cse.siis.ic3.db.UsesPermissionTable;UsesPermissionTable;class;1;3;3;0;3;3;0;31;
ic332298371;edu.psu.cse.siis.ic3.DataAuthority;DataAuthority;class;1;9;1;0;0;7;2;55;
ic332298371;edu.psu.cse.siis.ic3.db.Pair;Pair;class;4;14;1;0;0;10;2;67;
ic332298371;edu.psu.cse.siis.ic3.Timers;Timers;class;3;7;1;0;6;5;10;73;
ic332298371;edu.psu.cse.siis.ic3.db.PermissionTable;PermissionTable;class;1;15;2;0;10;5;4;75;
ic332298371;edu.psu.cse.siis.ic3.db.StringTable;StringTable;class;2;40;2;0;15;6;4;138;
ic332298371;edu.psu.cse.siis.ic3.PathValueAnalysis;PathValueAnalysis;class;7;13;2;0;10;5;4;78;
ic332298371;edu.psu.cse.siis.ic3.db.UriDataTable;UriDataTable;class;1;17;2;0;0;1;1;69;
ic332298371;edu.psu.cse.siis.ic3.db.IntentActionTable;IntentActionTable;class;1;4;3;0;6;4;0;34;
ic332298371;edu.psu.cse.siis.ic3.db.Table;Table;class;4;37;1;2;6;8;18;168;
ic332298371;edu.psu.cse.siis.ic3.manifest.ManifestIntentFilter;ManifestIntentFilter;class;1;26;1;0;28;13;6;138;
ic332298371;edu.psu.cse.siis.ic3.ProtobufResultProcessor;ProtobufResultProcessor;class;40;192;1;0;151;18;13;640;
ic332298371;edu.psu.cse.siis.ic3.db.ProviderAuthorityTable;ProviderAuthorityTable;class;1;3;3;0;3;3;0;33;
ic332298371;edu.psu.cse.siis.ic3.manifest.binary.StringBlock;StringBlock;class;4;87;1;0;78;13;11;294;
