file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
mercurius15995824;it.fadeout.mercurius.webapi.viewmodels.ContactData;ContactData;class;0;8;1;0;20;8;4;33;
mercurius15995824;it.fadeout.mercurius.client.ConnectionFactory;ConnectionFactory;class;1;0;2;0;0;0;0;4;
mercurius15995824;it.fadeout.mercurius.daemon.business.MessageResults;MessageResults;class;1;0;1;0;0;0;2;6;
mercurius15995824;it.fadeout.mercurius.webapi.UIContactsResource;UIContactsResource;class;20;37;1;0;43;11;1;170;
mercurius15995824;it.fadeout.mercurius.daemon.SmsUtils.impl.SmsUtilsSmsLib;SmsUtilsSmsLib;class;19;39;1;0;30;9;3;213;
mercurius15995824;it.fadeout.mercurius.daemon.SmsUtils.SMSReader;SMSReader;class;16;35;1;0;20;8;3;202;
mercurius15995824;it.genova.comune.wssms.WSSms.WSSms_jws.WSSmsServiceLocator;WSSmsServiceLocator;class;6;29;2;0;77;15;3;119;
mercurius15995824;it.fadeout.mercurius.daemon.business.Sms;Sms;class;0;8;1;0;20;8;4;32;
mercurius15995824;it.fadeout.mercurius.webapi.MailResource;MailResource;class;22;56;1;0;16;8;1;260;
mercurius15995824;it.fadeout.mercurius.webapi.viewmodels.ContactListItem;ContactListItem;class;1;6;1;0;9;6;3;28;
mercurius15995824;it.fadeout.mercurius.business.Group;Group;class;9;6;1;0;9;6;3;51;
mercurius15995824;it.fadeout.mercurius.daemon.SmsUtils.SmsUtilsConfig;SmsUtilsConfig;class;4;16;1;0;3;10;4;69;
