file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.IDiscussionEventDAO;IDiscussionEventDAO;interface;2;4;1;0;6;4;0;17;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.jazz.rest.JazzJDOMDAOTest;JazzJDOMDAOTest;class;17;53;2;0;336;30;6;320;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.metric.AbstractNetworkMetric;AbstractNetworkMetric;class;10;10;2;4;22;9;4;68;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.LoadTrainingDataCmd;LoadTrainingDataCmd;class;1;2;3;0;1;2;1;13;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.ShowStatistics;ShowStatistics;class;5;9;4;0;0;4;2;68;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.EditClassificationFrame;EditClassificationFrame;class;6;68;6;0;264;22;22;334;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.metric.NetworkDegreeCentralityMetricTest;NetworkDegreeCentralityMetricTest;class;6;5;1;0;3;3;0;86;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.socialNetwork.Connection;Connection;class;2;4;1;0;2;4;2;17;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.visualization.clarificationPatterns.AbstractVisualizationStyle;AbstractVisualizationStyle;class;3;7;1;7;21;7;4;47;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.ComplexDiscussion;ComplexDiscussion;class;3;31;3;0;141;19;3;120;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.metric.PatternMetric;PatternMetric;class;12;14;2;0;11;6;2;61;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.partition.AbstractDiscussionOverTimePartition;AbstractDiscussionOverTimePartition;class;4;26;1;3;15;7;1;63;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.ComputeConfusionMatrix;ComputeConfusionMatrix;class;3;10;4;0;4;5;4;59;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.jazz.util.ui.DialogBasedJazzAccessConfigurationTest;DialogBasedJazzAccessConfigurationTest;class;1;1;1;0;0;1;0;14;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.IDAOManager;IDAOManager;interface;4;5;1;0;10;5;0;9;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.DiscussionFactory;DiscussionFactory;class;2;9;1;0;0;5;2;37;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.socialNetwork.PartitionedSocialNetwork;PartitionedSocialNetwork;class;3;10;2;0;0;1;0;34;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.machineLearning.eval.RandomBucketAllocationStrategy;RandomBucketAllocationStrategy;class;4;14;2;0;0;5;1;49;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.AddFilterCommand;AddFilterCommand;class;3;4;3;0;0;2;2;20;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.jazz.JazzDAOManager;JazzDAOManager;class;7;12;1;0;15;6;1;64;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.machineLearning.ITrainingStrategy;ITrainingStrategy;interface;7;26;1;0;43;10;2;123;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.NameFilterTest;NameFilterTest;class;1;1;1;0;0;1;0;14;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.visualization.clarificationPatterns.OverlappingCommentStyle;OverlappingCommentStyle;class;5;22;2;0;18;8;5;91;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.jazz.util.ui.DialogBasedJazzAccessConfiguration;DialogBasedJazzAccessConfiguration;class;2;23;1;0;1;7;11;119;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.jazz.rest.JazzJDOMDAO;JazzJDOMDAO;class;18;91;1;0;433;35;11;464;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.AbstractDiscussionIterationCommand;AbstractDiscussionIterationCommand;class;5;25;4;12;43;10;4;111;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.Iteration;Iteration;class;0;12;1;0;54;12;6;46;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.machineLearning.LearningClassifierWrapper;LearningClassifierWrapper;class;6;22;1;0;0;14;3;88;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.uiModel.PropertiesTableModel;PropertiesTableModel;class;0;27;1;0;53;14;5;92;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.jazz.rest.JazzAccessConfigurationDummy;JazzAccessConfigurationDummy;class;1;8;1;0;19;7;5;41;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.HighlightRelatedDiscussionsTest;HighlightRelatedDiscussionsTest;class;5;6;1;0;0;6;1;61;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.clarificationPatterns.IndifferentPattern;IndifferentPattern;class;3;6;1;0;1;3;1;23;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.visualization.sna.IScaler;IScaler;interface;1;21;1;0;3;3;2;35;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.scripts.PushCSVToMySQL;PushCSVToMySQL;class;4;2;1;0;0;1;0;47;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.machineLearning.HybridBayesianClassifierTest;HybridBayesianClassifierTest;class;4;3;1;0;1;3;2;29;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.clarificationPatterns.SystematicPattern;SystematicPattern;class;3;13;1;0;0;3;2;43;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.partition.FixedNumberPartitionTest;FixedNumberPartitionTest;class;3;4;1;0;6;4;0;85;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.socialNetwork.Node;Node;class;1;9;1;0;15;7;3;37;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.ClearClassifierCmd;ClearClassifierCmd;class;1;3;3;0;1;2;1;17;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.visualization.ZoomPanel;ZoomPanel;class;1;6;5;0;0;4;4;55;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.Discussion;Discussion;class;3;19;2;0;153;19;9;74;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.metric.NetworkDegreeCentralityMetric;NetworkDegreeCentralityMetric;class;4;17;3;0;6;4;0;49;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.NormalizeMetadataCmd;NormalizeMetadataCmd;class;2;3;4;0;1;2;1;14;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.RemoveFilterCommand;RemoveFilterCommand;class;3;2;3;0;0;2;2;21;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.VisualizationConfigurationPanel;VisualizationConfigurationPanel;class;6;28;5;0;127;19;19;220;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.IDiscussionDAO;IDiscussionDAO;interface;3;7;1;0;21;7;0;63;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.IIncidentDAO;IIncidentDAO;interface;1;3;1;0;3;3;0;9;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.machineLearning.IDiscussionEventClassifier;IDiscussionEventClassifier;interface;2;12;1;0;66;12;0;17;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.PrintTrajectoryFeatures;PrintTrajectoryFeatures;class;3;2;4;0;0;2;2;15;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.IModelElementListener;IModelElementListener;interface;1;1;1;0;0;1;0;4;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.sql.SQLDAOManager;SQLDAOManager;class;9;22;1;0;19;7;6;88;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.metric.NetworkLineConnectivity;NetworkLineConnectivity;class;2;3;2;0;3;3;0;19;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.DiscussionVisualizationPanel;DiscussionVisualizationPanel;class;18;42;5;0;23;11;17;244;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.clarificationPatterns.IPatternClass;IPatternClass;interface;2;3;1;0;3;3;0;8;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.visualization.IZoomable;IZoomable;interface;0;3;1;0;3;3;0;7;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.metric.AbstractDiscussionMetric;AbstractDiscussionMetric;class;10;34;1;9;30;13;14;148;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.ProgressMonitorProbe;ProgressMonitorProbe;class;1;4;1;0;4;4;3;24;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.machineLearning.MultiClassDiscussionEventClassifier;MultiClassDiscussionEventClassifier;class;6;39;1;0;47;14;4;147;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.BackGroundDAOTask;BackGroundDAOTask;class;2;17;2;0;10;8;4;109;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.socialNetwork.SocialNetwork;SocialNetwork;class;4;36;1;0;81;14;8;116;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.visualization.clarificationPatterns.Grid;Grid;class;3;12;2;0;19;7;2;51;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.DAOException;DAOException;class;0;3;3;0;3;3;1;13;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.metric.TimeLengthMetric;TimeLengthMetric;class;2;14;2;0;6;4;1;38;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.InsertOrUpdateDiscussionEventClassification;InsertOrUpdateDiscussionEventClassification;class;2;4;3;0;1;3;2;27;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.visualization.clarificationPatterns.PatternClassVisualization;PatternClassVisualization;class;11;12;2;0;13;6;1;61;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.Util;Util;class;3;13;1;0;36;7;1;58;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.HighlightRelatedDiscussions;HighlightRelatedDiscussions;class;3;25;1;0;0;4;3;90;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.SetRandomSeed;SetRandomSeed;class;1;4;3;0;1;2;1;18;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.IConfigurable;IConfigurable;interface;0;3;1;0;3;3;3;23;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.IIterationDAO;IIterationDAO;interface;2;2;1;0;1;2;0;7;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.util.DateParserTest;DateParserTest;class;1;4;1;0;6;4;0;64;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.socialNetwork.ProximitySocialNetwork;ProximitySocialNetwork;class;3;30;2;0;3;2;0;85;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.ChooseDAOManager;ChooseDAOManager;class;1;2;3;0;1;2;1;22;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.partition.TimeIntervalPartition;TimeIntervalPartition;class;4;18;2;0;1;6;9;67;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.metric.AbstractDiscussionMetricTest;AbstractDiscussionMetricTest;class;4;1;1;0;0;1;0;50;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.DiscussionEventTest;DiscussionEventTest;class;2;1;1;0;0;1;0;22;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.visualization.sna.NetworkPanel;NetworkPanel;class;16;28;5;0;80;17;11;203;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.IDAOProgressMonitor;IDAOProgressMonitor;interface;1;8;1;0;28;8;1;43;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.ExportDiscussionEvents;ExportDiscussionEvents;class;2;15;4;0;0;4;2;87;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.clarificationPatterns.TextbookPattern;TextbookPattern;class;3;13;1;0;1;3;1;50;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.DiscussionAnalyzer;DiscussionAnalyzer;class;34;5;1;0;0;2;3;190;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.sql.SQLDiscussionEventClassificationDAO;SQLDiscussionEventClassificationDAO;class;5;35;2;0;0;6;7;194;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.IDiscussionEventFilter;IDiscussionEventFilter;interface;1;1;1;0;0;1;0;4;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.metrics.MetricTable;MetricTable;class;1;19;1;0;26;12;3;75;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.partition.PixelPartitionTest;PixelPartitionTest;class;3;3;1;0;3;3;0;38;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.visualization.sna.IScalerTest;IScalerTest;class;1;1;1;0;0;1;0;16;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.clarificationPatterns.DiscordantPattern;DiscordantPattern;class;3;11;1;0;1;3;1;35;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.metric.ResolutionChangesMetricTest;ResolutionChangesMetricTest;class;6;8;1;0;0;7;1;72;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.jazz.rest.JazzAuthenticationException;JazzAuthenticationException;class;0;1;4;0;0;1;1;8;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.sql.AbstractSQLDAO;AbstractSQLDAO;class;1;23;1;4;28;8;3;79;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.ModelElement;ModelElement;class;2;9;1;0;9;6;1;23;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.util.XPathHelperTest;XPathHelperTest;class;7;11;1;0;0;9;3;138;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.jazz.rest.IWebConnector;IWebConnector;interface;1;4;1;0;6;4;0;16;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.uiModel.DiscussionTableModel;DiscussionTableModel;class;3;44;1;0;85;18;4;142;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.SysoutCommentStatistics;SysoutCommentStatistics;class;2;12;4;0;1;3;5;46;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.clarificationPatterns.HappyEndingPattern;HappyEndingPattern;class;3;15;1;0;1;3;1;46;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.metric.NetworkSubgraphCountMetricTest;NetworkSubgraphCountMetricTest;class;10;10;2;0;9;7;1;141;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.EvaluateClassifierCmd;EvaluateClassifierCmd;class;1;2;3;0;1;2;1;16;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.ExplainClassification;ExplainClassification;class;1;10;3;0;6;4;3;44;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.LoadDiscussionByID;LoadDiscussionByID;class;4;7;3;0;1;2;1;44;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.socialNetwork.ProximitySocialNetworkTest;ProximitySocialNetworkTest;class;8;20;1;0;0;17;2;484;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.machineLearning.metadata.DefaultMetricWrapper;DefaultMetricWrapper;class;3;12;1;0;0;3;4;35;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.metric.NetworkSubgraphCountMetric;NetworkSubgraphCountMetric;class;3;14;3;0;3;3;0;57;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.SetReferenceClassifierName;SetReferenceClassifierName;class;1;2;3;0;1;2;1;16;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.DiscussionAnalyzerFrame;DiscussionAnalyzerFrame;class;9;58;6;0;56;15;22;267;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.machineLearning.eval.AbstractKFoldCrossEvaluationTest;AbstractKFoldCrossEvaluationTest;class;12;10;1;0;15;6;0;98;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.DiscussionEventTagFilter;DiscussionEventTagFilter;class;2;5;1;0;0;3;1;17;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.visualization.clarificationPatterns.IncidentTextStyle;IncidentTextStyle;class;5;20;2;0;18;8;5;85;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.IDiscussionEventClassificationDAO;IDiscussionEventClassificationDAO;interface;2;2;1;0;1;2;0;9;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.machineLearning.eval.ConfusionMatrix;ConfusionMatrix;class;2;56;1;0;39;18;3;209;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.scripts.FetchJazzToPSQL;FetchJazzToPSQL;class;5;2;1;0;0;1;0;40;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.machineLearning.eval.EventBasedRandomAllocationStrategy;EventBasedRandomAllocationStrategy;class;4;8;2;0;0;4;1;38;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.metric.CommentNumberMetric;CommentNumberMetric;class;2;6;2;0;3;3;0;22;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.StoreDiscussions;StoreDiscussions;class;2;4;4;0;1;2;1;19;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.util.DateParser;DateParser;class;1;22;1;0;11;6;5;112;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.metric.NetworkEdgeCountMetric;NetworkEdgeCountMetric;class;3;7;3;0;3;3;0;23;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.metric.ResolutionChangesMetric;ResolutionChangesMetric;class;2;7;2;0;3;3;0;24;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.LoadDiscussions;LoadDiscussions;class;6;9;3;0;11;4;3;64;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.ExportAllVisualizations;ExportAllVisualizations;class;4;9;4;0;1;3;4;59;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.machineLearning.eval.GreedyDiscussionEventAllocationStrategy;GreedyDiscussionEventAllocationStrategy;class;4;15;2;0;3;4;1;65;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.csv.CSVDiscussionEventDAOTest;CSVDiscussionEventDAOTest;class;4;9;1;0;0;3;2;72;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.clarificationPatterns.ProcrastinationPattern;ProcrastinationPattern;class;3;8;1;0;1;3;2;27;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.jazz.rest.FormBasedAuthenticatedConnector;FormBasedAuthenticatedConnector;class;21;53;1;0;84;14;4;321;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.jazz.rest.IJazzAccessConfiguration;IJazzAccessConfiguration;interface;0;6;1;0;15;6;0;11;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.util.XPathHelper;XPathHelper;class;10;16;2;0;14;8;4;77;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.metric.FinalResolutionMetricTest;FinalResolutionMetricTest;class;6;13;1;0;0;8;1;96;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.uiModel.DiscussionTableModelTest;DiscussionTableModelTest;class;5;4;1;0;4;4;1;60;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.sql.SQLIncidentDAO;SQLIncidentDAO;class;4;8;2;0;0;4;4;66;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.ClassifyDataCmd;ClassifyDataCmd;class;5;10;4;0;4;4;2;63;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.LoadMoreDiscussions;LoadMoreDiscussions;class;5;8;3;0;6;3;3;64;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.machineLearning.eval.ConfusionMatrixTest;ConfusionMatrixTest;class;4;9;1;0;21;7;0;147;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.sql.SQLDiscussionEventDAO;SQLDiscussionEventDAO;class;5;33;2;0;15;11;8;202;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.machineLearning.eval.AbstractKFoldCrossEvaluation;AbstractKFoldCrossEvaluation;class;12;43;1;0;164;21;10;221;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.VisualizationConfiguration;VisualizationConfiguration;class;3;6;1;0;9;6;3;33;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.EditPropertiesFrame;EditPropertiesFrame;class;2;17;6;0;1;5;3;117;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.socialNetwork.SNAGraphProvider;SNAGraphProvider;class;10;26;1;0;41;10;2;102;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.EditDatasourceCommand;EditDatasourceCommand;class;2;3;3;0;1;2;1;22;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.model.IDiscussionFilter;IDiscussionFilter;interface;1;1;1;0;0;1;0;9;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.visualization.clarificationPatterns.AlignedRectangularCommentStyle;AlignedRectangularCommentStyle;class;4;30;2;0;3;6;11;121;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.ui.ctrl.Subtask;Subtask;class;3;8;1;0;16;8;2;30;
ICSE-2013-VISSUELIZER44786974;org.computer.knauss.reqtDiscussion.io.sql.ConnectionManager;ConnectionManager;class;3;31;1;0;17;7;3;97;
