file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
thingsplode-synapse56455125;com.acme.synapse.testdata.services.RpcEndpointImpl;RpcEndpointImpl;class;3;8;1;0;15;6;0;65;
thingsplode-synapse56455125;com.acme.synapse.testdata.services.core.Address;Address;class;0;8;1;0;10;8;3;51;
thingsplode-synapse56455125;org.thingsplode.synapse.endpoint.handlers.HttpResponseHandler;HttpResponseHandler;class;21;31;2;0;9;7;3;142;
thingsplode-synapse56455125;org.thingsplode.synapse.serializers.gson.GsonSerializer;GsonSerializer;class;12;15;1;0;0;5;2;82;
thingsplode-synapse56455125;org.thingsplode.synapse.TestEventProcessor;TestEventProcessor;class;4;3;2;0;1;2;2;42;
thingsplode-synapse56455125;org.thingsplode.synapse.proxy.handlers.HttpResponseIntrospector;HttpResponseIntrospector;class;9;7;2;0;0;2;1;59;
thingsplode-synapse56455125;org.thingsplode.synapse.core.Response;Response;class;14;20;3;0;19;19;5;115;
thingsplode-synapse56455125;org.thingsplode.synapse.core.MediaType;MediaType;class;5;42;1;0;0;12;13;173;
thingsplode-synapse56455125;org.thingsplode.synapse.endpoint.handlers.ResponseEncoder;ResponseEncoder;class;7;5;2;0;3;3;0;47;
thingsplode-synapse56455125;org.thingsplode.synapse.BlockingRspCorrelator;BlockingRspCorrelator;class;13;22;2;0;0;6;5;97;
thingsplode-synapse56455125;org.thingsplode.synapse.core.ConnectionContext;ConnectionContext;class;1;21;1;0;90;16;8;138;
thingsplode-synapse56455125;org.thingsplode.synapse.endpoint.Endpoint;Endpoint;class;45;92;1;0;272;27;39;454;
thingsplode-synapse56455125;io.swagger.jaxrs.SynapseReader;SynapseReader;class;31;135;2;0;36;9;1;419;
thingsplode-synapse56455125;org.thingsplode.synapse.endpoint.EventSink;EventSink;interface;4;1;1;0;0;1;0;28;
thingsplode-synapse56455125;org.thingsplode.synapse.serializers.jackson.adapters.HttpResponseStatusDeserializer;HttpResponseStatusDeserializer;class;7;2;2;0;1;2;0;37;
thingsplode-synapse56455125;org.thingsplode.synapse.AbstractTest;AbstractTest;class;13;5;1;5;0;2;4;80;
thingsplode-synapse56455125;org.thingsplode.synapse.core.PushNotification;PushNotification;class;7;13;5;0;24;9;2;72;
thingsplode-synapse56455125;org.thingsplode.synapse.endpoint.handlers.HttpRequestHandler;HttpRequestHandler;class;17;27;2;0;0;5;5;156;
thingsplode-synapse56455125;org.thingsplode.synapse.serializers.jackson.adapters.MediaTypeSerializer;MediaTypeSerializer;class;5;3;2;0;1;2;0;34;
thingsplode-synapse56455125;org.thingsplode.synapse.proxy.ConnectingProxyTests;ConnectingProxyTests;class;3;2;2;0;0;1;0;37;
thingsplode-synapse56455125;org.thingsplode.synapse.proxy.BlockingWsProxyTest;BlockingWsProxyTest;class;23;24;2;0;145;18;2;172;
thingsplode-synapse56455125;org.thingsplode.synapse.serializers.SynapseSerializer;SynapseSerializer;interface;4;4;1;0;6;4;0;29;
thingsplode-synapse56455125;org.thingsplode.synapse.core.exceptions.MarshallerException;MarshallerException;class;2;2;4;0;1;2;0;29;
thingsplode-synapse56455125;org.thingsplode.synapse.proxy.AbstractCommandSink;AbstractCommandSink;class;2;3;1;1;1;2;0;34;
thingsplode-synapse56455125;org.thingsplode.synapse.proxy.handlers.WSMessageDecoder;WSMessageDecoder;class;18;21;2;0;0;7;4;113;
thingsplode-synapse56455125;org.thingsplode.synapse.core.Request;Request;class;11;22;3;0;126;21;5;112;
thingsplode-synapse56455125;org.thingsplode.synapse.core.Uri;Uri;class;3;26;1;0;0;10;3;103;
thingsplode-synapse56455125;org.thingsplode.synapse.MsgIdRspCorrelator;MsgIdRspCorrelator;class;11;38;3;0;17;14;4;177;
thingsplode-synapse56455125;org.thingsplode.synapse.core.exceptions.MethodNotFoundException;MethodNotFoundException;class;2;2;4;0;0;1;0;27;
thingsplode-synapse56455125;org.thingsplode.synapse.endpoint.handlers.ResponseSequencer;ResponseSequencer;class;5;6;2;0;1;2;2;58;
thingsplode-synapse56455125;org.thingsplode.synapse.DispatchedFutureHandler;DispatchedFutureHandler;interface;2;5;1;0;10;5;4;54;
thingsplode-synapse56455125;org.thingsplode.synapse.core.AbstractMessage;AbstractMessage;class;6;21;1;4;35;11;9;119;
thingsplode-synapse56455125;org.thingsplode.synapse.serializers.SerializationService;SerializationService;class;5;6;1;0;4;4;2;43;
thingsplode-synapse56455125;org.thingsplode.synapse.core.exceptions.ExecutionException;ExecutionException;class;2;2;4;0;1;2;0;30;
thingsplode-synapse56455125;org.thingsplode.synapse.core.CommandResult;CommandResult;class;9;17;3;0;38;17;5;102;
thingsplode-synapse56455125;org.thingsplode.synapse.core.MessageHeader;MessageHeader;class;0;15;1;0;50;13;4;71;
thingsplode-synapse56455125;org.thingsplode.synapse.serializers.jackson.JacksonSerializer;JacksonSerializer;class;18;45;1;0;12;12;3;165;
thingsplode-synapse56455125;org.thingsplode.synapse.proxy.BlockingProxyTest;BlockingProxyTest;class;12;17;2;0;114;16;1;114;
thingsplode-synapse56455125;org.thingsplode.synapse.core.exceptions.SynapseException;SynapseException;class;1;3;3;0;0;3;1;35;
thingsplode-synapse56455125;org.thingsplode.synapse.proxy.handlers.HttpResponse2ResponseDecoder;HttpResponse2ResponseDecoder;class;13;13;2;0;6;4;1;88;
thingsplode-synapse56455125;org.thingsplode.synapse.proxy.CorrelatedWsAsyncTest;CorrelatedWsAsyncTest;class;8;14;2;0;72;13;1;97;
thingsplode-synapse56455125;org.thingsplode.synapse.endpoint.handlers.FileRequestHandler;FileRequestHandler;class;19;65;2;0;56;13;10;306;
thingsplode-synapse56455125;org.thingsplode.synapse.SchedulingDispatchedFutureHandler;SchedulingDispatchedFutureHandler;class;3;1;1;0;0;1;2;40;
thingsplode-synapse56455125;org.thingsplode.synapse.proxy.handlers.Request2HttpRequestEncoder;Request2HttpRequestEncoder;class;11;18;2;0;1;2;0;82;
thingsplode-synapse56455125;com.acme.synapse.testdata.services.TrickyService;TrickyService;class;3;1;1;0;0;1;0;30;
thingsplode-synapse56455125;org.thingsplode.synapse.util.Reflector;Reflector;class;0;9;1;0;3;3;0;58;
thingsplode-synapse56455125;org.thingsplode.synapse.ClientTestSuite;ClientTestSuite;class;7;4;1;0;6;4;0;42;
thingsplode-synapse56455125;org.thingsplode.synapse.core.HttpStatus;HttpStatus;enum;2;21;1;0;47;15;3;640;
thingsplode-synapse56455125;org.thingsplode.synapse.core.SynapseEndpointServiceMarker;SynapseEndpointServiceMarker;interface;0;0;1;0;0;0;0;22;
thingsplode-synapse56455125;org.thingsplode.synapse.serializers.gson.GsonSerializerTest;GsonSerializerTest;class;2;1;1;0;0;1;1;29;
thingsplode-synapse56455125;org.thingsplode.synapse.TestNotificationSink;TestNotificationSink;class;5;2;2;0;0;1;2;39;
thingsplode-synapse56455125;org.thingsplode.synapse.core.Command;Command;class;9;12;3;1;10;12;3;87;
thingsplode-synapse56455125;org.thingsplode.synapse.core.FileRequest;FileRequest;class;3;2;3;0;1;2;0;30;
thingsplode-synapse56455125;org.thingsplode.synapse.core.MediaRange;MediaRange;class;2;27;1;0;13;11;3;134;
thingsplode-synapse56455125;org.thingsplode.synapse.util.Util;Util;class;3;15;1;0;34;9;1;113;
thingsplode-synapse56455125;io.swagger.jaxrs.MethodProcessor;MethodProcessor;class;20;82;1;0;21;7;2;255;
thingsplode-synapse56455125;org.thingsplode.synapse.core.RequestMethod;RequestMethod;enum;2;1;1;0;0;1;0;50;
thingsplode-synapse56455125;org.thingsplode.synapse.core.MessageType;MessageType;enum;7;11;1;0;0;5;2;56;
thingsplode-synapse56455125;org.thingsplode.synapse.util.NetworkUtil;NetworkUtil;class;3;54;1;0;78;13;0;286;
thingsplode-synapse56455125;org.thingsplode.synapse.serializers.gson.adapters.ClassTypeAdapter;ClassTypeAdapter;class;11;3;1;0;1;2;0;42;
thingsplode-synapse56455125;org.thingsplode.synapse.endpoint.ServiceRegistryTest;ServiceRegistryTest;class;27;24;1;0;0;22;2;283;
thingsplode-synapse56455125;org.thingsplode.synapse.serializers.jackson.adapters.HttpResponseStatusSerializer;HttpResponseStatusSerializer;class;6;2;2;0;1;2;0;34;
thingsplode-synapse56455125;org.thingsplode.synapse.endpoint.handlers.ResponseIntrospector;ResponseIntrospector;class;12;15;2;0;0;1;1;75;
thingsplode-synapse56455125;org.thingsplode.synapse.endpoint.handlers.WebsocketResponseHandler;WebsocketResponseHandler;class;12;8;2;0;1;2;2;60;
thingsplode-synapse56455125;org.thingsplode.synapse.proxy.handlers.CommandAndNotificationHandler;CommandAndNotificationHandler;class;10;16;2;0;0;2;4;84;
thingsplode-synapse56455125;org.thingsplode.synapse.endpoint.handlers.CommandResultHandler;CommandResultHandler;class;8;8;2;0;0;3;2;54;
thingsplode-synapse56455125;org.thingsplode.synapse.endpoint.handlers.WebsocketIntrospector;WebsocketIntrospector;class;7;10;2;0;0;1;1;49;
thingsplode-synapse56455125;org.thingsplode.synapse.core.exceptions.MissingParameterException;MissingParameterException;class;1;1;4;0;0;1;0;26;
thingsplode-synapse56455125;org.thingsplode.synapse.serializers.gson.adapters.HttpResponseStatusAdapter;HttpResponseStatusAdapter;class;12;3;1;0;3;3;0;45;
thingsplode-synapse56455125;org.thingsplode.synapse.proxy.RequestDecorator;RequestDecorator;interface;1;1;1;0;0;1;0;24;
thingsplode-synapse56455125;org.thingsplode.synapse.proxy.handlers.RequestEncoder;RequestEncoder;class;5;7;2;0;1;3;1;60;
thingsplode-synapse56455125;com.acme.synapse.testdata.services.EndpointTesterService;EndpointTesterService;class;12;6;1;0;15;6;0;61;
thingsplode-synapse56455125;org.thingsplode.synapse.core.domain.MediaRangeTest;MediaRangeTest;class;3;14;1;0;91;14;0;167;
thingsplode-synapse56455125;org.thingsplode.synapse.proxy.handlers.Request2WsRequestEncoder;Request2WsRequestEncoder;class;8;2;2;0;1;2;0;40;
thingsplode-synapse56455125;org.thingsplode.synapse.proxy.TestTemplates;TestTemplates;class;13;54;1;0;0;7;2;290;
thingsplode-synapse56455125;com.acme.synapse.testdata.services.DummyMarkedEndpoint;DummyMarkedEndpoint;class;1;1;1;0;0;1;0;26;
thingsplode-synapse56455125;org.thingsplode.synapse.core.Parameter;Parameter;class;1;3;1;0;0;3;2;36;
thingsplode-synapse56455125;org.thingsplode.synapse.core.EmptyBody;EmptyBody;class;0;0;1;0;0;0;0;22;
thingsplode-synapse56455125;org.thingsplode.synapse.proxy.Dispatcher;Dispatcher;class;17;47;1;0;13;11;11;220;
thingsplode-synapse56455125;org.thingsplode.synapse.core.ParameterWrapper;ParameterWrapper;class;7;8;1;0;8;8;4;68;
thingsplode-synapse56455125;org.thingsplode.synapse.proxy.EndpointProxy;EndpointProxy;class;36;60;1;0;60;15;33;320;
thingsplode-synapse56455125;org.thingsplode.synapse.proxy.AbstractNotificationSink;AbstractNotificationSink;class;1;1;1;1;0;1;0;24;
thingsplode-synapse56455125;org.thingsplode.synapse.endpoint.AbstractEventSink;AbstractEventSink;class;3;4;1;1;4;4;1;38;
thingsplode-synapse56455125;org.thingsplode.synapse.serializers.AbstractParserTest;AbstractParserTest;class;18;10;1;0;0;10;2;145;
thingsplode-synapse56455125;org.thingsplode.synapse.proxy.CorrelatedAsyncTest;CorrelatedAsyncTest;class;8;14;2;0;72;13;1;97;
thingsplode-synapse56455125;org.thingsplode.synapse.endpoint.handlers.Command2WsEncoder;Command2WsEncoder;class;10;3;2;0;0;1;2;44;
thingsplode-synapse56455125;org.thingsplode.synapse.core.exceptions.RequestTimeoutException;RequestTimeoutException;class;1;1;4;0;0;1;0;26;
thingsplode-synapse56455125;com.acme.synapse.testdata.services.core.Filter;Filter;class;0;8;1;0;10;8;3;81;
thingsplode-synapse56455125;org.thingsplode.synapse.serializers.jackson.adapters.MediaTypeDeserializer;MediaTypeDeserializer;class;6;6;2;0;1;2;0;46;
thingsplode-synapse56455125;com.acme.synapse.testdata.services.core.Device;Device;class;3;15;1;0;69;15;6;92;
thingsplode-synapse56455125;org.thingsplode.synapse.core.Event;Event;class;8;5;3;0;10;5;0;46;
thingsplode-synapse56455125;org.thingsplode.synapse.endpoint.EndpointBootstrap;EndpointBootstrap;class;3;2;1;0;1;2;1;55;
thingsplode-synapse56455125;org.thingsplode.synapse.endpoint.handlers.HttpRequestIntrospector;HttpRequestIntrospector;class;10;11;2;0;0;1;1;65;
thingsplode-synapse56455125;org.thingsplode.synapse.MessageRegistry;MessageRegistry;interface;1;4;1;0;6;4;0;27;
thingsplode-synapse56455125;org.thingsplode.synapse.core.ComponentLifecycle;ComponentLifecycle;enum;0;0;1;0;0;0;0;23;
