file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
k3po18419894;org.kaazing.k3po.pcap.converter.internal.author.coordinator.Coordinator;Coordinator;interface;2;8;1;0;28;8;0;54;
k3po18419894;org.kaazing.k3po.driver.internal.netty.bootstrap.agrona.AgronaBootstrapFactorySpi;AgronaBootstrapFactorySpi;class;5;6;2;0;0;6;2;60;
k3po18419894;org.kaazing.k3po.driver.internal.netty.bootstrap.agrona.AgronaChannelConfig;AgronaChannelConfig;interface;1;0;1;0;0;0;0;19;
k3po18419894;org.kaazing.k3po.maven.plugin.internal.logging.MavenLoggerFactory;MavenLoggerFactory;class;4;2;2;0;0;2;1;29;
k3po18419894;org.kaazing.k3po.driver.internal.behavior.handler.codec.http.HttpTrailerEncoder;HttpTrailerEncoder;class;5;6;1;0;0;3;2;52;
k3po18419894;org.kaazing.k3po.driver.internal.netty.channel.ChannelAddress;ChannelAddress;class;3;30;2;2;0;10;5;97;
k3po18419894;org.kaazing.k3po.driver.internal.behavior.handler.command.BindHandlerTest;BindHandlerTest;class;24;10;1;0;0;4;7;126;
k3po18419894;org.kaazing.k3po.driver.internal.netty.bootstrap.agrona.AgronaServerBoss;AgronaServerBoss;class;13;18;1;0;41;14;13;153;
k3po18419894;org.kaazing.k3po.lang.el.spi.FunctionMapperSpiTest;FunctionMapperSpiTest;class;7;11;1;0;55;8;0;89;
k3po18419894;org.kaazing.specification.http2.flowcontrol.FlowControlViolationsIT;FlowControlViolationsIT;class;1;1;1;0;0;1;0;36;
k3po18419894;org.kaazing.k3po.lang.internal.ast.AstUnbindNode;AstUnbindNode;class;6;4;5;0;6;4;0;35;
k3po18419894;org.kaazing.k3po.driver.internal.behavior.handler.codec.WriteTextEncoder;WriteTextEncoder;class;2;3;1;0;0;3;2;35;
k3po18419894;org.kaazing.specification.http.rfc7230.MessageFormatIT;MessageFormatIT;class;7;25;1;0;0;25;3;425;
k3po18419894;org.kaazing.specification.amqp_1_0.jms.TopicProducerIT;TopicProducerIT;class;7;1;1;0;0;1;3;38;
k3po18419894;org.kaazing.k3po.driver.internal.netty.bootstrap.file.FileChannelConfig;FileChannelConfig;interface;1;0;1;0;0;0;0;19;
k3po18419894;org.kaazing.specification.http.rfc7231.RequestMethodsIT;RequestMethodsIT;class;7;6;1;0;0;6;3;82;
k3po18419894;org.kaazing.k3po.driver.internal.netty.bootstrap.http.HttpClientChannel;HttpClientChannel;class;8;9;3;0;30;9;1;60;
k3po18419894;org.kaazing.k3po.pcap.converter.internal.author.SupportedProtocolException;SupportedProtocolException;class;0;1;4;0;0;1;1;22;
k3po18419894;org.kaazing.k3po.lang.internal.ast.AstWriteOptionNode;AstWriteOptionNode;class;6;4;5;0;6;4;0;36;
k3po18419894;org.kaazing.specification.httpxe.ResponsesIT;ResponsesIT;class;7;8;1;0;0;8;3;90;
k3po18419894;org.kaazing.k3po.driver.internal.netty.bootstrap.file.FileChannelSink;FileChannelSink;class;10;13;3;0;0;3;1;80;
k3po18419894;org.kaazing.k3po.lang.internal.ast.matcher.AstExpressionMatcher;AstExpressionMatcher;class;8;10;3;0;6;8;2;57;
k3po18419894;org.kaazing.k3po.driver.internal.netty.channel.bbosh.BBoshChannelAddressFactorySpi;BBoshChannelAddressFactorySpi;class;5;9;2;0;3;3;1;50;
k3po18419894;org.kaazing.k3po.lang.internal.ast.builder.AbstractAstNodeBuilder;AbstractAstNodeBuilder;class;6;3;1;5;1;3;2;29;
k3po18419894;org.kaazing.k3po.pcap.converter.internal.author.emitter.OutputType;OutputType;enum;0;0;1;0;0;0;0;19;
k3po18419894;org.kaazing.k3po.driver.internal.netty.bootstrap.http.HttpChildChannelSource;HttpChildChannelSource;class;27;50;3;0;0;7;2;245;
k3po18419894;org.kaazing.k3po.lang.internal.parser.ScriptParserImpl;ScriptParserImpl;class;20;26;1;0;35;10;2;153;
k3po18419894;org.kaazing.specification.http2.proxy.HttpConnectRequestIT;HttpConnectRequestIT;class;1;2;1;0;1;2;0;46;
k3po18419894;org.kaazing.k3po.driver.internal.netty.channel.SimpleChannelUpstreamHandler;SimpleChannelUpstreamHandler;class;7;13;2;0;10;5;0;51;
k3po18419894;org.kaazing.k3po.driver.internal.behavior.handler.codec.ReadExpressionDecoder;ReadExpressionDecoder;class;7;8;2;0;0;4;2;59;
k3po18419894;org.kaazing.k3po.driver.internal.control.AwaitMessage;AwaitMessage;class;3;6;2;0;9;6;1;42;
k3po18419894;org.kaazing.k3po.driver.internal.behavior.Barrier;Barrier;class;1;3;1;0;0;3;2;33;
k3po18419894;org.kaazing.specification.socks5.Dummy;Dummy;class;0;0;1;0;0;0;0;21;
k3po18419894;org.kaazing.k3po.driver.internal.behavior.handler.codec.http.HttpParameterDecoder;HttpParameterDecoder;class;6;15;2;0;0;4;2;92;
k3po18419894;org.kaazing.k3po.driver.internal.behavior.visitor.GenerateConfigurationVisitor;GenerateConfigurationVisitor;class;136;121;1;0;587;57;11;1000;
k3po18419894;org.kaazing.k3po.lang.internal.ast.builder.AstBoundNodeBuilder;AstBoundNodeBuilder;class;6;5;5;0;10;5;0;42;
k3po18419894;org.kaazing.k3po.control.internal.event.NotifiedEvent;NotifiedEvent;class;3;6;2;0;13;6;1;42;
k3po18419894;org.kaazing.k3po.driver.internal.behavior.handler.codec.http.HttpRequestFormEncoder;HttpRequestFormEncoder;class;5;3;1;0;0;3;1;40;
k3po18419894;org.kaazing.k3po.driver.internal.netty.bootstrap.agrona.AgronaServerChannelSink;AgronaServerChannelSink;class;6;3;4;0;3;3;0;41;
k3po18419894;org.kaazing.k3po.driver.internal.netty.bootstrap.http.HttpServerChannel;HttpServerChannel;class;9;6;3;0;15;6;0;49;
k3po18419894;org.kaazing.k3po.driver.internal.behavior.handler.codec.http.HttpContentLengthEncoder;HttpContentLengthEncoder;class;3;3;1;0;1;3;1;35;
k3po18419894;org.kaazing.k3po.driver.internal.behavior.handler.codec.ReadRegexDecoderTest;ReadRegexDecoderTest;class;17;10;1;0;0;9;3;127;
k3po18419894;org.kaazing.k3po.driver.internal.behavior.handler.command.DisconnectHandler;DisconnectHandler;class;3;2;6;0;1;2;0;30;
k3po18419894;org.kaazing.k3po.control.internal.command.DisposeCommand;DisposeCommand;class;3;3;2;0;3;3;0;36;
k3po18419894;org.kaazing.k3po.driver.internal.netty.bootstrap.BootstrapException;BootstrapException;class;0;4;4;0;6;4;1;33;
k3po18419894;org.kaazing.specification.tcp.rfc793.TcpIT;TcpIT;class;7;7;1;0;0;7;3;83;
k3po18419894;org.kaazing.k3po.lang.internal.ast.builder.AstStreamNodeBuilder;AstStreamNodeBuilder;class;27;13;3;0;78;13;0;54;
k3po18419894;org.kaazing.k3po.driver.internal.behavior.handler.event.ChildClosedHandlerTest;ChildClosedHandlerTest;class;29;37;1;0;0;16;6;314;
k3po18419894;org.kaazing.k3po.driver.internal.RobotIT;RobotIT;class;12;63;1;0;0;59;6;1358;
k3po18419894;org.kaazing.k3po.pcap.converter.internal.author.RptScriptsCreatorFailureException;RptScriptsCreatorFailureException;class;0;1;4;0;0;1;1;22;
k3po18419894;org.kaazing.k3po.driver.internal.netty.bootstrap.agrona.AgronaChannel;AgronaChannel;class;15;11;3;2;45;10;3;81;
k3po18419894;org.kaazing.k3po.lang.internal.ast.builder.AstAbortNodeBuilder;AstAbortNodeBuilder;class;6;5;5;0;10;5;0;42;
k3po18419894;org.kaazing.specification.ws.Dummy;Dummy;class;0;0;1;0;0;0;0;21;
k3po18419894;org.kaazing.k3po.pcap.converter.internal.author.coordinator.CoordinatorFactoryImpl;CoordinatorFactoryImpl;class;8;6;1;0;0;2;3;43;
k3po18419894;org.kaazing.k3po.driver.internal.control.ErrorMessage;ErrorMessage;class;3;8;2;0;6;8;2;49;
k3po18419894;org.kaazing.k3po.lang.internal.ast.AstOpenedNode;AstOpenedNode;class;6;4;5;0;6;4;0;35;
k3po18419894;org.kaazing.k3po.control.internal.command.PrepareCommand;PrepareCommand;class;3;10;2;0;13;10;2;76;
k3po18419894;org.kaazing.k3po.pcap.converter.internal.author.emitter.EmitterFactory;EmitterFactory;interface;2;3;1;0;3;3;0;21;
k3po18419894;org.kaazing.k3po.driver.internal.netty.channel.CompositeChannelFuture;CompositeChannelFuture;class;8;59;2;0;44;11;8;217;
k3po18419894;org.kaazing.k3po.lang.internal.parser.ParseException;ParseException;class;0;4;3;1;0;4;2;34;
k3po18419894;org.kaazing.k3po.driver.internal.behavior.ScriptProgress;ScriptProgress;class;1;23;1;0;0;7;4;95;
k3po18419894;org.kaazing.k3po.lang.internal.el.TypeConverterImplTest;TypeConverterImplTest;class;8;13;1;0;78;13;0;156;
k3po18419894;org.kaazing.specification.wse.Dummy;Dummy;class;0;0;1;0;0;0;0;21;
k3po18419894;org.kaazing.k3po.driver.internal.behavior.handler.codec.ReadExpressionDecoderTest;ReadExpressionDecoderTest;class;14;6;1;0;0;6;2;93;
k3po18419894;org.kaazing.k3po.driver.internal.functions.agrona.FunctionsTest;FunctionsTest;class;12;7;1;0;0;7;5;97;
k3po18419894;org.kaazing.k3po.lang.internal.ast.AstCommandNode;AstCommandNode;class;1;0;4;6;0;0;0;19;
k3po18419894;org.kaazing.k3po.pcap.converter.internal.AbstractTcpTest;AbstractTcpTest;class;3;0;2;5;0;0;29;59;
k3po18419894;org.kaazing.k3po.control.internal.event.CommandEvent;CommandEvent;class;2;4;1;6;6;4;0;67;
k3po18419894;org.kaazing.specification.http.rfc7232.IfNoneMatchIT;IfNoneMatchIT;class;7;19;1;0;0;19;3;168;
k3po18419894;org.kaazing.k3po.control.internal.command.StartCommand;StartCommand;class;3;3;2;0;3;3;0;35;
k3po18419894;org.kaazing.k3po.driver.internal.test.utils.ScriptPair;ScriptPair;class;0;4;1;0;0;4;2;34;
k3po18419894;org.kaazing.specification.socks5.request.udpassociate.Socks5UdpAssociateIT;Socks5UdpAssociateIT;class;0;0;1;0;0;0;0;24;
k3po18419894;org.kaazing.k3po.pcap.converter.internal.packet.PacketFailureException;PacketFailureException;class;0;1;4;0;0;1;1;22;
k3po18419894;org.kaazing.specification.socks5.request.bind.Socks5BindHandshakeIT;Socks5BindHandshakeIT;class;0;0;1;0;0;0;0;21;
k3po18419894;org.kaazing.k3po.lang.internal.ast.value.AstLocation;AstLocation;class;6;3;2;2;3;3;0;24;
k3po18419894;org.kaazing.specification.ws.ClosingHandshakeIT;ClosingHandshakeIT;class;7;16;1;0;0;16;3;146;
k3po18419894;org.kaazing.k3po.driver.internal.netty.bootstrap.http.DefaultHttpChannelConfig;DefaultHttpChannelConfig;class;10;28;2;0;168;20;10;128;
k3po18419894;org.kaazing.k3po.lang.internal.ast.builder.AbstractAstStreamNodeBuilder;AbstractAstStreamNodeBuilder;class;52;25;2;1;300;25;0;93;
k3po18419894;org.kaazing.k3po.driver.internal.behavior.handler.barrier.AbstractBarrierHandler;AbstractBarrierHandler;class;2;4;5;3;0;2;1;30;
k3po18419894;org.kaazing.k3po.lang.internal.parser.ScriptParser;ScriptParser;interface;1;1;1;0;0;1;0;21;
k3po18419894;org.kaazing.specification.sse.MiscIT;MiscIT;class;7;4;1;0;0;4;3;64;
k3po18419894;org.kaazing.k3po.pcap.converter.internal.author.script.AbstractScript;AbstractScript;class;3;27;1;1;189;22;5;125;
k3po18419894;org.kaazing.k3po.driver.internal.behavior.handler.codec.WriteBytesEncoder;WriteBytesEncoder;class;3;3;1;0;0;3;1;33;
k3po18419894;org.kaazing.k3po.pcap.converter.internal.author.composer.ComposerTypeException;ComposerTypeException;class;0;1;4;0;0;1;1;22;
