file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Fellesprosjekt1478692;no.ntnu.fp.gui.slett;slett;class;6;14;6;0;6;4;6;138;
Fellesprosjekt1478692;org.apache.derbyDemo.scores.data.Database;Database;class;3;19;1;0;89;14;6;501;
Fellesprosjekt1478692;no.ntnu.fp.gui.nyttMoete;nyttMoete;class;10;68;6;0;11;9;36;551;
Fellesprosjekt1478692;no.ntnu.fp.gui.KalPanInfoBoks;KalPanInfoBoks;class;11;22;5;0;0;5;7;138;
Fellesprosjekt1478692;no.ntnu.fp.net.co.ReceiveMessageWorker;ReceiveMessageWorker;class;2;12;2;0;3;6;3;96;
Fellesprosjekt1478692;org.apache.derbyDemo.vtis.core.VTITemplate;VTITemplate;class;1;136;1;0;9180;136;0;1266;
Fellesprosjekt1478692;CalEvent;CalEvent;class;1;12;1;0;44;12;7;101;
Fellesprosjekt1478692;org.apache.derbyDemo.vtis.example.LineListVTI;LineListVTI;class;2;5;4;0;1;3;2;106;
Fellesprosjekt1478692;scripts.StartServerAndClient;StartServerAndClient;class;0;1;1;0;0;1;0;8;
Fellesprosjekt1478692;nserverdemo.NsSample;NsSample;class;3;13;1;0;1;2;9;177;
Fellesprosjekt1478692;org.apache.derbyDemo.scores.proc.Functions;Functions;class;3;11;1;0;21;7;1;184;
Fellesprosjekt1478692;Klient.Action;Action;enum;0;0;1;0;0;0;0;8;
Fellesprosjekt1478692;WwdUtils;WwdUtils;class;0;15;1;0;3;3;0;75;
Fellesprosjekt1478692;no.ntnu.fp.model.record.ActiveModel;ActiveModel;class;1;22;1;3;15;7;4;115;
Fellesprosjekt1478692;no.ntnu.fp.net.co.ReceiveConnectionWorker;ReceiveConnectionWorker;class;2;6;2;0;0;4;3;49;
Fellesprosjekt1478692;Klient.TestKlientOS;TestKlientOS;class;3;1;1;0;0;1;0;10;
Fellesprosjekt1478692;no.ntnu.fp.net.ReceiveWorker;ReceiveWorker;class;2;7;2;0;0;4;2;58;
Fellesprosjekt1478692;org.apache.derbyDemo.vtis.example.WorldDBSnapshot;WorldDBSnapshot;class;3;3;3;0;3;3;0;52;
Fellesprosjekt1478692;org.apache.derbyDemo.vtis.core.QueryVTIHelper;QueryVTIHelper;class;1;52;1;1;53;11;1;329;
Fellesprosjekt1478692;no.ntnu.fp.gui.nyAvtale;nyAvtale;class;8;56;6;0;11;9;24;437;
Fellesprosjekt1478692;no.ntnu.fp.model.Notis;Notis;class;2;13;1;0;0;5;7;44;
Fellesprosjekt1478692;no.ntnu.fp.model.Hendelse;Hendelse;class;1;0;1;0;0;0;5;10;
Fellesprosjekt1478692;org.apache.derbyDemo.scores.util.Utils;Utils;class;1;25;1;0;76;13;1;225;
Fellesprosjekt1478692;no.ntnu.fp.net.separat.client.ChatClient;ChatClient;class;7;26;2;0;0;9;10;150;
Fellesprosjekt1478692;AddEventRequest;AddEventRequest;class;3;9;2;0;12;9;3;59;
Fellesprosjekt1478692;org.apache.derbyDemo.vtis.core.FlatFileVTI;FlatFileVTI;class;1;22;3;3;39;11;7;183;
Fellesprosjekt1478692;no.ntnu.fp.model.Avtale;Avtale;class;7;31;1;1;128;25;10;143;
Fellesprosjekt1478692;Server.ServerOS;ServerOS;class;1;7;1;0;0;3;2;38;
Fellesprosjekt1478692;Server.ObjectManager;ObjectManager;class;6;33;1;0;0;1;0;101;
Fellesprosjekt1478692;org.apache.derbyDemo.vtis.example.SubversionLogVTI;SubversionLogVTI;class;3;31;4;0;26;8;8;216;
Fellesprosjekt1478692;no.ntnu.fp.model.Rom;Rom;class;0;9;1;0;20;9;3;41;
Fellesprosjekt1478692;scripts.CreateDb;CreateDb;class;1;3;2;0;1;2;0;70;
Fellesprosjekt1478692;nserverdemo.NetworkServerUtil;NetworkServerUtil;class;2;9;1;0;0;5;3;87;
Fellesprosjekt1478692;org.apache.derbyDemo.vtis.example.VTIs;VTIs;class;2;5;1;0;10;5;0;125;
Fellesprosjekt1478692;no.ntnu.fp.model.record.ActiveRom;ActiveRom;class;3;38;2;0;28;8;0;188;
Fellesprosjekt1478692;no.ntnu.fp.net.separat.server.ChatServer;ChatServer;class;7;45;7;0;8;11;15;212;
Fellesprosjekt1478692;no.ntnu.fp.net.co.TestCoServer;TestCoServer;class;3;5;1;0;1;2;0;55;
Fellesprosjekt1478692;no.ntnu.fp.net.co.AbstractConnection;AbstractConnection;class;8;68;1;1;4;9;13;615;
Fellesprosjekt1478692;org.apache.derbyDemo.scores.data.Data;Data;class;9;70;1;0;1213;54;55;807;
Fellesprosjekt1478692;org.apache.derbyDemo.scores.proc.Procedures;Procedures;class;1;3;1;0;0;1;1;108;
Fellesprosjekt1478692;org.apache.derbyDemo.vtis.example.PropertyFileVTI;PropertyFileVTI;class;2;19;4;0;1;3;3;150;
Fellesprosjekt1478692;SimpleNetworkClientSample;SimpleNetworkClientSample;class;1;22;1;0;21;7;9;227;
Fellesprosjekt1478692;Klient.KlientOS;KlientOS;class;3;10;2;0;11;6;10;68;
Fellesprosjekt1478692;GCalendarRequest;GCalendarRequest;class;1;5;1;1;8;5;1;37;
Fellesprosjekt1478692;RequestManager;RequestManager;class;7;25;1;0;37;11;5;269;
Fellesprosjekt1478692;no.ntnu.fp.net.co.SimpleConnection;SimpleConnection;class;2;9;1;0;0;7;5;100;
Fellesprosjekt1478692;org.apache.derbyDemo.scores.app.Scores;Scores;class;4;4;1;0;1;3;3;147;
Fellesprosjekt1478692;Server.KlientManagerOS;KlientManagerOS;class;1;3;1;0;0;2;4;27;
Fellesprosjekt1478692;WwdClientExample;WwdClientExample;class;0;21;1;0;3;3;0;156;
Fellesprosjekt1478692;no.ntnu.fp.model.Status;Status;enum;0;7;1;0;0;1;0;17;
