file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
msocket63804540;edu.umass.cs.msocket.gns.GNSCalls;GNSCalls;class;5;28;1;0;45;10;1;326;
msocket63804540;edu.umass.cs.msocket.contextsocket.ContextSocket;ContextSocket;class;3;7;1;0;0;3;3;50;
msocket63804540;edu.umass.cs.msocket.mobility.ConnectionState;ConnectionState;class;2;1;1;0;0;1;4;50;
msocket63804540;edu.umass.cs.msocket.TemporaryTasksES;TemporaryTasksES;class;4;14;1;0;0;4;4;94;
msocket63804540;edu.umass.cs.msocket.contextsocket.ContextMember;ContextMember;class;4;10;1;0;0;5;3;104;
msocket63804540;edu.umass.cs.msocket.proxy.ProxyPublisher;ProxyPublisher;class;6;42;2;0;2;5;6;279;
msocket63804540;edu.umass.cs.msocket.proxy.console.commands.Connect;Connect;class;4;13;2;0;15;6;0;106;
msocket63804540;edu.umass.cs.msocket.MWrappedInputStream;MWrappedInputStream;class;2;48;2;0;3;6;1;207;
msocket63804540;edu.umass.cs.msocket.proxy.console.commands.GroupMemberList;GroupMemberList;class;4;13;2;0;10;5;0;100;
msocket63804540;edu.umass.cs.msocket.proxy.watchdog.WatchdogWatcherThread;WatchdogWatcherThread;class;4;28;2;0;1;7;9;186;
msocket63804540;edu.umass.cs.msocket.SetupControlMessage;SetupControlMessage;class;3;22;1;0;1;7;23;345;
msocket63804540;edu.umass.cs.msocket.SingleSocketReadReturnInfo;SingleSocketReadReturnInfo;class;0;1;1;0;0;1;6;42;
msocket63804540;edu.umass.cs.msocket.proxy.legacyforwarder.LegacyProxyServerSocket;LegacyProxyServerSocket;class;0;0;1;0;0;0;0;273;
msocket63804540;edu.umass.cs.msocket.MultipathPolicy;MultipathPolicy;enum;0;0;1;0;0;0;0;58;
msocket63804540;edu.umass.cs.msocket.proxy.console.commands.Quit;Quit;class;2;6;2;0;15;6;0;67;
msocket63804540;edu.umass.cs.msocket.mobility.MobilityManagerClient;MobilityManagerClient;class;4;58;1;0;47;15;5;343;
msocket63804540;edu.umass.cs.msocket.common.proxy.policies.FixedProxyPolicy;FixedProxyPolicy;class;2;4;2;0;6;4;1;67;
msocket63804540;edu.umass.cs.msocket.MWrappedOutputStream;MWrappedOutputStream;class;10;42;2;0;30;9;3;304;
msocket63804540;edu.umass.cs.msocket.MSocketConstants;MSocketConstants;class;0;0;1;0;0;0;16;55;
msocket63804540;edu.umass.cs.msocket.proxy.console.commands.StopWatchdog;StopWatchdog;class;2;8;2;0;15;6;0;78;
msocket63804540;edu.umass.cs.msocket.common.policies.RoundRobinWritingPolicy;RoundRobinWritingPolicy;class;5;52;2;0;6;4;1;281;
msocket63804540;edu.umass.cs.msocket.FlowIDToControllerMapping;FlowIDToControllerMapping;class;6;55;1;0;108;20;6;356;
msocket63804540;edu.umass.cs.msocket.common.policies.FullDuplicationWritingPolicy;FullDuplicationWritingPolicy;class;5;30;2;0;3;3;0;210;
msocket63804540;edu.umass.cs.msocket.proxy.TimerKeepalive;TimerKeepalive;class;2;8;2;0;0;3;4;111;
msocket63804540;edu.umass.cs.msocket.FlowPathResult;FlowPathResult;class;0;3;1;0;0;3;2;45;
msocket63804540;edu.umass.cs.msocket.ConnectionToProxyServer;ConnectionToProxyServer;class;6;41;1;0;7;10;10;299;
msocket63804540;edu.umass.cs.msocket.contextsocket.ContextSocketOutputStream;ContextSocketOutputStream;class;3;4;2;0;4;4;1;92;
msocket63804540;edu.umass.cs.msocket.proxy.location.Ellipsoid;Ellipsoid;class;1;7;1;0;13;7;12;134;
msocket63804540;edu.umass.cs.msocket.proxy.console.commands.ApproveGuid;ApproveGuid;class;7;17;2;0;15;6;0;148;
msocket63804540;edu.umass.cs.msocket.InBufferHeapImpl;InBufferHeapImpl;class;3;35;1;0;6;9;3;199;
msocket63804540;edu.umass.cs.msocket.examples.TestMSocketServer;TestMSocketServer;class;3;3;1;0;0;1;0;41;
msocket63804540;edu.umass.cs.msocket.proxy.location.GeodeticCalculator;GeodeticCalculator;class;5;22;1;0;3;3;1;220;
msocket63804540;edu.umass.cs.msocket.proxy.console.commands.StartProxy;StartProxy;class;6;23;2;0;15;6;0;123;
msocket63804540;edu.umass.cs.msocket.ServerMSocket;ServerMSocket;class;5;17;3;0;2;4;2;215;
msocket63804540;edu.umass.cs.msocket.KeepAliveStaticThread;KeepAliveStaticThread;class;4;24;1;0;27;10;8;171;
msocket63804540;edu.umass.cs.msocket.proxy.watchdog.Watchdog;Watchdog;class;8;24;2;0;1;6;14;173;
msocket63804540;edu.umass.cs.msocket.proxy.console.commands.Help;Help;class;2;6;2;0;15;6;0;75;
msocket63804540;edu.umass.cs.msocket.common.policies.RTTBasedWritingPolicy;RTTBasedWritingPolicy;class;5;74;2;0;10;5;0;378;
msocket63804540;edu.umass.cs.msocket.proxy.ProxyInfo;ProxyInfo;class;1;27;1;0;209;27;14;318;
msocket63804540;edu.umass.cs.msocket.AcceptConnectionQueue;AcceptConnectionQueue;class;0;5;1;0;0;2;4;70;
msocket63804540;edu.umass.cs.msocket.common.proxy.policies.DefaultProxyPolicy;DefaultProxyPolicy;class;1;1;3;0;0;1;1;43;
msocket63804540;edu.umass.cs.msocket.MSocketInstrumenter;MSocketInstrumenter;class;0;23;1;0;80;17;27;241;
msocket63804540;edu.umass.cs.msocket.proxy.watchdog.WatchdogListScanner;WatchdogListScanner;class;4;22;2;0;8;8;9;186;
msocket63804540;edu.umass.cs.msocket.proxy.forwarder.ProxyMSocket;ProxyMSocket;class;4;58;2;0;35;14;10;394;
msocket63804540;edu.umass.cs.msocket.proxy.forwarder.ProxyTCPSplicer;ProxyTCPSplicer;class;1;13;1;0;0;3;7;81;
msocket63804540;edu.umass.cs.msocket.apps.GroupMemberApp;GroupMemberApp;class;0;0;1;0;0;0;0;39;
msocket63804540;edu.umass.cs.msocket.common.policies.MultipathWritingPolicy;MultipathWritingPolicy;class;5;18;1;2;3;3;1;140;
msocket63804540;edu.umass.cs.msocket.proxy.console.commands.ConsoleCommand;ConsoleCommand;class;3;10;1;16;26;8;2;104;
msocket63804540;edu.umass.cs.msocket.proxy.console.ConsoleModule;ConsoleModule;class;25;125;2;0;1124;52;20;778;
msocket63804540;edu.umass.cs.msocket.proxy.location.GlobalCoordinate;GlobalCoordinate;class;1;32;1;1;0;12;2;216;
msocket63804540;edu.umass.cs.msocket.apps.BothMemberWriterExp;BothMemberWriterExp;class;0;0;1;0;0;0;0;146;
msocket63804540;edu.umass.cs.msocket.proxy.load.LoadMonitorClient;LoadMonitorClient;class;3;9;1;0;0;1;9;95;
msocket63804540;edu.umass.cs.msocket.MServerSocket;MServerSocket;class;10;94;2;0;493;38;20;818;
msocket63804540;edu.umass.cs.msocket.proxy.location.GeodeticCurve;GeodeticCurve;class;0;5;1;1;0;5;3;95;
msocket63804540;edu.umass.cs.msocket.proxy.location.ProxyStatusInfo;ProxyStatusInfo;class;1;11;1;0;25;11;5;144;
msocket63804540;edu.umass.cs.msocket.proxy.watchdog.MembershipChangeCallback;MembershipChangeCallback;interface;0;2;1;0;1;2;0;49;
msocket63804540;edu.umass.cs.msocket.contextsocket.ContextMemberInternals;ContextMemberInternals;class;3;10;1;0;0;5;12;187;
msocket63804540;edu.umass.cs.msocket.DataMessage;DataMessage;class;2;20;1;0;0;8;18;157;
msocket63804540;edu.umass.cs.msocket.proxy.location.LocationService;LocationService;class;8;41;2;0;1;6;8;263;
msocket63804540;edu.umass.cs.msocket.MSocket;MSocket;class;11;156;2;1;1112;69;17;1246;
msocket63804540;edu.umass.cs.msocket.proxy.console.commands.GroupMemberAdd;GroupMemberAdd;class;3;12;2;0;10;5;0;94;
msocket63804540;edu.umass.cs.msocket.contextsocket.RequestStorageClass;RequestStorageClass;class;2;3;1;0;0;3;2;46;
