file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Communication-system-OSGi9557078;org.slf4j.migrator.line.ConversionRule;ConversionRule;interface;0;3;1;0;3;3;0;45;
Communication-system-OSGi9557078;org.device.switchbtn.opendoor.api.OpenDoorService;OpenDoorService;interface;2;0;1;0;0;0;0;15;
Communication-system-OSGi9557078;org.slf4j.cal10n_dummy.Months;Months;enum;1;0;1;0;0;0;0;30;
Communication-system-OSGi9557078;org.web.services.DeviceThread;DeviceThread;class;2;5;2;0;0;3;2;23;
Communication-system-OSGi9557078;org.slf4j.cal10n_dummy.LocLoggerTest;LocLoggerTest;class;8;5;2;0;8;5;5;64;
Communication-system-OSGi9557078;org.slf4j.migrator.line.TrivialMatcher;TrivialMatcher;class;4;2;1;0;0;2;1;55;
Communication-system-OSGi9557078;org.interface888.impl.TemperatureSensor;TemperatureSensor;class;10;5;1;0;0;4;3;46;
Communication-system-OSGi9557078;org.slf4j.migrator.line.JCLRuleSetTest;JCLRuleSetTest;class;3;5;2;0;0;5;1;146;
Communication-system-OSGi9557078;org.temperature.impls.ErrorListenerDevice;ErrorListenerDevice;class;2;1;1;0;0;1;0;9;
Communication-system-OSGi9557078;org.interface888.listener.Interface888Change;Interface888Change;class;3;2;1;0;0;2;1;14;
Communication-system-OSGi9557078;org.interface888.services.SensitivitySlider;SensitivitySlider;class;2;17;1;0;10;9;4;72;
Communication-system-OSGi9557078;org.example.ExampleComponentTest;ExampleComponentTest;class;1;1;2;0;0;1;0;7;
Communication-system-OSGi9557078;org.slf4j.BasicMarkerTest;BasicMarkerTest;class;4;13;2;0;0;12;15;164;
Communication-system-OSGi9557078;org.slf4j.profiler.NestedProfilerDemo2;NestedProfilerDemo2;class;7;1;1;0;0;1;1;54;
Communication-system-OSGi9557078;org.slf4j.impl.Log4jLoggerAdapter;Log4jLoggerAdapter;class;7;77;3;0;0;33;4;563;
Communication-system-OSGi9557078;org.interface888.services2.ServiceRotation;ServiceRotation;class;1;9;1;0;10;9;2;47;
Communication-system-OSGi9557078;org.slf4j.migrator.line.JULRuleSet;JULRuleSet;class;3;2;1;0;0;2;1;69;
Communication-system-OSGi9557078;org.example.ServicesThread;ServicesThread;class;1;5;2;0;0;3;2;22;
Communication-system-OSGi9557078;org.phidgets.Temperature.impl.Activator;Activator;class;1;2;1;0;0;1;1;16;
Communication-system-OSGi9557078;org.slf4j.ILoggerFactory;ILoggerFactory;interface;1;1;1;0;0;1;0;55;
Communication-system-OSGi9557078;org.apache.commons.logging.LogFactory;LogFactory;class;3;24;1;0;175;22;12;376;
Communication-system-OSGi9557078;org.slf4j.helpers.BogoPerf;BogoPerf;class;4;16;1;0;26;8;4;143;
Communication-system-OSGi9557078;org.test.plataform.services.TurnOnTest;TurnOnTest;class;1;9;1;0;10;9;2;51;
Communication-system-OSGi9557078;org.deviceservice.controller.api.DeviceController;DeviceController;interface;1;6;1;0;15;6;0;14;
Communication-system-OSGi9557078;org.slf4j.ext.XLogger;XLogger;class;7;32;2;0;12;12;18;203;
Communication-system-OSGi9557078;org.slf4j.profiler.NestedProfilerDemo;NestedProfilerDemo;class;5;1;1;0;0;1;0;77;
Communication-system-OSGi9557078;org.slf4j.migrator.helper.RandomHelper;RandomHelper;class;0;8;1;0;0;4;2;62;
Communication-system-OSGi9557078;org.exemple.impls.TemperatureSensorPh;TemperatureSensorPh;class;1;1;2;0;0;1;0;6;
Communication-system-OSGi9557078;org.apache.log4j.RollingFileAppender;RollingFileAppender;class;1;5;1;0;10;5;0;41;
Communication-system-OSGi9557078;org.slf4j.migrator.InplaceFileConverter;InplaceFileConverter;class;4;13;1;0;7;6;4;101;
Communication-system-OSGi9557078;org.slf4j.migrator.line.JCLRuleSet;JCLRuleSet;class;3;2;1;0;0;2;1;66;
Communication-system-OSGi9557078;org.interface888.impl.VibrationSensor;VibrationSensor;class;10;5;1;0;0;4;3;45;
Communication-system-OSGi9557078;org.slf4j.bridge.SLF4JBridgeHandler;SLF4JBridgeHandler;class;3;51;2;0;76;13;6;280;
Communication-system-OSGi9557078;org.slf4j.migrator.line.SingleConversionRule;SingleConversionRule;class;1;5;1;0;0;5;3;62;
Communication-system-OSGi9557078;org.slf4j.test_osgi.BundleTest;BundleTest;class;4;5;2;0;1;3;3;51;
Communication-system-OSGi9557078;org.slf4j.migrator.line.MultiGroupConversionRule;MultiGroupConversionRule;class;1;11;1;0;11;6;3;83;
Communication-system-OSGi9557078;org.interface888.services2.SensitivityTemperature;SensitivityTemperature;class;2;17;1;0;10;9;4;72;
Communication-system-OSGi9557078;org.slf4j.migrator.line.RuleSet;RuleSet;interface;1;1;1;0;0;1;0;29;
Communication-system-OSGi9557078;org.web.ChangesHandler;ChangesHandler;class;1;2;1;0;1;2;0;8;
Communication-system-OSGi9557078;org.apache.log4j.Priority;Priority;class;2;14;1;0;36;12;15;163;
Communication-system-OSGi9557078;org.web.WebDataHandler;WebDataHandler;class;5;6;1;0;2;4;2;29;
Communication-system-OSGi9557078;org.slf4j.migrator.line.TrivialMatcherTest;TrivialMatcherTest;class;3;1;2;0;0;1;0;38;
Communication-system-OSGi9557078;org.slf4j.helpers.MarkerIgnoringBase;MarkerIgnoringBase;class;3;31;2;5;465;31;1;131;
Communication-system-OSGi9557078;org.interface888.impl.TouchSensor;TouchSensor;class;10;7;1;0;0;4;3;49;
Communication-system-OSGi9557078;org.exemple.consumer.Activator;Activator;class;6;6;1;0;0;3;1;32;
Communication-system-OSGi9557078;org.interface888.services.SensitivityVibration;SensitivityVibration;class;2;17;1;0;10;9;4;72;
Communication-system-OSGi9557078;org.slf4j.helpers.MyRandom;MyRandom;class;0;3;1;0;1;3;6;46;
Communication-system-OSGi9557078;org.exemple.impls.AttachListenerDevice;AttachListenerDevice;class;7;3;1;0;0;2;3;32;
Communication-system-OSGi9557078;org.interface888.services.SensitivityPrecisionLight;SensitivityPrecisionLight;class;2;17;1;0;10;9;4;74;
Communication-system-OSGi9557078;org.example.ExampleComponent;ExampleComponent;class;5;1;2;0;0;1;0;16;
Communication-system-OSGi9557078;org.device.switchbtn.api.SwitchServiceConsumer;SwitchServiceConsumer;interface;1;0;1;0;0;0;0;16;
Communication-system-OSGi9557078;org.interface888.impl2.Activator;Activator;class;4;2;1;0;0;2;2;21;
Communication-system-OSGi9557078;org.apache.log4j.Logger;Logger;class;3;8;2;0;26;8;1;70;
Communication-system-OSGi9557078;org.slf4j.impl.PerfTest;PerfTest;class;3;6;2;0;10;5;1;62;
Communication-system-OSGi9557078;org.apache.commons.logging.InvokeJCLTest;InvokeJCLTest;class;3;2;2;0;1;2;0;66;
Communication-system-OSGi9557078;org.web.services.DeviceSensingTrackerCustomizer;DeviceSensingTrackerCustomizer;class;5;4;1;0;0;4;2;33;
Communication-system-OSGi9557078;org.precisionlight.impls.ShowPrecisionLight;ShowPrecisionLight;class;2;7;1;0;1;7;2;49;
Communication-system-OSGi9557078;org.slf4j.helpers.NamedLoggerBase;NamedLoggerBase;class;1;2;1;0;1;2;2;62;
Communication-system-OSGi9557078;org.slf4j.migrator.internal.MigratorFrame;MigratorFrame;class;2;55;6;0;162;25;25;330;
Communication-system-OSGi9557078;org.slf4j.impl.JCLLoggerAdapter;JCLLoggerAdapter;class;3;61;3;0;0;31;2;489;
Communication-system-OSGi9557078;org.interface888.impl2.Interface888;Interface888;class;14;14;2;0;0;3;2;82;
Communication-system-OSGi9557078;org.apache.log4j.spi.LoggingEvent;LoggingEvent;class;0;0;1;0;0;0;0;18;
Communication-system-OSGi9557078;org.slf4j.dummyExt.ListAppender;ListAppender;class;2;5;2;0;3;3;2;44;
Communication-system-OSGi9557078;org.slf4j.impl.Log4jMDCAdapter;Log4jMDCAdapter;class;1;13;1;0;15;6;0;79;
Communication-system-OSGi9557078;org.interface888.services.SensitivityRotation;SensitivityRotation;class;2;17;1;0;10;9;4;72;
Communication-system-OSGi9557078;org.slf4j.NDCTest;NDCTest;class;1;5;2;0;10;5;0;51;
Communication-system-OSGi9557078;org.slf4j.migrator.FileSelector;FileSelector;class;1;12;1;0;0;3;2;60;
Communication-system-OSGi9557078;org.interface888.impl2.PhidgetDevice;PhidgetDevice;interface;0;3;1;0;3;3;0;7;
Communication-system-OSGi9557078;org.RFIDPh.services.RFIDSwitchService;RFIDSwitchService;class;2;15;1;0;14;9;3;65;
Communication-system-OSGi9557078;org.slf4j.impl.Log4jLoggerFactory;Log4jLoggerFactory;class;4;7;1;0;0;2;1;65;
Communication-system-OSGi9557078;org.slf4j.impl.SimpleLogger;SimpleLogger;class;2;110;3;0;773;46;34;574;
Communication-system-OSGi9557078;org.slf4j.ext.EventException;EventException;class;0;4;4;0;6;4;1;60;
Communication-system-OSGi9557078;org.advancedServo.listners.DoorMovedListner;DoorMovedListner;class;3;2;1;0;0;2;1;14;
Communication-system-OSGi9557078;org.deviceservice.sensing.api.DeviceSensing;DeviceSensing;interface;1;6;1;0;15;6;0;13;
Communication-system-OSGi9557078;org.slf4j.MultiBindingAssertionTest;MultiBindingAssertionTest;class;3;5;2;0;8;5;3;59;
Communication-system-OSGi9557078;org.RFIDPh.impl.OpenDoorTrackerCustomizer;OpenDoorTrackerCustomizer;class;4;6;1;0;0;4;1;29;
Communication-system-OSGi9557078;org.interface888.services2.SensitivityVibration;SensitivityVibration;class;2;17;1;0;10;9;4;72;
Communication-system-OSGi9557078;org.interface888.services.ServiceTemperature;ServiceTemperature;class;1;9;1;0;10;9;2;49;
Communication-system-OSGi9557078;org.slf4j.test_osgi.CheckingBundleListener;CheckingBundleListener;class;4;8;1;0;0;4;1;57;
Communication-system-OSGi9557078;org.interface888.services2.SensitivityPresence;SensitivityPresence;class;2;17;1;0;10;9;4;72;
Communication-system-OSGi9557078;org.apache.commons.logging.impl.SLF4JLocationAwareLog;SLF4JLocationAwareLog;class;4;20;1;0;0;20;4;238;
Communication-system-OSGi9557078;org.interface888.impl.SliderSensor;SliderSensor;class;10;5;1;0;0;4;3;45;
Communication-system-OSGi9557078;org.precisionlight.tracking.DataHandlerTrackerCustomizer;DataHandlerTrackerCustomizer;class;4;4;1;0;0;4;2;29;
Communication-system-OSGi9557078;org.slf4j.profiler.SpacePadder;SpacePadder;class;0;19;1;0;3;3;2;73;
Communication-system-OSGi9557078;org.temperature.impls.AttachListenerDevice;AttachListenerDevice;class;7;6;1;0;0;2;3;40;
Communication-system-OSGi9557078;org.interface888.services2.ServiceSlider;ServiceSlider;class;1;9;1;0;10;9;2;47;
Communication-system-OSGi9557078;org.RFIDPh.listeners.AttachRFID;AttachRFID;class;3;2;1;0;1;2;1;17;
Communication-system-OSGi9557078;org.apache.log4j.Trivial;Trivial;class;2;1;2;0;0;1;0;45;
Communication-system-OSGi9557078;org.slf4j.profiler.UtilTest;UtilTest;class;1;4;2;0;6;4;0;45;
Communication-system-OSGi9557078;org.advancedServo.listners.DetachAdvancedServo;DetachAdvancedServo;class;3;2;1;0;1;2;1;17;
Communication-system-OSGi9557078;org.temperature.impls.TemperatureExample;TemperatureExample;class;0;0;1;0;0;0;0;59;
Communication-system-OSGi9557078;org.slf4j.migrator.internal.NopProgressListener;NopProgressListener;class;1;7;1;0;21;7;0;43;
Communication-system-OSGi9557078;org.interface888.impl2.SliderSensor;SliderSensor;class;10;5;1;0;0;4;3;46;
Communication-system-OSGi9557078;org.RFIDPh.listeners.DetachRFID;DetachRFID;class;3;2;1;0;1;2;1;17;
Communication-system-OSGi9557078;org.slf4j.migrator.ConversionException;ConversionException;class;0;7;3;0;4;5;5;53;
Communication-system-OSGi9557078;org.web.services.ActionServicesTrackerCustomizer;ActionServicesTrackerCustomizer;class;4;4;1;0;0;4;1;28;
Communication-system-OSGi9557078;org.RFIDPh.listeners.RFIDTagGainListener;RFIDTagGainListener;class;3;2;1;0;0;2;1;14;
Communication-system-OSGi9557078;org.temperature.impls.ShowTempratureCelsius;ShowTempratureCelsius;class;2;7;1;0;1;7;2;49;
Communication-system-OSGi9557078;org.slf4j.migrator.line.LineConverter;LineConverter;class;2;13;1;0;2;4;2;83;
Communication-system-OSGi9557078;org.test.plataform.impl.TestPlataform;TestPlataform;class;7;4;1;0;0;3;2;35;
Communication-system-OSGi9557078;org.apache.log4j.spi.Layout;Layout;class;0;0;1;0;0;0;0;18;
Communication-system-OSGi9557078;org.slf4j.profiler.Profiler;Profiler;class;8;45;1;0;80;21;13;237;
Communication-system-OSGi9557078;org.slf4j.impl.JDK14LoggerAdapter;JDK14LoggerAdapter;class;5;99;3;0;0;34;4;610;
Communication-system-OSGi9557078;org.apache.log4j.Level;Level;class;2;38;2;0;16;8;11;191;
Communication-system-OSGi9557078;org.web.ChangeSwitchService;ChangeSwitchService;class;5;9;2;0;1;2;1;48;
Communication-system-OSGi9557078;org.slf4j.LoggerFactory;LoggerFactory;class;5;55;1;0;79;15;18;284;
Communication-system-OSGi9557078;org.slf4j.impl.StaticMarkerBinder;StaticMarkerBinder;class;4;3;1;0;3;3;2;59;
Communication-system-OSGi9557078;org.slf4j.migrator.line.NoConversionTest;NoConversionTest;class;4;2;2;0;1;2;0;80;
Communication-system-OSGi9557078;org.interface888.services.Sensitivity;Sensitivity;class;2;30;2;0;10;9;3;104;
Communication-system-OSGi9557078;org.interface888.services2.SensitivityPrecisionLight;SensitivityPrecisionLight;class;2;17;1;0;10;9;4;74;
Communication-system-OSGi9557078;org.test.plataform.services.ControllTest;ControllTest;class;1;9;1;0;10;9;2;47;
Communication-system-OSGi9557078;org.slf4j.NDC;NDC;class;0;8;1;0;0;3;1;56;
Communication-system-OSGi9557078;org.advancedServo.services.OpenDoorService;OpenDoorService;class;2;15;1;0;8;9;3;76;
Communication-system-OSGi9557078;org.slf4j.migrator.PackageTest;PackageTest;class;5;1;2;0;0;1;0;35;
Communication-system-OSGi9557078;org.interface888.impl.Interface888;Interface888;class;11;12;2;0;2;5;22;82;
Communication-system-OSGi9557078;org.interface888.impl2.PresenceSensor;PresenceSensor;class;10;7;1;0;0;4;3;52;
Communication-system-OSGi9557078;org.RFIDPh.services.ControllObject;ControllObject;class;7;8;1;0;20;8;4;46;
Communication-system-OSGi9557078;org.slf4j.helpers.SubstituteLoggerFactory;SubstituteLoggerFactory;class;3;2;1;0;0;2;1;57;
Communication-system-OSGi9557078;org.slf4j.helpers.BasicMarker;BasicMarker;class;1;58;1;0;14;12;6;167;
Communication-system-OSGi9557078;org.apache.log4j.spi.Filter;Filter;class;0;0;1;0;0;0;0;18;
Communication-system-OSGi9557078;org.precisionlight.listeners.ErrorListenerDevice;ErrorListenerDevice;class;2;1;1;0;0;1;0;9;
Communication-system-OSGi9557078;org.fstjsf.ExampleComponent;ExampleComponent;class;5;1;2;0;0;1;0;16;
Communication-system-OSGi9557078;org.apache.log4j.LogManager;LogManager;class;2;7;1;0;21;7;0;75;
Communication-system-OSGi9557078;org.slf4j.instrumentation.JavassistHelper;JavassistHelper;class;7;25;1;0;6;4;0;165;
Communication-system-OSGi9557078;org.slf4j.profiler.PackageTest;PackageTest;class;6;1;2;0;0;1;0;34;
Communication-system-OSGi9557078;org.device.action.api.ActionService;ActionService;interface;3;5;1;0;10;5;0;21;
Communication-system-OSGi9557078;org.interface888.impl2.PrecisionLightSensor;PrecisionLightSensor;class;10;5;1;0;0;4;3;49;
Communication-system-OSGi9557078;org.slf4j.cal10n.LocLoggerFactory;LocLoggerFactory;class;2;3;1;0;1;3;1;68;
Communication-system-OSGi9557078;org.interface888.services.ServiceTouch;ServiceTouch;class;1;11;1;0;10;9;2;50;
Communication-system-OSGi9557078;org.advancedServo.impl.Activator;Activator;class;3;2;1;0;1;2;2;17;
Communication-system-OSGi9557078;org.fstjsf.TemperatureConvertor;TemperatureConvertor;class;0;6;1;0;0;6;3;29;
Communication-system-OSGi9557078;org.slf4j.helpers.NOPLogger;NOPLogger;class;2;32;3;0;496;32;2;184;
Communication-system-OSGi9557078;org.exemple.impls.ShowTempratureCelsius;ShowTempratureCelsius;class;2;6;1;0;8;5;1;32;
Communication-system-OSGi9557078;org.slf4j.ext.EventLogger;EventLogger;class;5;4;1;0;1;2;3;59;
Communication-system-OSGi9557078;org.exemple.impls.TemperatureExample;TemperatureExample;class;0;1;1;0;0;1;0;61;
Communication-system-OSGi9557078;org.interface888.impl.Activator;Activator;class;4;2;1;0;0;2;2;21;
Communication-system-OSGi9557078;org.slf4j.migrator.ProjectConverterTest;ProjectConverterTest;class;3;2;2;0;1;2;0;40;
Communication-system-OSGi9557078;org.slf4j.profiler.StopWatch;StopWatch;class;3;17;1;0;0;11;4;101;
Communication-system-OSGi9557078;org.slf4j.spi.MarkerFactoryBinder;MarkerFactoryBinder;interface;1;2;1;0;1;2;0;53;
Communication-system-OSGi9557078;org.slf4j.dummyExt.EventLoggerTest;EventLoggerTest;class;6;6;2;0;8;5;3;91;
Communication-system-OSGi9557078;org.apache.log4j.spi.ErrorHandler;ErrorHandler;class;0;0;1;0;0;0;0;25;
Communication-system-OSGi9557078;org.slf4j.impl.StaticLoggerBinder;StaticLoggerBinder;class;4;4;1;0;0;4;4;72;
Communication-system-OSGi9557078;org.interface888.services2.ServicePresence;ServicePresence;class;1;11;1;0;10;9;2;50;
Communication-system-OSGi9557078;org.slf4j.bridge.SLF4JBridgeHandlerTest;SLF4JBridgeHandlerTest;class;6;9;2;0;0;9;4;151;
Communication-system-OSGi9557078;org.slf4j.Logger;Logger;interface;1;61;1;0;1830;61;1;656;
Communication-system-OSGi9557078;org.slf4j.ext.MDCStrLookup;MDCStrLookup;class;1;3;2;0;0;1;0;47;
Communication-system-OSGi9557078;org.web.services.SwitchServicesTrackerCustomizer;SwitchServicesTrackerCustomizer;class;4;4;1;0;0;4;1;28;
Communication-system-OSGi9557078;org.example.ExampleComponent;ExampleComponent;class;5;1;2;0;0;1;0;16;
Communication-system-OSGi9557078;org.slf4j.helpers.MessageFormatter;MessageFormatter;class;9;92;1;0;134;17;4;393;
Communication-system-OSGi9557078;org.slf4j.MarkerFactory;MarkerFactory;class;3;7;1;0;0;4;1;88;
Communication-system-OSGi9557078;org.example.UserData;UserData;class;1;7;1;0;15;7;4;28;
Communication-system-OSGi9557078;org.device.switchbtn.api.SwitchService;SwitchService;interface;2;6;1;0;15;6;0;23;
Communication-system-OSGi9557078;org.slf4j.migrator.helper.PackageTest;PackageTest;class;5;1;2;0;0;1;0;35;
Communication-system-OSGi9557078;org.interface888.services2.SensitivityRotation;SensitivityRotation;class;2;17;1;0;10;9;4;72;
Communication-system-OSGi9557078;org.web.services.DevicesServiceTrackerCustomizer;DevicesServiceTrackerCustomizer;class;5;4;1;0;0;4;2;33;
Communication-system-OSGi9557078;org.exemple.impl.ExampleComponentTest;ExampleComponentTest;class;2;1;2;0;0;1;0;9;
Communication-system-OSGi9557078;org.slf4j.instrumentation.ToStringHelper;ToStringHelper;class;8;54;1;0;1;2;4;176;
Communication-system-OSGi9557078;org.slf4j.migrator.helper.SpringLayoutHelper;SpringLayoutHelper;class;0;5;1;0;0;5;2;53;
Communication-system-OSGi9557078;org.RFIDPh.impl.RFIDPh;RFIDPh;class;11;6;1;0;0;4;4;60;
Communication-system-OSGi9557078;org.interface888.listener2.AttachInterface888;AttachInterface888;class;4;5;1;0;0;2;2;30;
Communication-system-OSGi9557078;org.temperature.listeners.TemperatureChangeListenerDevice;TemperatureChangeListenerDevice;class;6;4;1;0;0;2;3;27;
Communication-system-OSGi9557078;org.slf4j.migrator.Constant;Constant;class;0;0;1;0;0;0;5;32;
Communication-system-OSGi9557078;org.interface888.listener.AttachInterface888;AttachInterface888;class;3;3;1;0;0;2;1;33;
Communication-system-OSGi9557078;org.interface888.impl2.VibrationSensor;VibrationSensor;class;10;5;1;0;0;4;3;46;
Communication-system-OSGi9557078;org.slf4j.MDC;MDC;class;2;31;1;0;0;8;3;202;
Communication-system-OSGi9557078;org.slf4j.impl.RecursiveInitializationTest;RecursiveInitializationTest;class;2;3;2;0;1;3;2;47;
Communication-system-OSGi9557078;org.apache.log4j.NDC;NDC;class;0;18;1;0;25;10;1;83;
Communication-system-OSGi9557078;org.apache.log4j.Category;Category;class;9;64;1;1;302;32;5;306;
Communication-system-OSGi9557078;org.slf4j.helpers.NOPLoggerFactory;NOPLoggerFactory;class;3;2;1;0;1;2;0;43;
Communication-system-OSGi9557078;org.apache.log4j.spi.LoggerRepository;LoggerRepository;interface;6;15;1;0;105;15;0;77;
Communication-system-OSGi9557078;org.interface888.services.ServiceRotation;ServiceRotation;class;1;9;1;0;10;9;2;47;
Communication-system-OSGi9557078;org.slf4j.migrator.RuleSetFactory;RuleSetFactory;class;5;5;1;0;0;1;0;59;
Communication-system-OSGi9557078;org.dummy.Bug139;Bug139;class;4;2;2;0;0;1;0;48;
Communication-system-OSGi9557078;org.slf4j.impl.StaticMDCBinder;StaticMDCBinder;class;2;3;1;0;3;3;1;51;
Communication-system-OSGi9557078;org.slf4j.dummyExt.XLoggerTest;XLoggerTest;class;7;12;2;0;25;11;3;133;
Communication-system-OSGi9557078;integrator.Activator;Activator;class;4;5;1;0;0;3;1;54;
Communication-system-OSGi9557078;org.dummy.ListHandler;ListHandler;class;0;3;2;0;3;3;1;40;
Communication-system-OSGi9557078;listeners.TempSensorErrorListener;TempSensorErrorListener;class;2;2;1;0;0;2;1;24;
Communication-system-OSGi9557078;org.temperature.impls.Activator;Activator;class;16;2;1;0;0;2;5;57;
Communication-system-OSGi9557078;org.interface888.impl.PresenceSensor;PresenceSensor;class;10;7;1;0;0;4;3;51;
Communication-system-OSGi9557078;org.interface888.services2.SensitivitySlider;SensitivitySlider;class;2;17;1;0;10;9;4;72;
Communication-system-OSGi9557078;org.temperature.listeners.DetachListenerDevice;DetachListenerDevice;class;3;3;1;0;0;2;1;20;
Communication-system-OSGi9557078;org.slf4j.StringPrintStream;StringPrintStream;class;0;4;4;0;0;4;3;49;
Communication-system-OSGi9557078;org.slf4j.agent.AgentOptions;AgentOptions;class;0;0;1;0;0;0;4;60;
Communication-system-OSGi9557078;org.slf4j.CompatibilityAssertionTest;CompatibilityAssertionTest;class;3;4;2;0;4;4;3;52;
Communication-system-OSGi9557078;org.slf4j.test_osgi.FelixHost;FelixHost;class;7;5;1;0;2;4;4;108;
Communication-system-OSGi9557078;org.slf4j.helpers.MessageFormatterPerfTest;MessageFormatterPerfTest;class;2;12;2;0;24;9;4;94;
Communication-system-OSGi9557078;org.example.MyThread;MyThread;class;1;5;2;0;0;3;2;22;
Communication-system-OSGi9557078;org.slf4j.cal10n_dummy.MyApplication;MyApplication;class;4;2;1;0;0;2;3;46;
Communication-system-OSGi9557078;org.slf4j.profiler.TimeInstrument;TimeInstrument;interface;2;7;1;0;21;7;0;69;
Communication-system-OSGi9557078;org.slf4j.impl.StaticMDCBinder;StaticMDCBinder;class;3;3;1;0;3;3;1;52;
Communication-system-OSGi9557078;org.slf4j.migrator.AternativeApproach;AternativeApproach;class;2;5;2;0;10;5;0;133;
Communication-system-OSGi9557078;org.slf4j.profiler.RandomIntegerArrayGenerator;RandomIntegerArrayGenerator;class;1;2;1;0;0;1;1;37;
Communication-system-OSGi9557078;org.apache.log4j.xml.DOMConfigurator;DOMConfigurator;class;3;11;1;0;55;11;0;49;
Communication-system-OSGi9557078;org.slf4j.impl.JCLLoggerFactory;JCLLoggerFactory;class;4;7;1;0;0;2;2;77;
Communication-system-OSGi9557078;org.advancedServo.listners.AttachAdvancedServo;AttachAdvancedServo;class;3;2;1;0;1;2;1;17;
Communication-system-OSGi9557078;org.slf4j.cal10n.LocLogger;LocLogger;class;7;28;2;0;0;6;3;160;
Communication-system-OSGi9557078;org.slf4j.profiler.BasicProfilerDemo;BasicProfilerDemo;class;1;6;1;0;10;5;0;79;
Communication-system-OSGi9557078;org.slf4j.migrator.internal.ProgressListenerImpl;ProgressListenerImpl;class;3;17;1;0;5;10;8;100;
Communication-system-OSGi9557078;org.temperature.listeners.ErrorListenerDevice;ErrorListenerDevice;class;2;1;1;0;0;1;0;9;
Communication-system-OSGi9557078;org.interface888.listener2.Interface888Change;Interface888Change;class;13;39;1;0;0;9;1;179;
Communication-system-OSGi9557078;org.slf4j.instrumentation.LogTransformer;LogTransformer;class;8;43;1;0;0;10;11;284;
Communication-system-OSGi9557078;org.slf4j.migrator.line.PackageTest;PackageTest;class;8;1;2;0;0;1;0;40;
Communication-system-OSGi9557078;org.example.Tracker;Tracker;class;3;4;1;0;0;4;2;34;
Communication-system-OSGi9557078;org.apache.commons.logging.impl.SLF4JLogFactory;SLF4JLogFactory;class;7;17;2;0;6;8;3;193;
Communication-system-OSGi9557078;org.slf4j.agent.AgentPremain;AgentPremain;class;1;15;1;0;6;3;0;115;
Communication-system-OSGi9557078;org.slf4j.NoBindingTest;NoBindingTest;class;6;3;2;0;0;3;1;45;
Communication-system-OSGi9557078;listeners.TempSensorDetachListener;TempSensorDetachListener;class;3;3;1;0;0;2;15;88;
Communication-system-OSGi9557078;org.interface888.impl2.TouchSensor;TouchSensor;class;10;7;1;0;0;4;3;50;
Communication-system-OSGi9557078;org.slf4j.profiler.ProfilerRegistry;ProfilerRegistry;class;2;7;1;0;4;5;2;56;
