file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Appia366341;net.sf.appia.protocols.uniform.UniformSession;UniformSession;class;18;65;2;0;29;14;10;256;
Appia366341;net.sf.appia.test.appl.ApplCastEvent;ApplCastEvent;class;5;2;4;0;1;2;0;30;
Appia366341;net.sf.appia.protocols.fifo.FifoTimer;FifoTimer;class;3;1;4;0;0;1;0;50;
Appia366341;org.continuent.appia.core.Session;Session;class;4;5;1;0;4;4;1;52;
Appia366341;net.sf.appia.core.AppiaEventException;AppiaEventException;class;1;3;4;0;1;3;11;129;
Appia366341;org.continuent.appia.protocols.drop.DropConfig;DropConfig;interface;0;0;1;0;0;0;1;45;
Appia366341;org.continuent.appia.test.appl.ApplMessageHeader;ApplMessageHeader;class;2;6;1;0;3;6;2;31;
Appia366341;org.continuent.appia.test.xml.ClearWhiteBoardEvent;ClearWhiteBoardEvent;class;1;1;4;0;0;1;0;34;
Appia366341;net.sf.appia.protocols.tcpcomplete.SenderQueue;SenderQueue;class;1;11;1;0;0;5;3;76;
Appia366341;net.sf.appia.protocols.group.leave.LeaveLayer;LeaveLayer;class;8;2;2;0;1;2;0;95;
Appia366341;net.sf.appia.xml.Configuration;Configuration;class;12;86;1;0;55;19;18;537;
Appia366341;net.sf.appia.test.appl.ApplSession;ApplSession;class;29;134;2;0;14;20;22;569;
Appia366341;net.sf.appia.test.xml.MessengerInterface;MessengerInterface;class;3;10;1;0;0;10;3;69;
Appia366341;net.sf.appia.protocols.total.sequencer.TotalOrderEvent;TotalOrderEvent;class;5;2;4;0;1;2;0;50;
Appia366341;org.continuent.appia.test.xml.ConnectorInterface;ConnectorInterface;class;1;2;1;0;0;2;1;42;
Appia366341;net.sf.appia.core.AppiaDuplicatedSessionsException;AppiaDuplicatedSessionsException;class;1;2;4;0;1;2;1;41;
Appia366341;net.sf.appia.protocols.group.remote.RemoteGossipOutLayer;RemoteGossipOutLayer;class;4;4;3;0;1;2;0;59;
Appia366341;org.continuent.appia.xml.utils.SessionProperties;SessionProperties;class;1;10;4;0;45;10;1;122;
Appia366341;org.continuent.appia.protocols.sslcomplete.SslRegisterSocketEvent;SslRegisterSocketEvent;class;4;4;3;0;4;4;7;127;
Appia366341;net.sf.appia.core.AppiaDuplicatedSessionsException;AppiaDuplicatedSessionsException;class;1;2;4;0;1;2;1;41;
Appia366341;net.sf.appia.test.xml.IntegrityLayer;IntegrityLayer;class;15;2;2;0;1;2;0;57;
Appia366341;org.continuent.appia.protocols.group.bottom.OtherViews;OtherViews;class;5;2;3;0;0;2;6;46;
Appia366341;net.sf.appia.management.ManagedSession;ManagedSession;interface;0;2;1;0;1;2;0;49;
Appia366341;net.sf.appia.protocols.uniform.UniformSession;UniformSession;class;18;65;2;0;29;14;10;256;
Appia366341;net.sf.appia.core.message.MsgWalk;MsgWalk;class;2;7;1;0;0;3;2;63;
Appia366341;net.sf.appia.management.AbstractSensorSession;AbstractSensorSession;class;4;6;2;17;0;5;2;75;
Appia366341;net.sf.appia.jgcs.protocols.top.JGCSGroupEvent;JGCSGroupEvent;class;6;5;4;0;6;4;0;45;
Appia366341;net.sf.appia.test.xml.TimerEvent;TimerEvent;class;3;4;2;0;4;4;1;49;
Appia366341;org.continuent.appia.core.QoSEventRoute;QoSEventRoute;class;5;7;1;0;1;3;4;56;
Appia366341;org.continuent.appia.protocols.sslcomplete.SslCompleteConfig;SslCompleteConfig;class;0;0;1;0;0;0;1;31;
Appia366341;net.sf.appia.protocols.fifo.FIFOConfigEvent;FIFOConfigEvent;class;3;14;2;0;75;14;4;169;
Appia366341;net.sf.appia.core.message.Message;Message;class;11;415;3;0;0;90;38;1760;
Appia366341;net.sf.appia.protocols.group.primary.DeliverViewEvent;DeliverViewEvent;class;7;4;4;0;6;4;0;51;
Appia366341;net.sf.appia.protocols.group.remote.RemoteGossipOutLayer;RemoteGossipOutLayer;class;4;4;3;0;1;2;0;59;
Appia366341;org.continuent.appia.test.xml.ecco.MyShell;MyShell;class;2;5;1;0;0;2;1;66;
Appia366341;org.continuent.appia.core.events.channel.ChannelInit;ChannelInit;class;2;2;3;0;1;2;0;56;
Appia366341;net.sf.appia.protocols.drop.DropLayer;DropLayer;class;5;2;2;0;1;2;0;71;
Appia366341;net.sf.appia.jgcs.AppiaMarshallable;AppiaMarshallable;class;6;5;2;0;3;3;0;39;
Appia366341;org.continuent.appia.protocols.group.suspect.Alive;Alive;class;5;2;4;0;1;2;0;59;
