file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
commsphere-gwt6942110;org.phiresearchlab.commsphere.dao.TaskDAOTest;TaskDAOTest;class;10;6;4;0;8;5;2;60;
commsphere-gwt6942110;org.phiresearchlab.commsphere.client.CommSphere;CommSphere;class;45;87;1;0;915;29;21;481;
commsphere-gwt6942110;org.phiresearchlab.commsphere.domain.Person;Person;class;7;25;1;0;113;19;8;99;
commsphere-gwt6942110;org.phiresearchlab.commsphere.server.SessionMap;SessionMap;class;5;10;1;0;0;4;4;52;
commsphere-gwt6942110;org.phiresearchlab.commsphere.domain.SummaryItem;SummaryItem;class;6;10;1;0;35;10;6;55;
commsphere-gwt6942110;org.phiresearchlab.commsphere.dao.MediaRealmDAOTest;MediaRealmDAOTest;class;7;3;4;0;1;2;1;27;
commsphere-gwt6942110;org.phiresearchlab.commsphere.client.WorkArea;WorkArea;interface;0;2;1;0;1;2;0;12;
commsphere-gwt6942110;org.phiresearchlab.commsphere.client.DataCollectionPopup;DataCollectionPopup;class;35;69;2;0;442;23;18;361;
commsphere-gwt6942110;org.phiresearchlab.commsphere.shared.ContactsDTO;ContactsDTO;class;1;6;2;0;9;6;3;37;
commsphere-gwt6942110;org.phiresearchlab.commsphere.shared.PersonDTO;PersonDTO;class;2;18;2;0;89;15;7;70;
commsphere-gwt6942110;org.phiresearchlab.commsphere.shared.TaskStatus;TaskStatus;enum;0;4;1;0;6;4;0;13;
commsphere-gwt6942110;org.phiresearchlab.commsphere.shared.exception.CommSphereException;CommSphereException;class;0;4;4;8;6;4;1;25;
commsphere-gwt6942110;org.phiresearchlab.commsphere.domain.MediaRealm;MediaRealm;class;13;27;1;0;130;21;8;137;
commsphere-gwt6942110;org.phiresearchlab.commsphere.dao.PersonDAOTest;PersonDAOTest;class;8;8;4;0;1;3;3;45;
commsphere-gwt6942110;org.phiresearchlab.commsphere.client.LoginPanel;LoginPanel;class;23;14;2;0;9;6;4;132;
commsphere-gwt6942110;org.phiresearchlab.commsphere.domain.Task;Task;class;12;39;1;0;442;33;15;191;
commsphere-gwt6942110;org.phiresearchlab.commsphere.client.DisplayOptionsPanel;DisplayOptionsPanel;class;8;7;2;0;10;5;2;76;
commsphere-gwt6942110;org.phiresearchlab.commsphere.shared.exception.AlreadyExistsException;AlreadyExistsException;class;1;2;5;0;0;2;2;17;
commsphere-gwt6942110;org.phiresearchlab.commsphere.shared.PersonServiceAsync;PersonServiceAsync;interface;7;7;1;0;21;7;0;12;
commsphere-gwt6942110;org.phiresearchlab.commsphere.shared.exception.PermissionDeniedException;PermissionDeniedException;class;1;1;5;0;0;1;1;12;
commsphere-gwt6942110;org.phiresearchlab.commsphere.domain.Report;Report;class;2;0;1;0;0;0;1;14;
commsphere-gwt6942110;org.phiresearchlab.util.BCrypt;BCrypt;class;3;67;1;0;73;14;10;701;
commsphere-gwt6942110;org.phiresearchlab.commsphere.shared.PersonService;PersonService;interface;4;7;1;0;21;7;0;15;
commsphere-gwt6942110;org.phiresearchlab.commsphere.client.AddNewUserPopup;AddNewUserPopup;class;25;37;2;0;199;13;6;233;
commsphere-gwt6942110;org.phiresearchlab.commsphere.client.SettingsPopup;SettingsPopup;class;20;10;2;0;29;7;5;117;
commsphere-gwt6942110;org.phiresearchlab.commsphere.dao.RoleDAO;RoleDAO;class;6;4;3;0;1;2;1;32;
commsphere-gwt6942110;org.phiresearchlab.commsphere.server.PersonServiceImpl;PersonServiceImpl;class;15;29;2;0;0;7;5;107;
commsphere-gwt6942110;org.phiresearchlab.commsphere.shared.DataItemDTO;DataItemDTO;class;1;12;2;0;44;12;5;56;
commsphere-gwt6942110;org.phiresearchlab.commsphere.client.InfoPopup;InfoPopup;class;9;3;2;0;3;3;0;68;
commsphere-gwt6942110;org.phiresearchlab.commsphere.client.Masthead;Masthead;class;15;16;2;0;94;11;7;140;
commsphere-gwt6942110;org.phiresearchlab.commsphere.dao.JpaDAO;JpaDAO;class;6;13;2;4;49;10;1;65;
commsphere-gwt6942110;org.phiresearchlab.commsphere.dao.BaseDaoTest;BaseDaoTest;class;5;4;3;3;6;4;0;35;
commsphere-gwt6942110;org.phiresearchlab.commsphere.shared.exception.InvalidCredentialsException;InvalidCredentialsException;class;1;1;5;0;0;1;1;12;
commsphere-gwt6942110;org.phiresearchlab.commsphere.dao.MediaRealmDAO;MediaRealmDAO;class;5;1;3;0;0;1;1;23;
commsphere-gwt6942110;org.phiresearchlab.commsphere.shared.BaseDTO;BaseDTO;class;0;4;1;8;0;4;2;25;
commsphere-gwt6942110;org.phiresearchlab.commsphere.domain.DataItem;DataItem;class;4;15;1;0;45;15;6;85;
commsphere-gwt6942110;org.phiresearchlab.commsphere.domain.RoleType;RoleType;class;5;4;1;0;0;4;2;23;
commsphere-gwt6942110;org.phiresearchlab.commsphere.client.ImageButton;ImageButton;class;14;40;2;0;5;9;8;119;
commsphere-gwt6942110;org.phiresearchlab.commsphere.client.SortableFlexTable;SortableFlexTable;class;17;66;3;0;422;35;19;306;
commsphere-gwt6942110;org.phiresearchlab.commsphere.shared.exception.DataValidationException;DataValidationException;class;1;1;5;0;0;1;1;12;
commsphere-gwt6942110;org.phiresearchlab.commsphere.domain.Category;Category;class;7;15;1;0;26;12;4;77;
commsphere-gwt6942110;org.phiresearchlab.commsphere.domain.DomainObject;DomainObject;class;6;9;1;8;11;6;3;54;
commsphere-gwt6942110;org.phiresearchlab.commsphere.shared.Role;Role;enum;0;0;1;0;0;0;0;12;
commsphere-gwt6942110;org.phiresearchlab.commsphere.dao.PersonDAO;PersonDAO;class;5;4;3;0;1;2;1;31;
commsphere-gwt6942110;org.phiresearchlab.BaseTest;BaseTest;class;10;4;2;1;6;4;0;47;
