file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
jsteamkit55815849;com.jsteamkit.internals.steamlanguageinternal.MsgHeader;MsgHeader;class;4;2;2;0;0;2;3;22;
jsteamkit55815849;com.jsteamkit.internals.proto.SteammessagesClientserver2;SteammessagesClientserver2;class;612;29670;199;0;96208033;15498;3896;126518;
jsteamkit55815849;com.jsteamkit.util.KeyValue;KeyValue;class;3;23;1;0;0;5;5;84;
jsteamkit55815849;com.jsteamkit.internals.proto.SteammessagesSecretsSteamclient;SteammessagesSecretsSteamclient;class;28;594;4;0;30207;286;79;2523;
jsteamkit55815849;com.jsteamkit.cm.CMServer;CMServer;class;0;1;1;1;0;1;2;9;
jsteamkit55815849;com.jsteamkit.internals.proto.SteammessagesRemoteclient;SteammessagesRemoteclient;class;66;2123;16;0;509834;1121;273;9008;
jsteamkit55815849;com.jsteamkit.util.ZipUtil;ZipUtil;class;2;17;1;0;8;5;4;95;
jsteamkit55815849;com.jsteamkit.internals.proto.SteammessagesLinkfilterSteamclient;SteammessagesLinkfilterSteamclient;class;34;664;7;0;58382;384;92;2935;
jsteamkit55815849;com.jsteamkit.internals.steamlanguageinternal.SerializableMsg;SerializableMsg;class;2;2;1;0;1;2;0;8;
jsteamkit55815849;com.jsteamkit.cm.InitialCMServer;InitialCMServer;class;1;2;2;0;0;1;1;19;
jsteamkit55815849;com.jsteamkit.internals.steamlanguage.EUniverse;EUniverse;enum;1;5;1;0;0;3;2;26;
jsteamkit55815849;com.jsteamkit.util.BitVector64;BitVector64;class;0;3;1;0;0;3;1;13;
jsteamkit55815849;com.jsteamkit.cm.CMServerList;CMServerList;class;1;9;1;0;0;1;2;74;
jsteamkit55815849;com.jsteamkit.internals.proto.SteammessagesPlayerSteamclient;SteammessagesPlayerSteamclient;class;58;2166;15;0;487789;1095;262;9138;
jsteamkit55815849;com.jsteamkit.internals.proto.SteammessagesVideoSteamclient;SteammessagesVideoSteamclient;class;25;322;4;0;13305;186;46;1416;
jsteamkit55815849;com.jsteamkit.internals.steamlanguage.EMsg;EMsg;enum;1;7;1;0;0;3;2;1291;
jsteamkit55815849;com.jsteamkit.internals.net.TcpConnection;TcpConnection;class;9;35;1;0;14;8;7;138;
jsteamkit55815849;com.jsteamkit.internals.steamlanguageinternal.MsgProtoBuf;MsgProtoBuf;class;5;3;1;0;0;3;4;33;
jsteamkit55815849;com.jsteamkit.internals.stream.BinaryWriter;BinaryWriter;class;2;16;1;0;54;12;2;69;
jsteamkit55815849;com.jsteamkit.internals.proto.SteammessagesGamenotificationsSteamclient;SteammessagesGamenotificationsSteamclient;class;76;3210;21;0;1016783;1578;359;13503;
jsteamkit55815849;com.jsteamkit.internals.proto.SteammessagesRemoteclientDiscovery;SteammessagesRemoteclientDiscovery;class;64;2100;14;0;471800;1089;329;9138;
