file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
xidobi33534783;org.xidobi.spi.NativeCodeException;NativeCodeException;class;0;4;4;0;1;2;1;44;
xidobi33534783;org.xidobi.SerialConnectionImpl;SerialConnectionImpl;class;7;29;2;0;0;9;3;195;
xidobi33534783;org.xidobi.SerialPortFinderImpl;SerialPortFinderImpl;class;10;14;1;0;3;6;2;122;
xidobi33534783;org.xidobi.integration.TestOS;TestOS;class;2;4;1;0;0;4;1;63;
xidobi33534783;org.xidobi.TestSerialPortImpl;TestSerialPortImpl;class;13;18;1;0;0;18;11;328;
xidobi33534783;org.xidobi.spi.IoOperation;IoOperation;interface;0;2;1;0;1;2;0;53;
xidobi33534783;org.xidobi.FlowControl;FlowControl;enum;0;0;1;0;0;0;0;51;
xidobi33534783;org.xidobi.SerialPortSettings;SerialPortSettings;class;9;18;1;0;81;18;14;299;
xidobi33534783;org.xidobi.TestSerialPortFinderImpl;TestSerialPortFinderImpl;class;19;24;1;0;64;14;7;273;
xidobi33534783;org.xidobi.TestSerialConnectionImpl;TestSerialConnectionImpl;class;9;15;1;0;0;15;13;370;
xidobi33534783;org.xidobi.integration.TestFindPorts;TestFindPorts;class;7;6;2;0;3;2;0;63;
xidobi33534783;org.xidobi.ReaderImpl;ReaderImpl;class;11;44;2;0;10;8;4;205;
xidobi33534783;org.xidobi.structs.DCB;DCB;class;0;0;1;0;0;0;43;255;
xidobi33534783;org.xidobi.WinApi;WinApi;interface;12;33;1;0;528;33;61;1049;
xidobi33534783;org.xidobi.WriterImpl;WriterImpl;class;7;16;2;0;1;2;1;94;
xidobi33534783;org.xidobi.structs.OVERLAPPED;OVERLAPPED;class;2;4;2;0;6;4;1;98;
xidobi33534783;org.xidobi.structs.COMSTAT;COMSTAT;class;0;1;1;0;0;1;2;78;
xidobi33534783;org.xidobi.spi.Writer;Writer;interface;3;1;1;0;0;1;0;45;
xidobi33534783;org.xidobi.structs.TestNativeByteArray;TestNativeByteArray;class;8;15;1;0;0;15;7;190;
xidobi33534783;org.xidobi.spi.Preconditions;Preconditions;class;1;17;1;0;10;5;0;119;
