file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Friends-Module12352952;org.apache.log4j.lf5.util.Resource;Resource;class;0;9;1;0;15;7;1;127;
Friends-Module12352952;org.apache.log4j.helpers.AppenderAttachableImpl;AppenderAttachableImpl;class;3;39;1;0;0;8;1;147;
Friends-Module12352952;org.ice4j.ice.GoogleRelayedCandidate;GoogleRelayedCandidate;class;10;20;3;0;2;5;6;204;
Friends-Module12352952;gov.nist.javax.sdp.fields.RepeatField;RepeatField;class;5;36;2;0;39;15;4;197;
Friends-Module12352952;org.apache.log4j.pattern.SequenceNumberPatternConverter;SequenceNumberPatternConverter;class;3;3;3;0;3;3;1;52;
Friends-Module12352952;gov.nist.javax.sdp.fields.TypedTime;TypedTime;class;1;7;1;0;0;5;2;58;
Friends-Module12352952;org.ice4j.attribute.RequestedTransportAttribute;RequestedTransportAttribute;class;4;16;2;0;6;8;3;137;
Friends-Module12352952;gov.nist.core.Debug;Debug;class;1;14;1;0;0;4;3;56;
Friends-Module12352952;org.apache.log4j.chainsaw.Main;Main;class;7;11;6;0;8;4;3;169;
Friends-Module12352952;org.jsoup.parser.TreeBuilder;TreeBuilder;class;7;9;1;1;5;6;7;49;
Friends-Module12352952;org.apache.log4j.helpers.BoundedFIFO;BoundedFIFO;class;1;27;1;0;0;10;5;150;
Friends-Module12352952;org.ice4j.StackProperties;StackProperties;class;1;10;1;0;3;3;16;203;
Friends-Module12352952;junit.framework.TestResult;TestResult;class;6;26;1;0;123;18;5;163;
Friends-Module12352952;com.oneofthesevenbillion.ziah.FriendModule.gui.GuiFriends;GuiFriends;class;17;42;2;0;19;11;7;176;
Friends-Module12352952;junit.framework.Test;Test;interface;1;2;1;0;1;2;0;16;
Friends-Module12352952;org.hamcrest.CustomMatcher;CustomMatcher;class;3;4;2;0;0;2;1;34;
Friends-Module12352952;junit.framework.Assert;Assert;class;2;70;1;1;741;39;0;300;
Friends-Module12352952;javax.sdp.SdpEncoder;SdpEncoder;interface;0;4;1;0;6;4;0;63;
Friends-Module12352952;org.apache.log4j.Logger;Logger;class;3;18;2;3;26;8;1;179;
Friends-Module12352952;org.apache.log4j.helpers.PatternParser;PatternParser;class;15;108;11;1;118;25;31;519;
Friends-Module12352952;org.ice4j.pseudotcp.RSegment;RSegment;class;0;1;1;0;0;1;1;22;
Friends-Module12352952;org.apache.log4j.rewrite.RewritePolicy;RewritePolicy;interface;1;1;1;0;0;1;0;34;
Friends-Module12352952;org.ice4j.message.ChannelData;ChannelData;class;3;25;1;0;0;9;3;174;
Friends-Module12352952;org.apache.log4j.pattern.ClassNamePatternConverter;ClassNamePatternConverter;class;4;5;4;0;3;3;0;58;
Friends-Module12352952;org.apache.log4j.varia.Roller;Roller;class;2;11;1;0;8;5;3;92;
Friends-Module12352952;org.junit.internal.InexactComparisonCriteria;InexactComparisonCriteria;class;1;5;2;0;0;3;1;19;
Friends-Module12352952;javax.sdp.SdpParseException;SdpParseException;class;0;5;4;0;0;5;2;58;
Friends-Module12352952;org.apache.log4j.jmx.LayoutDynamicMBean;LayoutDynamicMBean;class;8;45;2;0;0;8;8;220;
Friends-Module12352952;org.jsoup.select.Collector;Collector;class;7;9;1;0;4;5;3;43;
Friends-Module12352952;com.oneofthesevenbillion.ziah.FriendModule.network.Connection;Connection;interface;1;2;1;0;1;2;0;16;
Friends-Module12352952;org.apache.log4j.pattern.MessagePatternConverter;MessagePatternConverter;class;3;3;3;0;3;3;1;51;
Friends-Module12352952;org.ice4j.pseudotcp.SSegment;SSegment;class;0;1;1;0;0;1;3;27;
Friends-Module12352952;org.junit.internal.runners.JUnit4ClassRunner;JUnit4ClassRunner;class;15;29;2;0;128;18;2;128;
Friends-Module12352952;com.oneofthesevenbillion.ziah.FriendModule.ChatManager;ChatManager;class;1;9;1;0;6;8;4;52;
Friends-Module12352952;org.ice4j.pseudotcp.PseudoTcpSocketImpl;PseudoTcpSocketImpl;class;9;140;4;0;898;51;19;1001;
Friends-Module12352952;org.jsoup.UnsupportedMimeTypeException;UnsupportedMimeTypeException;class;0;4;4;0;0;4;2;24;
Friends-Module12352952;org.apache.log4j.DefaultCategoryFactory;DefaultCategoryFactory;class;2;2;1;0;1;2;0;26;
Friends-Module12352952;gov.nist.core.LogWriter;LogWriter;class;8;95;1;0;175;27;8;421;
Friends-Module12352952;com.oneofthesevenbillion.ziah.FriendModule.gui.GuiFriendChat;GuiFriendChat;class;6;20;2;0;0;9;4;108;
Friends-Module12352952;org.apache.log4j.xml.XMLLayout;XMLLayout;class;3;23;2;0;9;7;5;188;
Friends-Module12352952;org.ice4j.attribute.Attribute;Attribute;class;1;10;1;22;37;10;38;318;
Friends-Module12352952;org.ice4j.attribute.UseCandidateAttribute;UseCandidateAttribute;class;3;12;2;0;13;6;1;95;
Friends-Module12352952;org.apache.log4j.varia.DenyAllFilter;DenyAllFilter;class;2;3;2;0;3;3;0;56;
Friends-Module12352952;org.ice4j.ice.harvest.CandidateHarvesterSetElement;CandidateHarvesterSetElement;class;5;14;1;0;0;8;3;149;
Friends-Module12352952;com.oneofthesevenbillion.ziah.FriendModule.network.PacketPingPong;PacketPingPong;class;5;17;2;0;0;4;1;59;
Friends-Module12352952;org.apache.log4j.helpers.FormattingInfo;FormattingInfo;class;0;2;1;0;0;2;3;37;
Friends-Module12352952;org.apache.log4j.spi.DefaultRepositorySelector;DefaultRepositorySelector;class;2;2;1;0;0;2;1;28;
Friends-Module12352952;org.ice4j.ice.harvest.GoogleTurnCandidateHarvester;GoogleTurnCandidateHarvester;class;4;4;3;1;0;4;1;83;
Friends-Module12352952;org.junit.internal.builders.NullBuilder;NullBuilder;class;2;1;2;0;0;1;0;9;
Friends-Module12352952;org.jsoup.parser.ParseErrorList;ParseErrorList;class;2;5;4;0;0;5;2;27;
Friends-Module12352952;org.ice4j.StunMessageEvent;StunMessageEvent;class;5;5;2;1;4;5;2;90;
Friends-Module12352952;org.apache.log4j.pattern.LiteralPatternConverter;LiteralPatternConverter;class;2;3;3;0;0;3;1;50;
Friends-Module12352952;org.ice4j.socket.IceTcpSocketWrapper;IceTcpSocketWrapper;class;3;16;2;0;0;9;3;145;
Friends-Module12352952;org.hamcrest.CoreMatchers;CoreMatchers;class;15;42;1;0;861;42;0;489;
Friends-Module12352952;gov.nist.javax.sdp.fields.ProtoVersionField;ProtoVersionField;class;1;8;2;0;9;6;1;81;
Friends-Module12352952;gov.nist.core.Token;Token;class;0;3;1;0;0;3;2;47;
Friends-Module12352952;org.junit.runner.notification.SynchronizedRunListener;SynchronizedRunListener;class;6;15;2;0;0;11;2;89;
Friends-Module12352952;org.apache.log4j.spi.OptionHandler;OptionHandler;interface;0;1;1;0;0;1;0;50;
Friends-Module12352952;gov.nist.core.CommonLoggerLog4j;CommonLoggerLog4j;class;4;46;1;0;90;25;1;247;
Friends-Module12352952;org.apache.log4j.net.SocketAppender;SocketAppender;class;4;72;3;0;158;24;16;407;
Friends-Module12352952;org.junit.internal.runners.statements.Fail;Fail;class;1;2;2;0;0;2;1;12;
Friends-Module12352952;org.junit.rules.MethodRule;MethodRule;interface;2;1;1;0;0;1;0;42;
Friends-Module12352952;gov.nist.javax.sdp.fields.InformationField;InformationField;class;1;8;2;0;3;6;1;74;
Friends-Module12352952;org.hamcrest.core.ShortcutCombination;ShortcutCombination;class;4;8;2;0;4;5;1;25;
Friends-Module12352952;org.ice4j.pseudotcp.Segment;Segment;class;1;0;1;0;0;0;9;25;
Friends-Module12352952;junit.extensions.RepeatedTest;RepeatedTest;class;3;9;3;0;0;4;1;33;
Friends-Module12352952;org.apache.log4j.spi.TriggeringEventEvaluator;TriggeringEventEvaluator;interface;1;1;1;0;0;1;0;33;
Friends-Module12352952;org.apache.log4j.helpers.Loader;Loader;class;1;36;1;0;4;5;3;173;
Friends-Module12352952;org.apache.log4j.WriterAppender;WriterAppender;class;5;62;2;0;146;21;3;323;
Friends-Module12352952;org.apache.log4j.pattern.MethodLocationPatternConverter;MethodLocationPatternConverter;class;4;5;3;0;3;3;1;56;
Friends-Module12352952;org.apache.log4j.varia.LevelMatchFilter;LevelMatchFilter;class;3;14;2;0;0;5;2;85;
Friends-Module12352952;org.apache.log4j.pattern.PatternParser;PatternParser;class;22;79;1;0;120;21;9;564;
Friends-Module12352952;javax.sdp.SessionDescription;SessionDescription;interface;0;35;1;0;595;35;0;255;
Friends-Module12352952;org.apache.log4j.pattern.BridgePatternParser;BridgePatternParser;class;3;2;2;0;1;2;0;43;
Friends-Module12352952;org.junit.runner.manipulation.Sortable;Sortable;interface;1;1;1;0;0;1;0;17;
Friends-Module12352952;org.junit.runners.Parameterized;Parameterized;class;12;49;7;0;196;21;4;352;
Friends-Module12352952;org.apache.log4j.RollingCalendar;RollingCalendar;class;4;49;6;0;31;14;17;381;
Friends-Module12352952;org.jsoup.parser.HtmlTreeBuilder;HtmlTreeBuilder;class;17;214;2;0;2535;74;11;583;
Friends-Module12352952;org.junit.experimental.theories.internal.Assignments;Assignments;class;10;28;1;0;47;15;3;126;
Friends-Module12352952;gov.nist.javax.sdp.parser.Lexer;Lexer;class;1;5;3;0;3;3;0;105;
Friends-Module12352952;org.apache.log4j.pattern.RelativeTimePatternConverter;RelativeTimePatternConverter;class;4;9;3;0;4;5;3;92;
Friends-Module12352952;org.hamcrest.core.SubstringMatcher;SubstringMatcher;class;2;6;3;0;13;6;1;28;
Friends-Module12352952;gov.nist.javax.sdp.fields.ConnectionField;ConnectionField;class;4;38;2;0;82;16;3;172;
Friends-Module12352952;org.apache.log4j.AppenderSkeleton;AppenderSkeleton;class;8;33;1;11;129;19;7;248;
Friends-Module12352952;org.junit.experimental.results.ResultMatchers;ResultMatchers;class;8;10;1;0;45;4;0;62;
Friends-Module12352952;org.junit.rules.TestWatchman;TestWatchman;class;5;8;1;0;15;5;0;84;
Friends-Module12352952;org.apache.log4j.Appender;Appender;interface;4;12;1;0;66;12;0;111;
Friends-Module12352952;org.apache.log4j.pattern.NameAbbreviator;NameAbbreviator;class;6;53;5;0;44;13;6;301;
Friends-Module12352952;javax.sdp.Key;Key;interface;0;5;1;0;10;5;0;45;
Friends-Module12352952;org.ice4j.stunclient.SimpleAddressDetector;SimpleAddressDetector;class;10;12;1;0;0;5;4;138;
Friends-Module12352952;org.ice4j.AbstractResponseCollector;AbstractResponseCollector;class;4;3;1;2;3;3;0;47;
Friends-Module12352952;org.ice4j.pseudotcp.SendFlags;SendFlags;enum;0;0;1;0;0;0;0;17;
Friends-Module12352952;org.apache.log4j.xml.SAXErrorHandler;SAXErrorHandler;class;2;4;1;0;6;4;0;39;
Friends-Module12352952;org.apache.log4j.helpers.SyslogWriter;SyslogWriter;class;2;24;2;0;4;5;5;124;
Friends-Module12352952;org.apache.log4j.DefaultThrowableRenderer;DefaultThrowableRenderer;class;1;8;1;0;3;3;0;76;
Friends-Module12352952;org.junit.runner.JUnitCommandLineParseResult;JUnitCommandLineParseResult;class;9;28;3;0;35;10;3;121;
Friends-Module12352952;com.oneofthesevenbillion.ziah.FriendModule.network.UDPConnection;UDPConnection;class;2;4;1;0;0;4;2;30;
Friends-Module12352952;javax.sdp.Field;Field;interface;0;2;1;0;1;2;0;23;
Friends-Module12352952;gov.nist.javax.sdp.fields.URIField;URIField;class;1;13;2;0;0;6;3;82;
Friends-Module12352952;org.hamcrest.core.IsSame;IsSame;class;6;5;2;0;4;5;1;48;
Friends-Module12352952;org.junit.internal.runners.rules.RuleFieldValidator;RuleFieldValidator;enum;6;20;1;0;24;9;3;103;
Friends-Module12352952;org.apache.log4j.BasicConfigurator;BasicConfigurator;class;4;4;1;0;6;4;0;62;
Friends-Module12352952;org.apache.log4j.or.ObjectRenderer;ObjectRenderer;interface;0;1;1;0;0;1;0;28;
Friends-Module12352952;org.junit.experimental.theories.internal.SpecificDataPointsSupplier;SpecificDataPointsSupplier;class;7;17;3;0;10;5;0;69;
Friends-Module12352952;org.junit.runners.model.InitializationError;InitializationError;class;0;4;3;0;4;4;2;35;
Friends-Module12352952;gov.nist.javax.sdp.SdpEncoderImpl;SdpEncoderImpl;class;0;9;1;0;10;5;0;108;
Friends-Module12352952;org.ice4j.attribute.XorOnlyAttribute;XorOnlyAttribute;class;3;12;2;0;15;6;0;103;
Friends-Module12352952;org.apache.log4j.lf5.viewer.LF5SwingUtils;LF5SwingUtils;class;1;26;1;0;28;7;0;135;
Friends-Module12352952;org.jsoup.select.Elements;Elements;class;5;109;1;0;0;64;1;468;
Friends-Module12352952;org.apache.log4j.net.SyslogAppender;SyslogAppender;class;5;140;2;0;113;22;32;481;
Friends-Module12352952;junit.framework.TestSuite;TestSuite;class;5;58;1;0;285;26;2;286;
Friends-Module12352952;org.junit.internal.runners.statements.RunBefores;RunBefores;class;2;3;2;0;0;2;3;21;
Friends-Module12352952;org.ice4j.socket.IceUdpSocketWrapper;IceUdpSocketWrapper;class;1;9;2;0;0;9;1;101;
Friends-Module12352952;org.junit.runner.manipulation.Sorter;Sorter;class;3;6;1;0;0;4;2;41;
Friends-Module12352952;org.apache.log4j.lf5.Log4JLogRecord;Log4JLogRecord;class;2;6;2;0;3;3;0;93;
Friends-Module12352952;junit.framework.ComparisonCompactor;ComparisonCompactor;class;0;22;1;0;0;8;8;65;
Friends-Module12352952;org.apache.log4j.rewrite.RewriteAppender;RewriteAppender;class;9;28;2;0;0;13;2;179;
Friends-Module12352952;org.junit.experimental.max.MaxCore;MaxCore;class;13;32;1;0;73;13;2;164;
Friends-Module12352952;org.apache.log4j.Hierarchy;Hierarchy;class;15;67;1;0;245;27;10;473;
Friends-Module12352952;org.ice4j.attribute.IceControlAttribute;IceControlAttribute;class;3;16;2;2;8;8;3;155;
Friends-Module12352952;org.junit.rules.TestRule;TestRule;interface;2;1;1;0;0;1;0;54;
Friends-Module12352952;javax.sdp.Origin;Origin;interface;0;12;1;0;66;12;0;105;
Friends-Module12352952;org.ice4j.socket.RtcpDemuxPacketFilter;RtcpDemuxPacketFilter;class;1;1;1;0;0;1;0;38;
Friends-Module12352952;org.junit.rules.ExpectedExceptionMatcherBuilder;ExpectedExceptionMatcherBuilder;class;3;8;1;0;3;6;1;35;
Friends-Module12352952;org.ice4j.socket.DatagramSocketFactory;DatagramSocketFactory;interface;0;1;1;0;0;1;0;35;
Friends-Module12352952;org.junit.internal.ExactComparisonCriteria;ExactComparisonCriteria;class;1;1;2;0;0;1;0;8;
Friends-Module12352952;org.apache.log4j.lf5.viewer.LogTableColumn;LogTableColumn;class;2;18;1;0;14;8;13;131;
Friends-Module12352952;org.jsoup.nodes.Attribute;Attribute;class;3;26;1;0;0;13;2;111;
Friends-Module12352952;org.apache.log4j.lf5.viewer.LogFactor5ErrorDialog;LogFactor5ErrorDialog;class;1;2;7;0;1;1;0;76;
Friends-Module12352952;org.ice4j.attribute.UnknownAttributesAttribute;UnknownAttributesAttribute;class;4;27;2;0;13;11;2;200;
Friends-Module12352952;org.ice4j.stack.EventDispatcher;EventDispatcher;class;12;46;4;0;199;23;4;455;
Friends-Module12352952;org.apache.log4j.spi.ThrowableRenderer;ThrowableRenderer;interface;0;1;1;0;0;1;0;32;
Friends-Module12352952;org.ice4j.ice.UPNPCandidate;UPNPCandidate;class;5;6;3;0;1;3;1;83;
Friends-Module12352952;javax.sdp.SessionName;SessionName;interface;0;2;1;0;1;2;0;27;
Friends-Module12352952;org.apache.log4j.lf5.LogLevelFormatException;LogLevelFormatException;class;0;1;3;0;0;1;0;55;
Friends-Module12352952;org.apache.log4j.helpers.ThreadLocalMap;ThreadLocalMap;class;0;3;3;0;0;1;0;37;
Friends-Module12352952;org.ice4j.ice.harvest.TurnCandidateHarvest;TurnCandidateHarvest;class;21;54;3;0;66;12;2;527;
Friends-Module12352952;org.apache.log4j.jdbc.JDBCAppender;JDBCAppender;class;4;41;2;0;207;23;9;323;
Friends-Module12352952;org.jsoup.nodes.Comment;Comment;class;2;8;2;0;13;6;1;38;
Friends-Module12352952;org.apache.log4j.jmx.HierarchyDynamicMBean;HierarchyDynamicMBean;class;9;41;2;0;27;15;10;249;
Friends-Module12352952;org.apache.log4j.pattern.ThrowableInformationPatternConverter;ThrowableInformationPatternConverter;class;4;20;3;0;4;4;1;95;
Friends-Module12352952;org.junit.internal.ArrayComparisonFailure;ArrayComparisonFailure;class;0;7;4;0;2;4;4;54;
Friends-Module12352952;com.oneofthesevenbillion.ziah.FriendModule.ActionRegistry;ActionRegistry;class;3;3;1;0;0;3;2;19;
Friends-Module12352952;org.junit.runner.Computer;Computer;class;4;4;1;0;6;3;0;38;
Friends-Module12352952;org.bitlet.weupnp.PortMappingEntry;PortMappingEntry;class;0;15;1;0;91;15;7;172;
Friends-Module12352952;org.ice4j.attribute.AlternateServerAttribute;AlternateServerAttribute;class;1;1;3;0;0;1;1;45;
Friends-Module12352952;junit.framework.TestListener;TestListener;interface;2;4;1;0;6;4;0;22;
Friends-Module12352952;org.ice4j.ice.harvest.HarvestStatistics;HarvestStatistics;class;1;15;1;0;20;9;5;154;
Friends-Module12352952;org.ice4j.security.CredentialsAuthority;CredentialsAuthority;interface;1;3;1;0;3;3;0;58;
Friends-Module12352952;org.ice4j.ice.sdp.CandidateAttribute;CandidateAttribute;class;4;11;3;0;34;9;3;132;
Friends-Module12352952;org.ice4j.stack.TransactionID;TransactionID;class;5;29;1;0;9;15;6;268;
Friends-Module12352952;org.junit.experimental.categories.Categories;Categories;class;9;90;5;0;400;29;4;347;
Friends-Module12352952;org.ice4j.attribute.NonceAttribute;NonceAttribute;class;3;14;2;0;0;8;2;119;
Friends-Module12352952;org.apache.log4j.helpers.PatternConverter;PatternConverter;class;3;19;1;1;6;5;5;94;
Friends-Module12352952;org.ice4j.pseudotcp.EnShutdown;EnShutdown;enum;0;0;1;0;0;0;0;28;
Friends-Module12352952;javax.sdp.MediaDescription;MediaDescription;interface;2;25;1;0;300;25;0;232;
Friends-Module12352952;org.hamcrest.Matcher;Matcher;interface;2;3;1;0;3;3;0;59;
Friends-Module12352952;org.apache.log4j.spi.LocationInfo;LocationInfo;class;1;73;1;0;0;7;16;350;
Friends-Module12352952;org.ice4j.ice.Candidate;Candidate;class;7;114;1;2;643;38;15;879;
Friends-Module12352952;gov.nist.javax.sdp.fields.SDPFormat;SDPFormat;class;1;5;1;0;0;5;1;56;
Friends-Module12352952;org.junit.experimental.theories.internal.EnumSupplier;EnumSupplier;class;3;3;2;0;0;2;1;21;
Friends-Module12352952;org.apache.log4j.rewrite.ReflectionRewritePolicy;ReflectionRewritePolicy;class;2;11;1;0;0;1;0;84;
Friends-Module12352952;org.hamcrest.core.AnyOf;AnyOf;class;7;10;3;0;45;10;0;119;
Friends-Module12352952;org.apache.log4j.lf5.viewer.categoryexplorer.CategoryNodeEditorRenderer;CategoryNodeEditorRenderer;class;1;2;7;0;1;2;1;67;
Friends-Module12352952;org.ice4j.socket.MultiplexedSocket;MultiplexedSocket;class;3;6;3;0;0;4;3;127;
Friends-Module12352952;gov.nist.javax.sdp.parser.ZoneFieldParser;ZoneFieldParser;class;7;25;3;0;10;5;0;236;
Friends-Module12352952;org.junit.runners.AllTests;AllTests;class;1;1;4;0;0;1;0;25;
Friends-Module12352952;gov.nist.javax.sdp.parser.SessionNameFieldParser;SessionNameFieldParser;class;5;7;3;0;6;4;0;138;
Friends-Module12352952;org.hamcrest.internal.ArrayIterator;ArrayIterator;class;0;6;1;0;0;4;2;25;
Friends-Module12352952;gov.nist.javax.sdp.fields.AttributeField;AttributeField;class;3;46;2;1;79;14;1;180;
Friends-Module12352952;org.jsoup.nodes.Node;Node;class;8;120;1;2;901;56;7;555;
Friends-Module12352952;org.junit.internal.matchers.TypeSafeMatcher;TypeSafeMatcher;class;2;10;2;0;9;6;1;52;
Friends-Module12352952;org.apache.log4j.chainsaw.EventDetails;EventDetails;class;2;11;1;0;29;10;8;121;
Friends-Module12352952;org.junit.internal.matchers.StacktracePrintingMatcher;StacktracePrintingMatcher;class;6;7;3;0;9;7;1;45;
Friends-Module12352952;org.junit.internal.ComparisonCriteria;ComparisonCriteria;class;1;18;1;2;6;4;0;69;
Friends-Module12352952;org.jsoup.Connection;Connection;interface;11;63;1;0;1953;63;0;440;
Friends-Module12352952;javax.sdp.TimeZoneAdjustment;TimeZoneAdjustment;interface;0;4;1;0;6;4;0;86;
Friends-Module12352952;org.ice4j.util.Ice4jLogFormatter;Ice4jLogFormatter;class;0;19;2;0;1;2;4;131;
Friends-Module12352952;org.ice4j.stack.MessageQueue;MessageQueue;class;2;7;1;0;3;6;3;95;
Friends-Module12352952;org.apache.log4j.pattern.IntegerPatternConverter;IntegerPatternConverter;class;2;7;2;0;3;3;1;56;
Friends-Module12352952;org.apache.log4j.lf5.viewer.configure.ConfigurationManager;ConfigurationManager;class;12;69;1;0;198;28;16;400;
Friends-Module12352952;org.apache.log4j.lf5.viewer.LogFactor5LoadingDialog;LogFactor5LoadingDialog;class;1;1;7;0;0;1;0;66;
Friends-Module12352952;org.apache.log4j.pattern.LineSeparatorPatternConverter;LineSeparatorPatternConverter;class;3;4;3;0;0;4;2;64;
Friends-Module12352952;org.jsoup.safety.Cleaner;Cleaner;class;10;24;1;0;4;9;6;126;
Friends-Module12352952;gov.nist.javax.sdp.fields.BandwidthField;BandwidthField;class;1;14;2;0;33;10;2;108;
Friends-Module12352952;org.jsoup.nodes.XmlDeclaration;XmlDeclaration;class;2;7;2;0;11;6;2;40;
Friends-Module12352952;org.apache.log4j.net.SocketNode;SocketNode;class;4;22;1;0;0;2;4;110;
Friends-Module12352952;com.oneofthesevenbillion.ziah.FriendModule.NotificationManager;NotificationManager;class;1;6;1;0;0;2;1;25;
Friends-Module12352952;org.jsoup.parser.Tokeniser;Tokeniser;class;12;80;1;0;201;26;13;210;
Friends-Module12352952;gov.nist.core.MultiMap;MultiMap;interface;0;1;1;0;0;1;0;32;
Friends-Module12352952;org.ice4j.ice.HostCandidate;HostCandidate;class;7;4;3;0;0;4;1;108;
Friends-Module12352952;org.apache.log4j.pattern.FileDatePatternConverter;FileDatePatternConverter;class;2;4;1;0;1;2;0;46;
Friends-Module12352952;org.junit.experimental.theories.internal.AllMembersSupplier;AllMembersSupplier;class;10;51;3;1;117;18;2;172;
Friends-Module12352952;com.oneofthesevenbillion.ziah.FriendModule.network.PacketManager;PacketManager;class;6;33;1;0;3;3;0;71;
Friends-Module12352952;org.ice4j.StunException;StunException;class;0;9;3;0;16;9;9;134;
Friends-Module12352952;org.jsoup.nodes.Entities;Entities;class;3;30;1;0;44;12;9;155;
Friends-Module12352952;org.apache.log4j.ProvisionNode;ProvisionNode;class;1;1;4;0;0;1;1;25;
Friends-Module12352952;org.ice4j.ice.harvest.TurnCandidateHarvester;TurnCandidateHarvester;class;7;5;3;0;4;5;1;118;
Friends-Module12352952;org.ice4j.stack.StunStack;StunStack;class;27;131;1;0;407;34;10;1029;
Friends-Module12352952;com.oneofthesevenbillion.ziah.FriendModule.EventHandler;EventHandler;class;15;37;1;0;10;4;1;124;
Friends-Module12352952;org.ice4j.attribute.MagicCookieAttribute;MagicCookieAttribute;class;5;14;2;0;7;6;3;125;
Friends-Module12352952;gov.nist.javax.sdp.fields.SDPField;SDPField;class;1;8;1;5;9;6;1;63;
Friends-Module12352952;org.hamcrest.FeatureMatcher;FeatureMatcher;class;6;6;3;0;0;4;4;48;
Friends-Module12352952;org.jsoup.HttpStatusException;HttpStatusException;class;0;4;4;0;0;4;2;24;
Friends-Module12352952;gov.nist.javax.sdp.fields.PhoneField;PhoneField;class;1;14;2;0;16;8;2;106;
Friends-Module12352952;org.apache.log4j.lf5.util.StreamUtils;StreamUtils;class;1;5;1;0;6;4;1;106;
Friends-Module12352952;org.apache.log4j.lf5.viewer.LogBrokerMonitor;LogBrokerMonitor;class;17;240;2;0;8241;106;30;1385;
Friends-Module12352952;gov.nist.core.net.SecurityManagerProvider;SecurityManagerProvider;interface;0;3;1;0;3;3;0;42;
Friends-Module12352952;org.apache.log4j.spi.ThrowableInformation;ThrowableInformation;class;4;15;1;0;0;5;4;83;
Friends-Module12352952;org.hamcrest.core.IsAnything;IsAnything;class;6;6;2;0;13;6;1;45;
Friends-Module12352952;gov.nist.javax.sdp.parser.ParserFactory;ParserFactory;class;1;9;1;0;0;2;3;159;
Friends-Module12352952;com.oneofthesevenbillion.ziah.FriendModule.network.PacketPlaySound;PacketPlaySound;class;3;8;2;0;0;4;3;45;
Friends-Module12352952;org.junit.rules.Verifier;Verifier;class;4;3;1;0;3;2;0;44;
Friends-Module12352952;org.ice4j.pseudotcp.util.ByteFifoBuffer;ByteFifoBuffer;class;1;46;1;0;0;20;4;359;
Friends-Module12352952;org.hamcrest.core.IsInstanceOf;IsInstanceOf;class;6;26;3;0;5;6;2;86;
