file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.core.tests.HypervisorTest;HypervisorTest;class;3;5;3;0;10;5;1;149;
Cactos-Basics71783119;eu.cactosfp7.optimisationplan.impl.VmMigrationActionImpl;VmMigrationActionImpl;class;12;40;5;0;136;17;0;245;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.GreyBoxApplicationInstance;GreyBoxApplicationInstance;interface;2;2;1;0;1;2;1;140;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.entity.impl.EntityPackageImpl;EntityPackageImpl;class;25;34;2;0;58;16;60;1000;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.provider.GreyBoxBehaviourItemProvider;GreyBoxBehaviourItemProvider;class;7;13;5;1;21;7;1;207;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.core.tests.FlavourTest;FlavourTest;class;3;5;3;0;10;5;1;155;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.core.provider.VirtualDiskItemProvider;VirtualDiskItemProvider;class;10;20;5;1;66;12;1;283;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.load.physical.impl.PuMeasurementImpl;PuMeasurementImpl;class;9;41;3;0;153;18;1;361;
Cactos-Basics71783119;eu.cactosfp7.optimisationplan.ScaleOut;ScaleOut;interface;3;4;1;0;6;4;0;72;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.core.tests.VirtualProcessingUnitTest;VirtualProcessingUnitTest;class;3;5;3;0;10;5;1;155;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.power.specification.impl.SpecificationPackageImpl;SpecificationPackageImpl;class;26;35;2;0;56;17;54;939;
Cactos-Basics71783119;eu.cactosfp7.optimisationplan.impl.LogicalStorageScalingActionImpl;LogicalStorageScalingActionImpl;class;8;21;6;0;55;11;0;156;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.entity.Role;Role;interface;1;0;1;0;0;0;1;109;
Cactos-Basics71783119;eu.cactosfp7.optimisationplan.tests.VerticalScalingActionTest;VerticalScalingActionTest;class;2;2;4;1;1;2;0;31;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.impl.ResourceDemandProgressImpl;ResourceDemandProgressImpl;class;10;36;3;0;136;17;1;343;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.power.specification.util.SpecificationAdapterFactory;SpecificationAdapterFactory;class;14;25;2;0;167;19;3;310;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.util.presentation.UtilActionBarContributor;UtilActionBarContributor;class;32;56;2;0;80;15;9;474;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.provider.ApplicationInstanceItemProvider;ApplicationInstanceItemProvider;class;8;10;4;3;21;7;1;198;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.VMImageBehaviour;VMImageBehaviour;interface;3;4;1;0;6;4;1;169;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.core.impl.PowerDistributionUnitImpl;PowerDistributionUnitImpl;class;16;58;5;0;210;21;1;440;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.BlackBoxVMImageBehaviour;BlackBoxVMImageBehaviour;interface;5;3;1;0;3;3;1;167;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.core.util.CoreAdapterFactory;CoreAdapterFactory;class;26;49;2;1;899;43;3;538;
Cactos-Basics71783119;eu.cactosfp7.optimisationplan.tests.OptimisationStepTest;OptimisationStepTest;class;2;3;2;2;1;3;1;47;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.provider.VMImageBehaviourItemProvider;VMImageBehaviourItemProvider;class;8;11;4;1;28;8;1;213;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.core.tests.CoreExample;CoreExample;class;8;12;1;0;1;2;1;193;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.core.impl.CorePackageImpl;CorePackageImpl;class;40;79;2;0;1382;60;219;3120;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.provider.GreyBoxVMImageBehaviourItemProvider;GreyBoxVMImageBehaviourItemProvider;class;8;16;6;0;45;10;1;268;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.load.physical.tests.Dummy;Dummy;class;1;1;1;0;0;1;0;7;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.tests.ScalableVMImageConnectorTest;ScalableVMImageConnectorTest;class;3;5;3;0;10;5;1;154;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.core.VirtualNetworkInterconnect;VirtualNetworkInterconnect;interface;7;4;1;0;6;4;1;184;
Cactos-Basics71783119;eu.cactosfp7.optimisationplan.tests.VmPlacementActionTest;VmPlacementActionTest;class;3;5;4;0;10;5;0;61;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.load.physical.Utilization;Utilization;interface;10;14;1;0;91;14;1;341;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.core.impl.VMImageImpl;VMImageImpl;class;15;33;5;0;64;12;3;349;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.power.util.PowerResourceFactoryImpl;PowerResourceFactoryImpl;class;6;2;2;0;1;2;1;127;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.GreyBoxApplicationTemplate;GreyBoxApplicationTemplate;interface;2;2;1;0;1;2;1;145;
Cactos-Basics71783119;eu.cactosfp7.optimisationplan.impl.SequentialStepsImpl;SequentialStepsImpl;class;10;15;4;0;36;9;0;138;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.core.tests.PuAffinityTest;PuAffinityTest;class;3;6;2;0;13;6;2;164;
Cactos-Basics71783119;eu.cactosfp7.optimisationplan.impl.ManagePhysicalNodeActionImpl;ManagePhysicalNodeActionImpl;class;6;21;5;0;53;11;1;161;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.core.impl.VirtualNetworkImpl;VirtualNetworkImpl;class;7;21;5;0;66;12;1;262;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.entity.EntityFactory;EntityFactory;interface;1;0;1;0;0;0;2;110;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.tests.ComposedVMImageTest;ComposedVMImageTest;class;3;5;6;0;10;5;1;155;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.WhiteBoxVMBehaviour;WhiteBoxVMBehaviour;interface;3;1;1;0;0;1;1;121;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.core.impl.VirtualMachineImpl;VirtualMachineImpl;class;22;110;5;0;494;32;2;682;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.tests.ResourceDemandActionTest;ResourceDemandActionTest;class;3;5;4;0;10;5;1;154;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.impl.WhiteBoxApplicationTemplateImpl;WhiteBoxApplicationTemplateImpl;class;15;34;5;0;66;12;1;328;
Cactos-Basics71783119;eu.cactosfp7.ossession.OsSessionServiceImpl;OsSessionServiceImpl;class;5;6;1;0;0;4;4;61;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.power.PowerProvidingEntity;PowerProvidingEntity;interface;6;3;1;0;3;3;1;168;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.core.provider.VirtualNetworkInterconnectItemProvider;VirtualNetworkInterconnectItemProvider;class;8;11;5;0;28;8;1;208;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.load.physical.provider.StorageMeasurementItemProvider;StorageMeasurementItemProvider;class;10;20;4;0;66;12;1;283;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.load.physical.util.PhysicalResourceFactoryImpl;PhysicalResourceFactoryImpl;class;6;2;2;0;1;2;1;127;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.impl.ServiceOperationImpl;ServiceOperationImpl;class;7;21;4;0;66;12;1;264;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.power.specification.FixedFactor;FixedFactor;interface;1;0;1;0;0;0;1;106;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.util.presentation.UtilModelWizard;UtilModelWizard;class;46;63;4;0;138;18;14;637;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.power.tests.PowerExample;PowerExample;class;7;11;1;0;1;2;1;181;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.GreyBoxApplication;GreyBoxApplication;interface;8;4;1;0;6;4;1;173;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.WhiteBoxBehaviour;WhiteBoxBehaviour;interface;3;1;1;0;0;1;1;135;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.load.physical.presentation.PhysicalEditor;PhysicalEditor;class;132;268;4;0;3540;59;28;1697;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.load.logical.util.LogicalResourceImpl;LogicalResourceImpl;class;2;1;2;0;0;1;1;116;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.util.impl.UtilPackageImpl;UtilPackageImpl;class;37;46;2;0;226;28;72;1265;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.impl.BlackBoxVMImageBehaviourImpl;BlackBoxVMImageBehaviourImpl;class;14;55;5;0;210;21;1;432;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.core.provider.CoreItemProviderAdapterFactory;CoreItemProviderAdapterFactory;class;29;87;3;0;204;24;18;602;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.hypervisor.HypervisorRepository;HypervisorRepository;interface;3;1;1;0;0;1;1;135;
Cactos-Basics71783119;eu.cactosfp7.optimisationplan.provider.OptimisationplanEditPlugin;OptimisationplanEditPlugin;class;5;4;3;0;0;4;2;82;
Cactos-Basics71783119;eu.cactosfp7.optimisationplan.provider.OptimisationplanItemProviderAdapterFactory;OptimisationplanItemProviderAdapterFactory;class;38;132;3;0;420;33;26;662;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.load.physical.tests.PuMeasurementTest;PuMeasurementTest;class;3;6;2;0;13;6;2;164;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.tests.GreyBoxVMBehaviourTest;GreyBoxVMBehaviourTest;class;3;5;4;0;10;5;1;154;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.power.binding.tests.PowerModelBindingRepositoryTest;PowerModelBindingRepositoryTest;class;3;6;2;0;13;6;2;165;
Cactos-Basics71783119;eu.cactosfp7.cdosession.util.CdoSetter;CdoSetter;class;27;26;1;0;325;26;0;247;
Cactos-Basics71783119;eu.cactosfp7.optimisationplan.impl.OptimisationPlanImpl;OptimisationPlanImpl;class;10;59;3;0;251;23;4;373;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.impl.ResourceDemandImpl;ResourceDemandImpl;class;10;36;3;0;136;17;1;343;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.hypervisor.impl.HypervisorFactoryImpl;HypervisorFactoryImpl;class;10;12;2;0;21;7;2;196;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.WhiteBoxApplicationInstance;WhiteBoxApplicationInstance;interface;5;2;1;0;1;2;1;157;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.power.binding.util.BindingSwitch;BindingSwitch;class;9;32;1;0;43;10;2;294;
Cactos-Basics71783119;eu.cactosfp7.optimisationplan.impl.StartApplicationImpl;StartApplicationImpl;class;5;15;5;1;36;9;0;122;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.core.impl.SwitchImpl;SwitchImpl;class;12;36;5;0;105;15;1;333;
Cactos-Basics71783119;eu.cactosfp7.optimisationplan.provider.OptimisationActionStepItemProvider;OptimisationActionStepItemProvider;class;5;8;5;11;10;5;0;74;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.core.impl.MonitorableResourceImpl;MonitorableResourceImpl;class;3;2;3;0;1;2;1;124;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.impl.ScalableVMImageConnectorImpl;ScalableVMImageConnectorImpl;class;7;36;4;0;118;16;5;382;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.ArrivalRate;ArrivalRate;interface;2;2;1;0;1;2;1;143;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.core.util.CoreValidator;CoreValidator;class;22;267;2;0;21;22;9;798;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.core.VirtualMachine;VirtualMachine;interface;11;15;1;0;105;15;1;365;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.provider.GreyBoxVMBehaviourItemProvider;GreyBoxVMBehaviourItemProvider;class;8;17;6;0;36;9;1;242;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.ComposedVM;ComposedVM;interface;4;6;1;0;15;6;1;201;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.util.NamedElement;NamedElement;interface;1;2;1;0;1;2;1;139;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.load.logical.impl.LogicalLoadModelImpl;LogicalLoadModelImpl;class;19;50;3;0;91;14;1;400;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.impl.GreyBoxApplicationTemplateImpl;GreyBoxApplicationTemplateImpl;class;7;19;5;0;55;11;1;255;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.tests.VariableResourceDemandTest;VariableResourceDemandTest;class;3;6;2;0;13;6;2;170;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.util.tests.EStringToEStringObjectMapEntryTest;EStringToEStringObjectMapEntryTest;class;2;6;2;0;13;6;2;167;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.core.tests.InfrastructureModelsAllTests;InfrastructureModelsAllTests;class;4;3;2;0;3;3;1;140;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.core.CoreFactory;CoreFactory;interface;15;14;1;0;91;14;2;222;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.power.binding.presentation.BindingEditor;BindingEditor;class;132;268;4;0;3540;59;28;1694;
Cactos-Basics71783119;eu.cactosfp7.optimisationplan.tests.OptimisationPlanRepositoryTest;OptimisationPlanRepositoryTest;class;3;6;2;0;13;6;1;77;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.provider.ComposedVMItemProvider;ComposedVMItemProvider;class;8;12;4;0;36;9;1;221;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.provider.WorkloadPhaseItemProvider;WorkloadPhaseItemProvider;class;9;15;5;0;36;9;1;229;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.tests.GreyBoxBehaviourTest;GreyBoxBehaviourTest;class;2;2;3;1;1;2;1;124;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.tests.VariableAssignmentTest;VariableAssignmentTest;class;3;6;2;0;13;6;2;170;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.load.physical.provider.PhysicalLoadModelItemProvider;PhysicalLoadModelItemProvider;class;9;19;4;0;36;9;1;250;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.tests.ServiceOperationCallActionTest;ServiceOperationCallActionTest;class;3;6;4;0;15;6;1;172;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.UsageScenario;UsageScenario;interface;3;1;1;0;0;1;1;135;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.provider.VariableResourceDemandItemProvider;VariableResourceDemandItemProvider;class;9;15;4;0;45;10;1;247;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.architecturetype.presentation.ArchitecturetypeModelWizard;ArchitecturetypeModelWizard;class;46;63;4;0;138;18;14;638;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.tests.ServiceInterfaceTest;ServiceInterfaceTest;class;3;5;3;0;10;5;1;155;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.tests.BlackBoxApplicationInstanceTest;BlackBoxApplicationInstanceTest;class;3;5;3;0;10;5;1;154;
Cactos-Basics71783119;eu.cactosfp7.identifier.provider.IdentifierItemProvider;IdentifierItemProvider;class;14;11;3;42;21;7;0;131;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.tests.WhiteBoxVMBehaviourTest;WhiteBoxVMBehaviourTest;class;3;6;4;0;15;6;1;172;
Cactos-Basics71783119;eu.cactosfp7.optimisationplan.tests.LogicalMemoryScalingActionTest;LogicalMemoryScalingActionTest;class;3;5;5;0;10;5;0;61;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.impl.VariableResourceDemandImpl;VariableResourceDemandImpl;class;10;43;3;0;169;19;2;388;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.util.provider.UtilItemProviderAdapterFactory;UtilItemProviderAdapterFactory;class;17;27;3;0;42;12;6;300;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.power.util.PowerSwitch;PowerSwitch;class;8;28;1;0;34;9;2;268;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.entity.tests.RequiredRoleTest;RequiredRoleTest;class;2;2;5;1;1;2;1;124;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.power.binding.impl.PowerModelBindingRepositoryImpl;PowerModelBindingRepositoryImpl;class;9;16;2;0;45;10;1;245;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.load.logical.RequestArrivalRateMeasurement;RequestArrivalRateMeasurement;interface;7;8;1;0;28;8;1;239;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.entity.InterfaceProvidingRequiringEntity;InterfaceProvidingRequiringEntity;interface;2;0;1;0;0;0;1;113;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.StopAction;StopAction;interface;2;2;1;0;1;2;1;132;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.provider.ControlFlowActionItemProvider;ControlFlowActionItemProvider;class;8;11;4;3;28;8;1;214;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.core.RackConfiguration;RackConfiguration;interface;4;6;1;0;15;6;1;190;
Cactos-Basics71783119;eu.cactosfp7.optimisationplan.VirtualCoresScalingAction;VirtualCoresScalingAction;interface;2;4;1;0;6;4;0;71;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.power.specification.SpecificationFactory;SpecificationFactory;interface;5;4;1;0;6;4;2;142;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.impl.VMImageConnectorImpl;VMImageConnectorImpl;class;9;39;3;0;153;18;1;358;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.tests.WhiteBoxBehaviourTest;WhiteBoxBehaviourTest;class;2;3;2;0;1;3;2;140;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.power.provider.PowerConsumingEntityItemProvider;PowerConsumingEntityItemProvider;class;9;13;5;0;36;9;1;237;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.impl.WhiteBoxVMBehaviourImpl;WhiteBoxVMBehaviourImpl;class;15;31;5;0;64;12;4;347;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.power.specification.tests.FixedFactorTest;FixedFactorTest;class;3;5;4;0;10;5;1;149;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.core.tests.ConnectedVirtualEntityTest;ConnectedVirtualEntityTest;class;2;2;3;2;1;2;1;123;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.core.MemorySpecification;MemorySpecification;interface;7;8;1;0;28;8;1;240;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.impl.StopActionImpl;StopActionImpl;class;7;18;4;0;2;4;5;249;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.util.NonIdCopier;NonIdCopier;class;7;7;2;0;10;5;1;56;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.power.binding.util.BindingAdapterFactory;BindingAdapterFactory;class;12;21;2;1;101;15;3;272;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.power.specification.impl.PowerModelImpl;PowerModelImpl;class;11;35;4;0;103;15;2;343;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.tests.WorkloadPhaseTest;WorkloadPhaseTest;class;3;5;3;0;10;5;1;150;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.power.specification.tests.SpecificationExample;SpecificationExample;class;8;12;1;0;1;2;1;193;
Cactos-Basics71783119;eu.cactosfp7.optimisationplan.ManagePhysicalNodeAction;ManagePhysicalNodeAction;interface;3;4;1;0;6;4;0;75;
Cactos-Basics71783119;eu.cactosfp7.optimisationplan.util.OptimisationplanXMLProcessor;OptimisationplanXMLProcessor;class;3;4;2;0;1;2;0;41;
Cactos-Basics71783119;eu.cactosfp7.optimisationplan.SequentialSteps;SequentialSteps;interface;2;1;1;0;0;1;0;39;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.load.logical.tests.ResponseArrivalRateMeasurementTest;ResponseArrivalRateMeasurementTest;class;3;6;2;0;13;6;2;170;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.util.presentation.UtilEditor;UtilEditor;class;132;268;4;0;3540;59;28;1697;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.RepeatableBehaviour;RepeatableBehaviour;interface;1;2;1;0;1;2;1;141;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.load.physical.impl.PhysicalPackageImpl;PhysicalPackageImpl;class;29;60;2;0;531;42;103;1821;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.core.tests.ComputeNodeTest;ComputeNodeTest;class;3;7;5;0;21;7;1;180;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.core.tests.MonitorableResourceTest;MonitorableResourceTest;class;2;3;2;0;1;3;2;138;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.provider.VMBehaviourItemProvider;VMBehaviourItemProvider;class;8;10;5;1;21;7;1;197;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.power.specification.provider.MeasuredFactorItemProvider;MeasuredFactorItemProvider;class;7;13;6;0;28;8;1;218;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.tests.InternalControlFlowActionTest;InternalControlFlowActionTest;class;2;4;3;3;6;4;1;155;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.load.logical.provider.LogicalLoadModelItemProvider;LogicalLoadModelItemProvider;class;9;20;4;0;36;9;1;256;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.tests.WhiteBoxUserBehaviourTemplateTest;WhiteBoxUserBehaviourTemplateTest;class;3;6;4;0;15;6;1;172;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.core.tests.AbstractNodeTest;AbstractNodeTest;class;2;2;4;2;1;2;1;123;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.physicaldc.power.binding.tests.BindingTests;BindingTests;class;6;3;2;0;3;3;1;130;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.application.util.ApplicationValidator;ApplicationValidator;class;62;1046;2;0;64;77;24;2720;
Cactos-Basics71783119;eu.cactosfp7.infrastructuremodels.logicaldc.core.impl.VMImageInstanceImpl;VMImageInstanceImpl;class;10;40;3;0;136;17;1;362;
