file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
ingrid-communication27586672;net.weta.components.communication.messaging.MessageQueue;MessageQueue;class;9;67;1;0;70;16;12;264;
ingrid-communication27586672;net.weta.components.communication.messaging.MessageQueueTest;MessageQueueTest;class;8;13;2;0;36;7;0;139;
ingrid-communication27586672;net.weta.components.test.Client;Client;class;4;10;1;0;0;3;1;93;
ingrid-communication27586672;net.weta.components.test.DummyExternalizable;DummyExternalizable;class;0;5;3;0;3;3;1;63;
ingrid-communication27586672;net.weta.components.test.SumClient;SumClient;class;7;1;1;0;0;1;2;54;
ingrid-communication27586672;net.weta.components.communication.messaging.MessageProcessorRegistryTest;MessageProcessorRegistryTest;class;4;5;2;0;6;4;0;103;
ingrid-communication27586672;net.weta.components.test.RevServer;RevServer;class;2;8;1;0;0;1;0;69;
ingrid-communication27586672;net.weta.components.communication.tcp.server.CommunicationServerTest;CommunicationServerTest;class;7;11;2;0;0;6;7;256;
ingrid-communication27586672;net.weta.components.communication.tcp.server.ICommunicationServer;ICommunicationServer;interface;2;3;1;0;3;3;0;32;
ingrid-communication27586672;net.weta.components.test.SumService;SumService;class;1;2;1;0;1;2;0;32;
ingrid-communication27586672;net.weta.components.communication.tcp.server.RegistrationThreadTest;RegistrationThreadTest;class;4;14;2;0;0;4;4;114;
ingrid-communication27586672;net.weta.components.communication.reflect.ReflectInvocationHandler;ReflectInvocationHandler;class;3;4;1;0;0;2;2;87;
ingrid-communication27586672;net.weta.components.communication.messaging.Message;Message;class;3;8;1;3;0;8;3;100;
ingrid-communication27586672;net.weta.components.communication.reflect.ProxyService;ProxyService;class;3;4;1;0;6;4;0;94;
ingrid-communication27586672;net.weta.components.communication.security.JavaKeystoreTest;JavaKeystoreTest;class;11;11;2;0;11;6;3;169;
ingrid-communication27586672;net.weta.components.communication.WetagURLTest;WetagURLTest;class;2;13;2;0;21;7;0;86;
ingrid-communication27586672;net.weta.components.test.Server;Server;class;3;6;1;0;0;1;0;61;
ingrid-communication27586672;net.weta.components.communication.server.TooManyRunningThreads;TooManyRunningThreads;class;0;2;4;0;1;2;0;56;
ingrid-communication27586672;net.weta.components.communication.tcp.server.CommunicationServerStartAndShutdown;CommunicationServerStartAndShutdown;class;2;3;1;0;0;1;0;50;
ingrid-communication27586672;net.weta.components.test.TcpServer;TcpServer;class;1;9;1;0;1;2;0;63;
ingrid-communication27586672;net.weta.components.communication.util.One2ManyHashMapTest;One2ManyHashMapTest;class;2;3;2;0;0;3;1;60;
ingrid-communication27586672;net.weta.components.communication.reflect.ReflectMessage;ReflectMessage;class;4;33;2;0;29;14;5;172;
ingrid-communication27586672;net.weta.components.communication.tcp.client.MultiCommunicationClient;MultiCommunicationClient;class;6;17;2;0;0;8;2;82;
ingrid-communication27586672;net.weta.components.test.SubtractService;SubtractService;class;1;2;1;0;1;2;0;33;
ingrid-communication27586672;net.weta.components.communication.configuration.ClientConfiguration;ClientConfiguration;class;2;28;2;0;334;28;13;126;
ingrid-communication27586672;net.weta.components.communication.reflect.ReflectInvocationHandlerTest;ReflectInvocationHandlerTest;class;8;8;2;0;0;4;5;97;
ingrid-communication27586672;net.weta.components.communication.security.JavaKeystore;JavaKeystore;class;3;15;1;0;0;4;4;124;
ingrid-communication27586672;net.weta.components.test.SubtractServer;SubtractServer;class;7;1;1;0;0;1;2;54;
ingrid-communication27586672;net.weta.components.test.ISumService;ISumService;interface;1;1;1;0;0;1;0;27;
ingrid-communication27586672;net.weta.components.communication.stream.MessageSizeTooBigException;MessageSizeTooBigException;class;0;1;5;0;0;1;1;30;
ingrid-communication27586672;net.weta.components.communication.tcp.MessageReaderThread;MessageReaderThread;class;8;87;2;0;0;6;10;233;
ingrid-communication27586672;net.weta.components.communication.tcp.client.MultiCommunicationClientTest;MultiCommunicationClientTest;class;7;19;2;0;0;4;10;191;
ingrid-communication27586672;net.weta.components.communication.tcp.StartCommunication;StartCommunication;class;11;3;1;0;1;2;1;59;
ingrid-communication27586672;net.weta.components.communication.configuration.ConfigurationServiceTest;ConfigurationServiceTest;class;11;2;2;0;1;2;0;95;
