file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc;
Simple-Solitaire;de.tobiasbielefeld.solitaire.helper.Bitmaps;Bitmaps;class;7;43;1;0;0;11;7;266;
Simple-Solitaire;de.tobiasbielefeld.solitaire.ui.manual.Manual;Manual;class;28;52;3;0;0;8;7;240;
Simple-Solitaire;de.tobiasbielefeld.solitaire.ui.settings.SettingsGames;SettingsGames;class;29;71;25;0;169;19;1;249;
Simple-Solitaire;de.tobiasbielefeld.solitaire.dialogs.DialogPreferenceEnsureMovabilityMinMoves;DialogPreferenceEnsureMovabilityMinMoves;class;14;11;2;0;1;3;2;88;
Simple-Solitaire;de.tobiasbielefeld.solitaire.ui.statistics.HighScoresFragment;HighScoresFragment;class;11;9;2;0;0;2;1;83;
Simple-Solitaire;de.tobiasbielefeld.solitaire.checkboxpreferences.CheckBoxPreferenceHideMenuButton;CheckBoxPreferenceHideMenuButton;class;5;6;2;0;15;6;0;51;
Simple-Solitaire;de.tobiasbielefeld.solitaire.dialogs.DialogPreferenceOnlyForThisGame;DialogPreferenceOnlyForThisGame;class;16;38;2;0;1;7;2;178;
Simple-Solitaire;de.tobiasbielefeld.solitaire.helper.MovingCards;MovingCards;class;4;18;1;0;0;11;3;126;
Simple-Solitaire;de.tobiasbielefeld.solitaire.dialogs.DialogPreferenceVegasBetAmount;DialogPreferenceVegasBetAmount;class;7;6;2;0;1;3;1;56;
Simple-Solitaire;de.tobiasbielefeld.solitaire.games.Gypsy;Gypsy;class;10;80;2;0;66;12;0;194;
Simple-Solitaire;de.tobiasbielefeld.solitaire.ui.GameManager;GameManager;class;43;195;3;0;389;27;12;719;
Simple-Solitaire;de.tobiasbielefeld.solitaire.ui.manual.ManualMenu;ManualMenu;class;6;1;2;0;0;1;0;33;
Simple-Solitaire;de.tobiasbielefeld.solitaire.handler.HandlerAfterWon;HandlerAfterWon;class;3;6;2;0;0;2;2;47;
Simple-Solitaire;de.tobiasbielefeld.solitaire.handler.HandlerStopBackgroundMusic;HandlerStopBackgroundMusic;class;2;3;2;0;0;1;0;35;
Simple-Solitaire;de.tobiasbielefeld.solitaire.games.Canfield;Canfield;class;11;160;2;0;90;16;1;461;
Simple-Solitaire;de.tobiasbielefeld.solitaire.games.FortyEight;FortyEight;class;10;98;2;0;91;14;0;254;
Simple-Solitaire;de.tobiasbielefeld.solitaire.ui.about.AboutActivity;AboutActivity;class;8;4;3;0;1;2;0;50;
Simple-Solitaire;de.tobiasbielefeld.solitaire.checkboxpreferences.CheckBoxPreferenceHideTime;CheckBoxPreferenceHideTime;class;5;6;2;0;15;6;0;51;
Simple-Solitaire;de.tobiasbielefeld.solitaire.helper.BackgroundMusic;BackgroundMusic;class;8;33;2;0;0;6;4;112;
Simple-Solitaire;de.tobiasbielefeld.solitaire.games.Pyramid;Pyramid;class;11;84;2;0;83;14;3;228;
Simple-Solitaire;de.tobiasbielefeld.solitaire.dialogs.DialogMixCards;DialogMixCards;class;7;3;3;0;3;1;0;50;
Simple-Solitaire;de.tobiasbielefeld.solitaire.handler.HandlerAutoComplete;HandlerAutoComplete;class;6;18;2;0;0;2;6;99;
Simple-Solitaire;de.tobiasbielefeld.solitaire.dialogs.DialogRedeal;DialogRedeal;class;7;3;3;0;3;1;0;49;
Simple-Solitaire;de.tobiasbielefeld.solitaire.dialogs.DialogInGameMenu;DialogInGameMenu;class;8;12;3;0;3;1;0;78;
Simple-Solitaire;de.tobiasbielefeld.solitaire.games.GrandfathersClock;GrandfathersClock;class;9;76;2;0;120;16;2;316;
Simple-Solitaire;de.tobiasbielefeld.solitaire.dialogs.DialogPreferenceMenuBarPosition;DialogPreferenceMenuBarPosition;class;7;11;2;0;1;3;5;66;
Simple-Solitaire;de.tobiasbielefeld.solitaire.classes.CustomPreferenceFragment;CustomPreferenceFragment;class;4;4;2;0;1;2;0;24;
Simple-Solitaire;de.tobiasbielefeld.solitaire.dialogs.DialogPreferenceMusicVolume;DialogPreferenceMusicVolume;class;10;9;2;0;17;7;2;68;
Simple-Solitaire;de.tobiasbielefeld.solitaire.dialogs.DialogPreferenceCardBackground;DialogPreferenceCardBackground;class;14;33;2;0;2;8;9;186;
Simple-Solitaire;de.tobiasbielefeld.solitaire.games.Game;Game;class;26;238;1;10;4514;97;26;1012;
Simple-Solitaire;de.tobiasbielefeld.solitaire.dialogs.DialogPreferenceBackgroundColor;DialogPreferenceBackgroundColor;class;18;25;2;0;10;6;6;164;
Simple-Solitaire;de.tobiasbielefeld.solitaire.handler.HandlerTestIfWon;HandlerTestIfWon;class;2;3;2;0;0;1;0;35;
Simple-Solitaire;de.tobiasbielefeld.solitaire.games.Yukon;Yukon;class;10;79;2;0;91;14;0;211;
Simple-Solitaire;de.tobiasbielefeld.solitaire.games.TriPeaks;TriPeaks;class;15;70;2;0;151;19;4;204;
Simple-Solitaire;de.tobiasbielefeld.solitaire.dialogs.DialogPreferenceMenuHideGames;DialogPreferenceMenuHideGames;class;17;9;2;0;0;4;3;97;
Simple-Solitaire;de.tobiasbielefeld.solitaire.MainApplication;MainApplication;class;4;2;2;0;1;2;0;38;
Simple-Solitaire;de.tobiasbielefeld.solitaire.ui.about.LicenseFragment;LicenseFragment;class;9;2;2;0;0;1;0;63;
Simple-Solitaire;de.tobiasbielefeld.solitaire.dialogs.DialogPreferenceMaxNumberUndos;DialogPreferenceMaxNumberUndos;class;7;8;2;0;1;3;1;60;
Simple-Solitaire;de.tobiasbielefeld.solitaire.handler.HandlerDealCards;HandlerDealCards;class;2;3;2;0;0;1;0;32;
Simple-Solitaire;de.tobiasbielefeld.solitaire.games.Klondike;Klondike;class;9;171;2;1;71;14;1;479;
Simple-Solitaire;de.tobiasbielefeld.solitaire.games.Spider;Spider;class;9;107;2;0;91;14;0;305;
Simple-Solitaire;de.tobiasbielefeld.solitaire.handler.HandlerAutoMove;HandlerAutoMove;class;6;27;2;0;0;4;6;112;
Simple-Solitaire;de.tobiasbielefeld.solitaire.ui.manual.ManualUserInterface;ManualUserInterface;class;10;1;2;0;0;1;0;53;
Simple-Solitaire;de.tobiasbielefeld.solitaire.ui.statistics.StatisticsFragment;StatisticsFragment;class;11;7;2;0;0;2;2;84;
Simple-Solitaire;de.tobiasbielefeld.solitaire.checkboxpreferences.CheckBoxPreferenceHideAutoCompleteButton;CheckBoxPreferenceHideAutoCompleteButton;class;5;6;2;0;15;6;0;51;
Simple-Solitaire;de.tobiasbielefeld.solitaire.classes.StableArrayAdapter;StableArrayAdapter;class;10;6;2;0;1;3;2;42;
Simple-Solitaire;de.tobiasbielefeld.solitaire.handler.HandlerTestAfterMove;HandlerTestAfterMove;class;2;7;2;0;0;1;0;41;
Simple-Solitaire;de.tobiasbielefeld.solitaire.helper.Animate;Animate;class;14;58;1;0;459;14;3;316;
Simple-Solitaire;de.tobiasbielefeld.solitaire.helper.Sounds;Sounds;class;8;21;1;0;0;6;2;90;
Simple-Solitaire;de.tobiasbielefeld.solitaire.classes.CardAndStack;CardAndStack;class;2;6;1;0;0;6;2;46;
Simple-Solitaire;de.tobiasbielefeld.solitaire.dialogs.DialogStartNewGame;DialogStartNewGame;class;7;3;3;0;3;1;0;51;
Simple-Solitaire;de.tobiasbielefeld.solitaire.ui.statistics.TabsPagerAdapter;TabsPagerAdapter;class;8;7;2;0;0;4;1;53;
Simple-Solitaire;de.tobiasbielefeld.solitaire.classes.DynamicListView;DynamicListView;class;39;83;2;0;325;27;25;498;
Simple-Solitaire;de.tobiasbielefeld.solitaire.ui.GameSelector;GameSelector;class;28;39;3;0;32;9;3;209;
Simple-Solitaire;de.tobiasbielefeld.solitaire.helper.LocaleChanger;LocaleChanger;class;10;16;1;0;9;6;1;110;
Simple-Solitaire;de.tobiasbielefeld.solitaire.games.AcesUp;AcesUp;class;9;63;2;0;45;10;0;170;
Simple-Solitaire;de.tobiasbielefeld.solitaire.classes.ListPreferenceWithSummary;ListPreferenceWithSummary;class;5;4;2;0;6;4;0;42;
Simple-Solitaire;de.tobiasbielefeld.solitaire.dialogs.DialogPreferenceMenuOrder;DialogPreferenceMenuOrder;class;10;6;2;0;1;3;2;64;
Simple-Solitaire;de.tobiasbielefeld.solitaire.dialogs.DialogHighScoreDelete;DialogHighScoreDelete;class;9;3;2;0;3;1;0;49;
Simple-Solitaire;de.tobiasbielefeld.solitaire.dialogs.DialogPreferenceCards;DialogPreferenceCards;class;13;30;2;0;6;5;4;161;
Simple-Solitaire;de.tobiasbielefeld.solitaire.ui.about.ChangeLogFragment;ChangeLogFragment;class;15;7;2;0;1;2;1;79;
Simple-Solitaire;de.tobiasbielefeld.solitaire.ui.about.TabsPagerAdapter;TabsPagerAdapter;class;8;7;2;0;0;4;1;52;
Simple-Solitaire;de.tobiasbielefeld.solitaire.ui.statistics.StatisticsActivity;StatisticsActivity;class;11;8;3;0;6;4;0;75;
Simple-Solitaire;de.tobiasbielefeld.solitaire.helper.Timer;Timer;class;2;13;1;0;0;10;5;97;
Simple-Solitaire;de.tobiasbielefeld.solitaire.helper.Hint;Hint;class;5;15;1;0;0;8;4;88;
