file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
xiaolong-dictionary10442159;observables.search.SearchObservable;SearchObservable;enum;4;16;1;0;58;12;4;57
xiaolong-dictionary10442159;dialogues.vocableactions.ChangeMultipleVocablesFrame;ChangeMultipleVocablesFrame;class;7;83;6;0;737;19;52;588
xiaolong-dictionary10442159;dialogues.vocableactions.SetVocableLevelDialogue;SetVocableLevelDialogue;class;4;15;6;0;20;6;7;102
xiaolong-dictionary10442159;dictionary.Dictionary;Dictionary;class;3;11;1;0;26;7;4;121
xiaolong-dictionary10442159;dialogues.vocableactions.AddVocableFrame;AddVocableFrame;class;6;83;6;0;1050;20;29;413
xiaolong-dictionary10442159;dialogues.options.SearchHistoryOptionsDialogue;SearchHistoryOptionsDialogue;class;2;11;6;0;37;7;6;86
xiaolong-dictionary10442159;gui.SearchBox;SearchBox;class;5;66;5;0;1243;43;29;554
xiaolong-dictionary10442159;gui.TonenPopupDialogue;TonenPopupDialogue;class;5;45;6;0;254;8;8;221
xiaolong-dictionary10442159;dictionary.Vocable;Vocable;class;0;23;1;0;139;23;8;150
xiaolong-dictionary10442159;dictionary.FileManager;FileManager;class;1;15;1;0;0;4;3;132
xiaolong-dictionary10442159;listener.vocables.VocableDeletedListener;VocableDeletedListener;interface;1;1;1;0;0;1;0;8
xiaolong-dictionary10442159;gui.UneditableCellsTableModel;UneditableCellsTableModel;class;0;2;3;0;1;2;0;24
