file;packageClass;class;type;cbo;wmc;dit;noc;lcom;nom;nof;loc
eCommerce-RBAC2461940;org.ecommerce.rbac.impl.rest.RbacDsdManagerImpl;RbacDsdManagerImpl;class;12;11;1;0;0;9;2;131
eCommerce-RBAC2461940;org.ecommerce.rbac.api.management.RbacObjectsManager;RbacObjectsManager;interface;11;6;1;0;15;6;0;103
eCommerce-RBAC2461940;org.ecommerce.rbac.dto.Operations;Operations;class;1;1;1;0;0;1;1;41
eCommerce-RBAC2461940;org.ecommerce.rbac.dao.impl.OperationsDaoImpl;OperationsDaoImpl;class;10;15;1;0;0;7;2;110
eCommerce-RBAC2461940;org.ecommerce.rbac.impl.rest.RbacInheritanceManagerImpl;RbacInheritanceManagerImpl;class;5;5;1;0;0;5;2;75
eCommerce-RBAC2461940;org.ecommerce.rbac.impl.rest.RbacUsersManagerImpl;RbacUsersManagerImpl;class;12;17;1;0;0;12;2;174
eCommerce-RBAC2461940;org.ecommerce.rbac.api.management.RbacUsersManager;RbacUsersManager;interface;13;11;1;0;55;11;0;152
eCommerce-RBAC2461940;org.ecommerce.rbac.impl.rest.RbacPermissionsManagerImpl;RbacPermissionsManagerImpl;class;12;12;1;0;0;10;2;140
eCommerce-RBAC2461940;org.ecommerce.rbac.api.management.RbacDsdManager;RbacDsdManager;interface;13;8;1;0;28;8;0;130
eCommerce-RBAC2461940;org.ecommerce.rbac.dto.Role;Role;class;0;5;1;0;6;5;2;52
eCommerce-RBAC2461940;org.ecommerce.rbac.dto.User;User;class;0;3;1;0;1;3;1;42
eCommerce-RBAC2461940;org.ecommerce.rbac.dao.impl.UsersDaoImpl;UsersDaoImpl;class;14;17;1;0;0;12;2;171
eCommerce-RBAC2461940;org.ecommerce.rbac.dto.DynamicSeparationRules;DynamicSeparationRules;class;1;1;1;0;0;1;1;40
eCommerce-RBAC2461940;org.ecommerce.rbac.dao.RolesDao;RolesDao;interface;2;11;1;0;55;11;0;115
eCommerce-RBAC2461940;org.ecommerce.rbac.persistence.TestEntities;TestEntities;class;4;1;1;0;0;1;0;42
eCommerce-RBAC2461940;org.ecommerce.rbac.dto.Identifiers;Identifiers;class;0;1;1;0;0;1;1;15
eCommerce-RBAC2461940;org.ecommerce.rbac.dto.Operation;Operation;class;0;5;1;0;6;5;2;48
eCommerce-RBAC2461940;org.ecommerce.rbac.dto.Permission;Permission;class;3;16;1;0;37;10;4;77
eCommerce-RBAC2461940;org.ecommerce.rbac.dto.SecurityObjects;SecurityObjects;class;1;1;1;0;0;1;1;41
eCommerce-RBAC2461940;org.ecommerce.rbac.dao.UsersDao;UsersDao;interface;3;10;1;0;45;10;0;104
eCommerce-RBAC2461940;org.ecommerce.rbac.dao.impl.RolesInheritanceDaoImpl;RolesInheritanceDaoImpl;class;9;41;1;0;7;7;2;180
eCommerce-RBAC2461940;org.ecommerce.rbac.dao.impl.SecurityObjectsDaoImpl;SecurityObjectsDaoImpl;class;10;16;1;0;0;8;2;122
eCommerce-RBAC2461940;org.ecommerce.rbac.api.RbacManager;RbacManager;interface;6;6;1;0;15;6;0;77
eCommerce-RBAC2461940;org.ecommerce.rbac.dao.impl.SessionsDaoImpl;SessionsDaoImpl;class;14;28;1;0;0;11;2;212
eCommerce-RBAC2461940;org.ecommerce.rbac.persistence.entities.Role;Role;class;17;19;1;0;122;17;7;183
eCommerce-RBAC2461940;org.ecommerce.rbac.persistence.entities.SecurityObject;SecurityObject;class;9;6;1;0;11;6;2;84
eCommerce-RBAC2461940;org.ecommerce.rbac.impl.rest.exceptions.EmptyResultDataAccessExceptionMapper;EmptyResultDataAccessExceptionMapper;class;7;1;1;0;0;1;0;39
eCommerce-RBAC2461940;org.ecommerce.rbac.dto.DynamicSeparationRule;DynamicSeparationRule;class;0;7;1;0;15;7;3;57
eCommerce-RBAC2461940;org.ecommerce.rbac.api.management.RbacPermissionsManager;RbacPermissionsManager;interface;13;9;1;0;36;9;0;132
eCommerce-RBAC2461940;org.ecommerce.rbac.integration.springdm.rest.RbacTestIntegration;RbacTestIntegration;class;2;1;1;0;0;1;0;10
eCommerce-RBAC2461940;org.ecommerce.rbac.dao.SessionsDao;SessionsDao;interface;3;8;1;0;28;8;0;102
eCommerce-RBAC2461940;org.ecommerce.rbac.impl.rest.RbacRolesManagerImpl;RbacRolesManagerImpl;class;16;22;1;0;0;14;2;194
eCommerce-RBAC2461940;org.ecommerce.rbac.dto.Sessions;Sessions;class;1;1;1;0;0;1;1;41
eCommerce-RBAC2461940;org.ecommerce.rbac.integration.springdm.rest.RbacManagerImpl;RbacManagerImpl;class;10;9;1;0;22;9;7;91
eCommerce-RBAC2461940;org.ecommerce.rbac.api.management.RbacSessionsManager;RbacSessionsManager;interface;12;8;1;0;28;8;0;145
eCommerce-RBAC2461940;org.ecommerce.rbac.api.management.RbacInheritanceManager;RbacInheritanceManager;interface;6;4;1;0;6;4;0;95
eCommerce-RBAC2461940;org.ecommerce.rbac.impl.rest.RbacObjectsManagerImpl;RbacObjectsManagerImpl;class;9;9;1;0;0;7;2;107
eCommerce-RBAC2461940;org.ecommerce.rbac.api.management.RbacRolesManager;RbacRolesManager;interface;15;13;1;0;78;13;0;182
eCommerce-RBAC2461940;org.ecommerce.rbac.dto.Permissions;Permissions;class;1;1;1;0;0;1;1;41
eCommerce-RBAC2461940;org.ecommerce.rbac.integration.springdm.rest.RbacImpl;RbacImpl;class;7;6;1;0;7;6;4;54
eCommerce-RBAC2461940;org.ecommerce.rbac.api.Rbac;Rbac;interface;3;3;1;0;3;3;0;49
eCommerce-RBAC2461940;org.ecommerce.rbac.persistence.entities.Session;Session;class;14;15;1;0;91;15;7;132
eCommerce-RBAC2461940;org.ecommerce.rbac.impl.rest.RbacOperationsManagerImpl;RbacOperationsManagerImpl;class;8;7;1;0;0;6;2;98
eCommerce-RBAC2461940;org.ecommerce.rbac.dao.RolesInheritanceDao;RolesInheritanceDao;interface;0;4;1;0;6;4;0;57
